token,label,source of relation
Opwerazione,,
antidroga,,
e,,
antispaccio,,
.,,
Sabato,"[87598]DBPEDIA, [87594]TE",
pomeriggio,"[87598]DBPEDIA, [87594]TE",
i,,
carabinieri,,
di,,
Formigine,"[87596]NER_LOC, [87599]DBPEDIA",
hanno,,
tratto,,
in,,
arresto,,
di,,
un,,
ventunenne,,
residente,,
nella,,
cittadina,,
con,,
precedenti,,
di,,
polizia,[87597]NER_ORG,
",",,
che,,
durante,,
una,,
perquisizione,,
domiciliare,,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
un,,
panetto,,
di,,
hashish,[87600]DBPEDIA,
per,,
circa,,
70,,
g,,
",",,
tre,,
confezioni,,
di,,
marijuana,[87601]DBPEDIA,
per,,
complessivi,,
20,,
g,,
e,,
una,,
bustina,,
di,,
ketamina,,
oltre,,
a,,
materiale,,
per,,
il,,
confezionamento,,
dello,,
stupefacenteeè,,
una,,
somma,,
di,,
oltre,,
200,,
euro,,
",",,
che,,
stando,,
ai,,
militi,,
dovrebbe,,
essere,,
provento,,
dell,,
',,
attività,,
di,,
spaccio,,
.,,
L,,
',,
arrestato,,
è,,
trattenuto,,
presso,,
le,,
camere,,
di,,
sicurezza,,
ed,,
è,,
in,,
attesa,,
dell,,
',,
udienza,,
di,,
convalida,,
che,,
verrà,,
svolta,,
oggi,[87595]TE,
.,,
