token,label,source of relation
Novità,,
interessante,,
:,,
a,,
Formigine,"[146191]NER_LOC, [146193]DBPEDIA",
presso,,
la,,
sede,,
della,,
Polizia,[146192]NER_ORG,
locale,[146192]NER_ORG,
cittadina,,
è,,
attivo,,
lo,,
sportello,,
“,,
Non,,
da,,
soli,,
”,,
",",,
a,,
cui,,
i,,
residenti,,
si,,
possono,,
rivolgere,,
per,,
richiedere,,
",",,
tra,,
le,,
altre,,
cose,,
",",,
contributi,,
per,,
spese,,
di,,
riparazioni,,
di,,
danni,,
materiali,,
arrecati,,
all,,
',,
abitazione,,
a,,
seguito,,
di,,
furto,,
o,,
tentato,,
furto,,
.,,
