token,label,source of relation
FINALE,,
.,,
Colpo,,
nella,,
notte,,
tra,,
domenica,[58222]TE,
e,,
lunedì,,
in,,
una,,
villetta,,
di,,
via,[58224]NER_LOC,
Rossini,"[58224]NER_LOC, [58226]DBPEDIA",
",",,
nel,,
quartiere,,
ovest,,
di,,
Finale,,
.,,
Una,,
strada,,
residenziale,,
chiusa,,
",",,
in,,
cui,,
si,,
succedono,,
diverse,,
abitazioni,,
unifamiliari,,
",",,
e,,
che,,
è,,
divisa,,
dall,,
',,
aperta,,
campagna,,
solo,,
da,,
una,,
recinzione,,
.,,
È,,
quindi,,
ideale,,
per,,
dileguarsi,,
nella,,
notte,,
in,,
caso,,
di,,
fuga,,
improvvisa,,
.,,
Ma,,
questa,,
volta,,
",",,
purtroppo,,
",",,
non,,
ce,,
ne,,
è,,
stato,,
bisogno,,
.,,
A,,
finire,,
nel,,
mirino,,
l,,
',,
abitazione,,
dove,,
la,,
famiglia,,
Tassinari,[58225]NER_PER,
(,,
lei,,
è,,
la,,
titolare,,
di,,
una,,
nota,,
tipografia,,
in,,
paese,,
),,
vive,,
in,,
affitto,,
dai,,
tempi,,
del,,
terremoto,,
.,,
Dormivano,,
tutti,,
e,,
nessuno,,
si,,
è,,
svegliato,,
",",,
mentre,,
i,,
ladri,,
portavano,,
a,,
termine,,
la,,
razzia,,
",",,
e,,
si,,
sono,,
resi,,
conto,,
dell,,
',,
accaduto,,
solo,,
la,,
mattina,,
seguente,,
.,,
Il,,
furto,,
ha,,
avuto,,
inizio,,
dal,,
garage,,
",",,
con,,
una,,
tecnica,,
di,,
effrazione,,
classica,,
.,,
I,,
ladri,,
hanno,,
praticato,,
un,,
buco,,
nel,,
basculante,,
in,,
metallo,,
",",,
per,,
poi,,
aprire,,
il,,
portone,,
ed,,
avere,,
accesso,,
al,,
garage,,
.,,
Qui,,
si,,
trovava,,
una,,
Fiat,[58227]DBPEDIA,
Panda,[58228]DBPEDIA,
nuova,,
",",,
comprata,,
da,,
appena,,
due,,
mesi,,
e,,
dal,,
valore,,
di,,
circa,,
9mila,,
euro,,
.,,
Nonostante,,
non,,
abbiano,,
trovato,,
le,,
chiavi,,
",",,
i,,
ladri,,
l,,
',,
hanno,,
messa,,
in,,
moto,,
collegando,,
i,,
cavi,,
e,,
usandola,,
per,,
la,,
fuga,,
.,,
Ma,,
prima,,
di,,
andarsene,,
con,,
l,,
',,
auto,,
non,,
si,,
sono,,
risparmiati,,
un,,
',,
ispezione,,
della,,
villetta,,
per,,
aumentare,,
il,,
bottino,,
.,,
Hanno,,
trovato,,
un,,
computer,,
Mac,,
27,,
pollici,,
e,,
diverse,,
borse,,
con,,
i,,
documenti,,
(,,
che,,
sono,,
già,,
stati,,
ritrovati,,
dopo,,
che,,
i,,
ladri,,
li,,
hanno,,
gettati,,
),,
.,,
All,,
',,
indomani,,
del,,
furto,,
sono,,
stati,,
bloccati,,
i,,
conti,,
correnti,[58223]TE,
e,,
presentata,,
regolare,,
denuncia,,
.,,
