token,label,source of relation
La,,
polizia,,
ha,,
arrestato,,
tre,,
persone,,
sorprese,,
nella,,
flagranza,,
di,,
un,,
furto,,
pluriaggravato,,
commesso,,
contro,,
un,,
cliente,,
all,,
',,
interno,,
dell,,
',,
area,,
di,,
servizio,,
San,[76520]DBPEDIA,
Martino,,
Est,,
della,,
autostrada,[76521]DBPEDIA,
A1,"[76508]NER_ORG, [76521]DBPEDIA",
a,,
Parma,"[76509]NER_LOC, [76522]DBPEDIA",
.,,
La,,
polizia,[76510]NER_ORG,
stradale,[76510]NER_ORG,
",",,
alla,,
quale,,
sono,,
affidati,,
in,,
via,,
esclusiva,,
i,,
servizi,,
di,,
vigilanza,,
e,,
di,,
prevenzione,,
all,,
',,
interno,,
della,,
rete,,
autostradale,,
",",,
ha,,
predisposto,,
per,,
le,,
festività,,
pasquali,,
",",,
servizi,,
per,,
tutelare,,
chi,,
sosta,,
nelle,,
stazioni,,
di,,
servizio,,
.,,
Lunedì,,
e,,
martedì,,
il,,
personale,,
di,,
Modena,"[76511]NER_LOC, [76523]DBPEDIA",
e,,
di,,
Parma,"[76512]NER_LOC, [76524]DBPEDIA",
",",,
in,,
borghese,,
",",,
con,,
personale,,
in,,
uniforme,,
",",,
a,,
Parma,"[76513]NER_LOC, [76525]DBPEDIA",
all,,
',,
interno,,
dell,,
',,
area,,
“,,
San,[76526]DBPEDIA,
Martino,,
Est,,
”,,
direzione,,
Milano,"[76514]NER_LOC, [76527]DBPEDIA",
ha,,
tratto,,
in,,
arresto,,
tre,,
extracomunitari,,
che,,
",",,
in,,
concorso,,
tra,,
loro,,
",",,
sono,,
state,,
scoperte,,
a,,
borseggiare,,
dentro,,
il,,
locale,,
di,,
ristorazione,,
.,,
I,,
tre,,
algerini,,
",",,
S,,
.,,
H,,
.,,
di,,
48,,
anni,,
residente,,
a,,
Napoli,"[76515]NER_LOC, [76528]DBPEDIA",
",",,
B,,
.,,
M,,
.,,
di,,
52,,
anni,,
residente,,
a,,
Napoli,"[76516]NER_LOC, [76529]DBPEDIA",
",",,
e,,
M,[76517]NER_PER,
.,[76517]NER_PER,
M,[76517]NER_PER,
.,[76517]NER_PER,
di,,
41,,
anni,,
residente,,
a,,
Cesena,"[76518]NER_LOC, [76530]DBPEDIA",
",",,
tutti,,
regolari,,
",",,
sono,,
stati,,
sorpresi,,
subito,,
dopo,,
aver,,
borseggiato,,
un,,
anziano,,
dell,,
',,
esercizio,,
commerciale,,
“,,
My,,
Chef,,
”,,
Il,,
pensionato,,
in,,
compagnia,,
della,,
moglie,,
e,,
di,,
una,,
coppia,,
di,,
amici,,
stava,,
consumando,,
il,,
pranzo,,
.,,
L,,
',,
esperienza,,
degli,,
operatori,,
e,,
la,,
conoscenza,,
delle,,
modalità,,
criminali,,
dell,,
',,
azione,,
",",,
ha,,
permesso,,
di,,
bloccare,,
gli,,
autori,,
del,,
delitto,[76531]DBPEDIA,
all,,
',,
uscita,,
del,,
piazzale,,
della,,
stazione,,
di,,
servizio,,
considerato,,
che,,
i,,
tre,,
avevano,,
approfittato,,
della,,
ressa,,
di,,
persone,,
presenti,,
nel,,
locale,,
per,,
uscirne,,
velocemente,,
.,,
La,,
perquisizione,,
su,,
di,,
loro,,
",",,
estesa,,
alla,,
loro,,
auto,,
",",,
ha,,
consentito,,
di,,
ritrovare,,
e,,
sequestrare,,
il,,
danaro,,
appena,,
rubato,,
.,,
In,,
ragione,,
dello,,
stato,,
di,,
flagranza,,
e,,
dei,,
precedenti,,
penali,,
",",,
i,,
tre,,
nordafricani,,
sono,,
stati,,
arrestati,,
e,,
processati,,
con,,
rito,,
direttissimo,,
davanti,,
al,,
giudice,,
del,,
Tribunale,[76519]NER_ORG,
di,[76519]NER_ORG,
Parma,"[76519]NER_ORG, [76532]DBPEDIA",
.,,
