token,label,source of relation
Hanno,,
chiesto,,
il,,
rito,,
abbreviato,,
i,,
sei,,
imputati,,
per,,
la,,
strage,,
di,,
Corinaldo,"[104102]NER_LOC, [104121]DBPEDIA",
:,,
sono,,
i,,
membri,,
delle,,
due,,
gang,,
di,,
rapinatori,,
che,,
usavano,,
lo,,
spray,,
al,,
peperoncino,,
ai,,
concerti,,
rap,[104122]DBPEDIA,
e,,
trap,,
per,,
strappare,,
le,,
collane,,
d,,
',,
oro,,
e,,
che,,
quella,,
tragica,,
sera,,
nella,,
discoteca,,
di,,
Ancona,"[104103]NER_LOC, [104123]DBPEDIA",
",",,
unitesi,,
",",,
seminarono,,
il,,
panico,,
portando,,
all,,
',,
assembramento,,
all,,
',,
uscita,,
che,,
provocò,,
i,,
decessi,,
.,,
La,,
richiesta,,
del,,
rito,,
abbreviato,,
",",,
del,,
resto,,
attesa,,
",",,
è,,
stata,,
formulata,,
per,,
alcuni,,
condizionandola,,
a,,
una,,
perizia,,
tecnica,,
sula,,
sicurezza,,
del,,
locale,,
(,,
l,,
',,
obiettivo,,
è,,
chiarire,,
il,,
tipo,,
di,,
colpa,,
di,,
questi,,
giovani,,
modenesi,,
nell,,
',,
ambito,,
della,,
strage,,
),,
e,,
i,,
parte,,
con,,
un,,
dossier,,
di,,
indagini,,
difensive,,
.,,
Il,,
giudice,,
deve,,
decidere,,
e,,
fissare,,
comunque,,
una,,
nuova,,
data,,
per,,
l,,
',,
udienza,,
.,,
La,,
banda,,
dello,,
spray,,
-,,
accusata,,
di,,
essere,,
responsabile,,
della,,
strage,,
alla,,
discoteca,,
Lanterna,,
Azzurra,,
di,,
Corinaldo,"[104104]NER_LOC, [104124]DBPEDIA",
",",,
dove,,
nella,,
calca,,
provocata,,
da,,
spruzzi,,
di,,
sostanza,,
urticante,,
",",,
morirono,,
sei,,
persone,,
(,,
5,,
minorenni,,
e,,
una,,
mamma,,
),,
-,,
ha,,
dunque,,
chiesto,,
al,,
Tribunale,[104105]NER_ORG,
di,[104105]NER_ORG,
Ancona,"[104105]NER_ORG, [104125]DBPEDIA",
di,,
procedere,,
con,,
il,,
rito,,
abbreviato,,
.,,
Dopo,,
la,,
decisione,,
della,,
Procura,,
per,,
il,,
giudizio,,
immediato,,
",",,
arrivata,,
un,,
anno,,
dopo,,
i,,
fatti,,
",",,
gli,,
avvocati,,
dei,,
sei,,
indagati,,
hanno,,
avanzato,,
in,,
questi,[104098]TE,
giorni,[104098]TE,
la,,
richiesta,,
di,,
procedere,,
con,,
il,,
rito,,
alternativo,,
che,,
permette,,
di,,
avere,,
uno,,
sconto,,
di,,
pena,,
in,,
caso,,
di,,
condanna,,
.,,
La,,
richiesta,,
difensiva,,
dell,,
',,
abbreviato,,
punta,,
chiaramente,[104126]DBPEDIA,
a,,
un,,
riduzione,,
di,,
un,,
terzo,,
della,,
pena,,
in,,
caso,,
di,,
condanna,,
e,,
ad,,
evitare,,
una,,
esposizione,,
in,,
pubblico,,
dei,,
fatti,,
e,,
delle,,
testimonianze,,
",",,
mentre,,
per,,
il,,
tribunale,,
eviterebbe,,
di,,
fare,,
sfilare,,
più,,
di,,
duecento,,
testimoni,,
che,,
allungherebbero,,
enormemente,,
i,,
tempi,,
del,,
processo,,
in,,
Assise,[104106]NER_ORG,
.,,
Restano,,
invece,,
ferme,,
le,,
possibilità,,
di,,
costituirsi,,
parte,,
civile,,
in,,
