token,label,source of relation
MODENA,,
.,,
Riparava,,
automobili,,
in,,
un,,
capannone,,
alla,,
periferia,,
della,,
città,,
dove,,
ospitava,,
diversi,,
veicoli,,
da,,
sistemare,,
",",,
pezzi,,
di,,
ricambio,,
per,,
auto,,
e,,
tutta,,
l,,
',,
attrezzatura,,
per,,
svolgere,,
l,,
',,
attività,,
di,,
carrozziere,,
e,,
meccanico,,
.,,
L,,
',,
officina,,
era,,
però,,
completamente,,
abusiva,,
e,,
nell,,
',,
area,,
gli,,
agenti,,
della,,
Polizia,"[44399]NER_ORG, [44403]DBPEDIA",
municipale,"[44399]NER_ORG, [44403]DBPEDIA",
di,,
Modena,"[44400]NER_LOC, [44404]DBPEDIA",
hanno,,
anche,,
trovato,,
una,,
costosa,,
bicicletta,,
da,,
corsa,,
in,,
carbonio,,
risultata,,
rubata,,
.,,
A,,
gestire,,
l,,
',,
officina,,
abusiva,,
un,,
moldavo,,
22enne,,
",",,
I,,
.,,
O,,
.,,
",",,
residente,,
in,,
città,,
",",,
sorpreso,,
mentre,,
stava,,
lavorando,,
su,,
alcuni,,
veicoli,,
lasciati,,
in,,
riparazione,,
dai,,
clienti,,
.,,
All,,
',,
officina,,
abusiva,,
l,,
',,
unità,,
operativa,,
della,,
Polizia,"[44401]NER_ORG, [44405]DBPEDIA",
stradale,"[44401]NER_ORG, [44405]DBPEDIA",
della,,
Municipale,,
è,,
arrivata,,
ricercando,,
un,,
',,
automobile,,
che,,
si,,
era,,
allontanata,,
da,,
un,,
sinistro,,
.,,
L,,
',,
ambito,,
di,,
attività,,
legato,,
alla,,
sicurezza,,
stradale,,
svolto,,
dagli,,
operatori,,
non,,
si,,
ferma,,
infatti,,
al,,
controllo,,
della,,
viabilità,,
e,,
dell,,
',,
efficienza,,
dei,,
veicoli,,
sulla,,
strada,,
",",,
ma,,
può,,
estendersi,,
anche,,
alle,,
officine,,
dove,,
i,,
mezzi,,
vengono,,
sottoposti,,
a,,
riparazione,,
o,,
manutenzione,,
.,,
Nel,,
caso,,
specifico,,
",",,
l,,
',,
attività,,
svolta,,
dal,,
moldavo,,
è,,
risultata,,
condotta,,
in,,
forma,,
imprenditoriale,,
",",,
l,,
',,
uomo,,
è,,
stato,,
quindi,,
sanzionato,,
con,,
un,,
verbale,,
da,,
5,,
.,,
164,,
euro,,
",",,
mentre,,
l,,
',,
attrezzatura,,
che,,
utilizzava,,
",",,
come,,
trapano,,
",",,
batteria,[44406]DBPEDIA,
",",,
flessibile,,
",",,
crick,,
e,,
strumentazione,,
per,,
il,,
sollevamento,,
dei,,
veicoli,,
",",,
è,,
stata,,
sottoposta,,
a,,
sequestro,,
.,,
Gli,,
operatori,,
della,,
Municipale,,
hanno,,
inoltre,,
rintracciato,,
il,,
proprietario,,
della,,
costoso,,
velocipede,,
rinvenuto,,
nell,,
',,
officina,,
abusiva,,
",",,
la,,
cui,,
presenza,,
il,,
moldavo,,
non,,
ha,,
saputo,,
spiegare,,
.,,
La,,
bicicletta,,
",",,
che,,
era,,
stata,,
portata,,
via,,
da,,
un,,
garage,,
alcuni,,
giorni,,
prima,,
",",,
insieme,,
a,,
un,,
compressore,,
anch,,
',,
esso,,
ritrovato,,
",",,
è,,
già,,
stata,,
restituita,,
al,,
proprietario,,
che,,
ne,,
aveva,,
denunciato,,
il,,
furto,,
presso,,
i,,
Carabinieri,[44407]DBPEDIA,
del,,
Comune,,
di,,
residenza,,
nella,,
provincia,[44402]NER_LOC,
di,[44402]NER_LOC,
Reggio,[44402]NER_LOC,
Emilia,[44402]NER_LOC,
;,,
mentre,,
per,,
il,,
moldavo,,
è,,
scattata,,
anche,,
una,,
denuncia,,
per,,
ricettazione,,
.,,
