token,label,source of relation
Circolazione,,
ferroviaria,,
rallentata,,
dall,,
',,
ora,,
di,,
pranzo,,
sulle,,
linee,,
Bologna,,
-,,
Porretta,,
e,,
Bologna,,
-,,
Vignola,,
per,,
un,,
furto,,
di,,
cavi,,
in,,
rame,[49749]DBPEDIA,
",",,
avvenuto,,
in,,
località,,
Santa,,
Viola,,
",",,
che,,
ha,,
provocato,,
guasti,,
ai,,
sistemi,,
di,,
gestione,,
e,,
controllo,,
del,,
traffico,,
.,,
Sul,,
posto,,
sono,,
intervenute,,
le,,
squadre,,
tecniche,,
di,,
Rete,"[49746]NER_ORG, [49750]DBPEDIA",
Ferroviaria,"[49746]NER_ORG, [49750]DBPEDIA",
Italiana,"[49746]NER_ORG, [49750]DBPEDIA",
al,,
lavoro,,
per,,
ripristinare,,
la,,
linea,,
.,,
I,,
treni,,
per,,
e,,
da,,
Vignola,[49747]NER_LOC,
sono,,
limitati,,
nella,,
stazione,,
di,,
Casalecchio,"[49748]NER_LOC, [49751]DBPEDIA",
Garibaldi,"[49748]NER_LOC, [49751]DBPEDIA",
.,,
Il,,
traffico,,
è,,
ripreso,,
alle,,
16,,
.,,
10,,
con,,
due,,
treni,,
cancellati,,
.,,
