token,label,source of relation
SASSUOLO,[99115]DBPEDIA,
.,,
E,,
',,
un,,
gruppo,,
di,,
rapinatori,,
violento,,
",",,
specializzati,,
nel,,
prendere,,
di,,
mira,,
le,,
farmacie,,
",",,
la,,
banda,,
sgominata,,
dai,,
carabinieri,[99103]NER_ORG,
di,,
Sassuolo,"[99104]NER_LOC, [99116]DBPEDIA",
",",,
al,,
termine,,
di,,
una,,
articolata,,
indagine,,
che,,
si,,
è,,
conclusa,,
con,,
l,,
',,
arresto,,
di,,
4,,
persone,,
.,,
Gli,,
arresti,,
sono,,
stati,,
eseguiti,,
a,,
Padova,"[99105]NER_LOC, [99117]DBPEDIA",
",",,
Castel,"[99106]NER_ORG, [99118]DBPEDIA",
Volturno,"[99106]NER_ORG, [99118]DBPEDIA",
",",,
Romano,[99107]NER_PER,
Ezzelino,[99107]NER_PER,
(,,
Vi,,
),,
",",,
in,,
manette,,
due,,
italiani,,
e,,
due,,
tunisini,,
",",,
tutti,,
con,,
precedenti,,
e,,
residenti,,
nel,,
casertano,,
.,,
Sono,,
accusati,,
di,,
rapina,,
aggravata,,
in,,
concorso,,
.,,
I,,
quattro,,
si,,
erano,,
specializzati,,
in,,
rapine,,
a,,
mano,,
armata,,
soprattuto,,
in,,
terra,,
modenese,,
.,,
Sei,,
al,[99098]TE,
momento,[99098]TE,
i,,
colpi,,
a,,
loro,,
attribuiti,,
:,,
il,[99099]TE,
3,[99099]TE,
aprile,[99099]TE,
alla,,
profumeria,,
Caddy,,
',,
s,,
di,,
Maranello,"[99108]NER_LOC, [99119]DBPEDIA",
",",,
11,[99100]TE,
aprile,[99100]TE,
alla,,
nuova,,
farmacia,,
Vignolese,,
e,,
poche,,
ore,,
dopo,,
sempre,,
a,,
Vignola,[99109]NER_LOC,
alla,,
farmacia,,
Brodano,,
Bavutti,,
.,,
E,,
ancora,,
di,,
una,,
rapina,,
in,,
casa,,
a,,
una,,
famiglia,,
di,,
Vignola,[99110]NER_LOC,
.,,
Il,[99101]TE,
17,[99101]TE,
maggio,[99101]TE,
hanno,,
poi,,
preso,,
di,,
mira,,
il,,
negozo,,
Tigotà,,
di,,
Cittadella,[99120]DBPEDIA,
ed,,
infine,,
il,,
19,,
maggio,[99102]TE,
la,,
farmacia,,
San,,
Fauastino,,
di,,
via,[99111]NER_LOC,
Giardini,[99111]NER_LOC,
a,,
Modena,"[99112]NER_LOC, [99121]DBPEDIA",
.,,
Per,,
evitare,,
di,,
essere,,
identificati,,
dai,,
mezzi,,
che,,
utilizzavano,,
",",,
gli,,
indagati,,
noleggiavano,,
di,,
volta,,
in,,
volta,,
delle,,
auto,,
nel,,
casertano,,
",",,
una,,
volta,,
giunti,,
nel,,
modenese,,
parcheggiavano,,
nei,,
pressi,,
del,,
negozio,,
preso,,
di,,
mira,,
",",,
si,,
mascheravano,,
con,,
passamontagna,,
e,,
impugnando,,
pistole,,
entravano,,
a,,
fare,,
il,,
colpo,,
.,,
All,,
',,
uscita,,
una,,
volta,,
preso,,
l,,
',,
incasso,,
richiudevano,,
gli,,
impiegati,,
in,,
una,,
stanza,,
e,,
fuggivano,,
per,,
poi,,
correre,,
a,,
Caserta,"[99113]NER_LOC, [99122]DBPEDIA",
",",,
tutto,,
in,,
giornata,,
.,,
La,[99123]DBPEDIA,
rapina,[99123]DBPEDIA,
in,,
una,,
abitazione,,
a,,
Vignola,[99114]NER_LOC,
",",,
invece,,
",",,
ha,,
visto,,
i,,
malviventi,,
fingersi,,
carabinieri,,
impegnati,,
in,,
una,,
perquisizione,,
alla,,
ricerca,,
di,,
refurtiva,,
.,,
La,[99124]DBPEDIA,
rapina,[99124]DBPEDIA,
fu,,
violenta,,
",",,
in,,
quanto,,
la,,
padrona,,
di,,
casa,,
fu,,
strattonata,,
e,,
gettata,,
a,,
terra,,
",",,
e,,
rinchiusa,,
in,,
una,,
stanza,,
.,,
In,,
tutto,,
si,,
calcola,,
che,,
il,,
bottino,,
ammonti,,
a,,
circa,,
51mila,,
euro,,
.,,
