token,label,source of relation
SASSUOLO,,
.,,
Un,,
agente,,
di,,
commercio,,
di,,
Sassuolo,[6212]_VIC,[6225]_VIC
di,,
52,[6226]_VIC,[6225]_VIC
anni,[6226]_VIC,[6225]_VIC
è,,
stato,,
derubato,,
di,,
12,[6214]_OBJ,
.,[6214]_OBJ,
500,[6214]_OBJ,
euro,[6214]_OBJ,
da,,
una,,
transessuale,,
e,,
da,,
un,,
suo,,
complice,,
",",,
dopo,,
un,,
incontro,,
sessuale,,
a,,
pagamento,,
consumato,,
in,,
un,,
appartamento,[6231]_LOC,
nel,,
centro,[6232]_LOC,
di,,
Bologna,"[87603]NER_LOC, [87609]DBPEDIA, [6223]_LOC",
.,,
Lo,,
riferiscono,,
notizie,,
di,,
agenzia,[87610]DBPEDIA,
",",,
riportando,,
le,,
informazioni,,
diffuse,,
in,,
mattinata,,
dalla,,
polizia,,
.,,
La,,
trans,[6218]_AUT,
26enne,[6216]_AUT,[6218]_AUT
e,,
il,,
suo,,
complice,,
24enne,[6219]_AUT,
",",,
entrambi,,
marocchini,[6220]_AUTG,
",",,
sono,,
stati,,
denunciati,,
dalla,,
Polizia,[87604]NER_ORG,
",",,
che,,
ha,,
anche,,
recuperato,,
l,,
',,
intero,,
',,
gruzzolo,,
',,
.,,
E,,
',,
successo,,
ieri,[87602]TE,
pomeriggio,[87602]TE,
nei,,
pressi,,
di,,
Piazza,[87605]NER_LOC,
Malpighi,"[87605]NER_LOC, [87611]DBPEDIA",
",",,
in,,
un,,
alloggio,,
che,,
la,,
prostituta,,
26enne,,
aveva,,
affittato,,
per,,
qualche,,
giorno,,
per,,
ricevere,,
i,,
propri,,
clienti,,
.,,
L,,
',,
uomo,[6225]_VIC,
",",,
a,,
Bologna,"[87606]NER_LOC, [87612]DBPEDIA",
per,,
lavoro,,
",",,
a,,
fine,,
giornata,,
è,,
andato,,
all,,
',,
appuntamento,,
dopo,,
avere,,
trovato,,
l,,
',,
annuncio,,
della,,
transessuale,,
su,,
un,,
sito,,
specializzato,,
.,,
Con,,
la,,
scusa,,
di,,
fargli,,
fare,,
una,,
doccia,,
",",,
i,,
due,[6493]_AUTG,
marocchini,,
hanno,,
probabilmente,,
rovistato,,
nel,,
suo,,
giaccone,,
trovando,,
una,,
busta,,
con,,
12,,
.,,
500,,
euro,,
in,,
contanti,,
",",,
che,,
hanno,,
arraffato,,
e,,
sostituito,,
con,,
alcune,,
carte,,
dello,,
stesso,,
volume,,
.,,
Il,,
52enne,,
",",,
dopo,,
avere,,
consumato,,
il,,
rapporto,,
e,,
pagato,,
100,,
euro,,
la,,
prestazione,,
",",,
se,,
ne,,
è,,
andato,,
",",,
accorgendosi,,
qualche,,
minuto,,
dopo,,
di,,
essere,,
stato,,
derubato,,
.,,
E,,
',,
tornato,,
indietro,,
e,,
ha,,
avvertito,,
la,,
Polizia,[87607]NER_ORG,
",",,
che,,
lo,,
ha,,
raggiunto,,
e,,
ha,,
perquisito,,
l,[87613]DBPEDIA,
',[87613]DBPEDIA,
appartamento,[87613]DBPEDIA,
.,,
Il,,
denaro,,
era,,
gi,,
stato,,
suddiviso,,
in,,
vari,,
nascondigli,,
(,,
fra,,
un,,
barattolo,,
di,,
maionese,[87614]DBPEDIA,
in,,
frigo,,
",",,
una,,
scatola,,
di,,
strisce,,
depilatorie,,
e,,
un,,
mobiletto,,
della,,
cucina,,
),,
ed,,
è,,
stato,,
interamente,,
recuperato,,
.,,
I,,
due,,
",",,
riferisce,,
l,,
',,
Ansa,[87608]NER_ORG,
",",,
hanno,,
poi,,
ammesso,,
il,,
furto,,
",",,
per,,
il,,
quale,,
sono,,
stati,,
denunciati,,
a,,
piede,,
libero,,
.,,
