token,label,source of relation
Serena,,
Arbizzi,,
«,,
In,,
centro,,
vediamo,,
di,,
tutto,,
:,,
spaccio,,
",",,
danneggiamenti,,
",",,
bottiglie,,
rot,,
te.,,
e...,,
Se,,
hanno,,
preso,,
una,,
delle,,
persone,,
che,,
provocano,,
questo,,
",",,
meglio,,
.,,
Speriamo,,
che,,
continui,,
l,,
',,
attività,,
in,,
modo,,
capillare,,
per,,
sgominare,,
alla,,
radice,,
questi,,
problemi,,
»,,
.,,
Gianandrea,[142481]NER_PER,
Bergamini,[142481]NER_PER,
è,,
il,,
titolare,,
",",,
insieme,,
al,,
socio,,
Marco,[142482]NER_PER,
Amato,[142482]NER_PER,
",",,
del,,
bistrot,,
Santa,"[142483]NER_ORG, [142492]DBPEDIA",
Margherita,"[142483]NER_ORG, [142492]DBPEDIA",
",",,
che,,
sorge,,
sulla,,
via,,
che,,
porta,,
lo,,
stesso,,
nome,,
",",,
parallela,,
a,,
corso,,
Canalgrande,,
.,,
Bergamini,[142484]NER_PER,
e,,
Amato,[142485]NER_PER,
rilanciano,,
l,,
',,
idea,,
di,,
un,,
comitato,,
che,,
unisca,,
gli,,
esercenti,,
contro,,
il,,
fenomeno,,
dei,,
giovani,,
riuniti,,
in,,
bande,,
che,,
tengono,,
in,,
scacco,,
il,,
cuore,,
della,,
città,,
.,,
Un,,
problema,,
contro,,
il,,
quale,,
la,,
Polizia,[142486]NER_ORG,
locale,[142486]NER_ORG,
ha,,
predisposto,,
azioni,,
mirate,,
.,,
Dopo,,
il,,
primo,,
blitz,,
",",,
a,,
fine,[142480]TE,
luglio,[142480]TE,
",",,
in,,
via,[142487]NER_LOC,
Santa,"[142487]NER_LOC, [142493]DBPEDIA",
Margherita,"[142487]NER_LOC, [142493]DBPEDIA",
",",,
gli,,
agenti,,
avevano,,
identificato,,
un,,
22enne,,
",",,
riconosciuto,,
come,,
autore,,
del,,
furto,,
di,,
un,,
monopattino,,
avvenuto,,
ai,,
danni,,
di,,
un,,
avvocato,,
",",,
cliente,,
del,,
bistrot,,
.,,
Nei,,
giorni,,
scorsi,,
",",,
il,,
giovane,,
",",,
formalmente,,
parrucchiere,,
",",,
è,,
stato,,
incastrato,,
grazie,,
al,,
fiuto,,
del,,
cane,,
anti,,
-,,
droga,,
della,,
Polizia,[142488]NER_ORG,
locale,,
:,,
Pit,,
.,,
Aveva,,
nascosto,,
l,,
',,
hascisc,,
in,,
un,,
sacchetto,,
di,,
patatine,,
:,,
gli,,
agenti,,
ne,,
hanno,,
recuperato,,
mezzo,,
chilo,,
",",,
che,,
se,,
fosse,,
stato,,
immesso,,
sul,,
mercato,,
avrebbe,,
potuto,,
fruttare,,
fino,,
a,,
7mila,,
euro,,
.,,
«,,
Speriamo,,
che,,
i,,
controlli,,
e,,
le,,
operazioni,,
che,,
portano,,
a,,
risultati,,
come,,
questo,,
possano,,
continuare,,
–,,
continua,,
Bergamini,[142489]NER_PER,
–,,
Prima,,
che,,
aprissimo,,
noi,,
",",,
la,,
via,,
era,,
ancora,,
peggio,,
",",,
ma,,
occorre,,
risolvere,,
il,,
problema,,
.,,
Con,,
la,,
Dad,[142490]NER_ORG,
",",,
durante,,
il,,
lockdown,[142494]DBPEDIA,
",",,
probabilmente,,
il,,
fenomeno,,
si,,
è,,
accentuato,,
perché,,
i,,
ragazzini,,
",",,
non,,
andando,,
a,,
scuola,,
",",,
avevano,,
la,,
possibilità,,
di,,
stare,,
fuori,,
e,,
si,,
sono,,
formati,,
dei,,
gruppetti,,
.,,
Inoltre,,
",",,
sono,,
abituati,,
a,,
stare,,
sul,,
web,,
",",,
che,,
porta,,
ad,,
avere,,
poco,,
rispetto,,
per,,
l,,
',,
autorità,,
.,,
Prendono,,
il,,
telefono,,
e,,
minacciano,,
la,,
Polizia,[142491]NER_ORG,
",",,
oppure,,
se,,
ne,,
fanno,,
beffe,,
.,,
Noi,,
",",,
dal,,
canto,,
nostro,,
",",,
rilanciamo,,
l,,
',,
idea,[142495]DBPEDIA,
del,,
comitato,,
di,,
esercenti,,
–,,
conferma,,
il,,
socio,,
del,,
bistrot,,
–,,
Speriamo,,
che,,
anche,,
altri,,
possano,,
aderire,,
",",,
perché,,
l,,
',,
unione,,
fa,,
la,,
forza,,
e,,
consente,,
",",,
oltre,,
che,,
di,,
confrontarsi,,
sui,,
problemi,,
",",,
anche,,
di,,
elaborare,,
delle,,
soluzioni,,
»,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
