token,label,source of relation
SAN,,
FELICE,,
.,,
È,,
altissima,,
la,,
preoccupazione,,
in,,
paese,,
per,,
le,,
continue,,
rappresaglie,,
delle,,
bande,,
di,,
ladri,,
acrobati,,
.,,
Ladri,,
che,,
non,,
smettono,,
di,,
entrare,,
in,,
azione,,
",",,
giorno,,
dopo,,
giorno,,
",",,
colpendo,,
le,,
abitazioni,,
dei,,
cittadini,,
sempre,,
più,,
impauriti,,
.,,
Sono,,
due,,
i,,
quartieri,,
di,,
San,[59947]DBPEDIA,
Felice,,
dove,,
martedì,,
si,,
sono,,
registrati,,
alcuni,,
colpi,,
.,,
Alle,,
17,,
",",,
30,,
",",,
i,[59948]DBPEDIA,
balordi,[59948]DBPEDIA,
hanno,,
messo,,
a,,
segno,,
un,,
furto,,
ai,,
danni,,
di,,
un,,
appartamento,,
al,,
primo,,
piano,,
di,,
un,,
condominio,,
di,,
via,[59945]NER_LOC,
Merusi,[59945]NER_LOC,
.,,
Sempre,,
la,,
stessa,,
la,,
modalità,,
d,,
',,
effrazione,,
:,,
i,,
ladri,,
si,,
sono,,
arrampicati,,
sul,,
terrazzo,,
",",,
hanno,,
forzato,,
la,,
porta,,
finestra,,
e,,
una,,
volta,,
dentro,,
rovistato,,
ovunque,,
",",,
rubando,,
quanto,,
più,,
hanno,,
potuto,,
.,,
Sulla,,
medesima,,
via,,
",",,
poi,,
",",,
poco,,
dopo,,
un,,
testimone,,
ha,,
notato,,
dei,,
giovani,,
incappucciati,,
intenti,,
ad,,
introdursi,,
all,,
',,
interno,,
di,,
un,,
',,
altra,,
abitazione,,
.,,
Il,,
suono,,
dell,,
',,
allarme,,
li,,
ha,,
però,,
messi,,
in,,
fuga,,
.,,
Gli,,
stessi,,
individui,,
erano,,
invece,,
stati,,
sorpresi,,
una,,
mezzora,,
prima,,
",",,
intorno,,
alle,,
17,,
",",,
da,,
un,,
ragazzo,,
residente,,
in,,
via,[59946]NER_LOC,
Montegrappa,[59946]NER_LOC,
",",,
proprio,,
mentre,,
stavano,,
cercando,,
di,,
forzargli,,
la,,
porta,,
di,,
casa,,
.,,
«,,
Mio,[59949]DBPEDIA,
figlio,,
se,,
li,,
è,,
ritrovati,,
in,,
cortile,,
rincasando,,
-,,
racconta,,
preoccupata,,
la,,
madre,,
del,,
giovane,,
che,,
è,,
subito,,
accorsa,,
in,,
suo,,
aiuto,,
-,,
è,,
andata,,
bene,,
che,,
non,,
gli,,
hanno,,
fatto,,
nulla,,
e,,
sono,,
scappati,,
.,,
Ora,[59944]TE,
",",,
però,,
",",,
la,,
paura,,
è,,
tanta,,
perché,,
questi,,
malviventi,,
ci,,
costringono,,
a,,
dover,[59950]DBPEDIA,
rimanere,,
chiusi,,
dentro,,
ventiquattr,,
',,
ore,,
al,,
giorno,,
.,,
E,,
sta,,
diventando,,
anche,,
piuttosto,,
pericoloso,,
lasciare,,
i,,
nostri,,
figli,,
in,,
casa,,
da,,
soli,,
.,,
Purtroppo,,
è,,
la,,
quarta,,
volta,,
che,,
tentano,,
di,,
derubarci,,
.,,
È,,
gente,,
senza,,
scrupoli,,
e,,
che,,
probabilmente,,
fa,,
la,,
posta,,
alle,,
abitazioni,,
per,,
studiare,,
le,,
abitudini,,
e,,
gli,,
spostamenti,,
dei,,
residenti,,
.,,
Una,,
volta,,
capito,,
come,,
e,,
quando,,
muoversi,,
",",,
agiscono,,
indisturbati,,
provando,,
ad,,
entrare,,
nelle,,
nostre,,
case,,
.,,
Non,,
si,,
può,,
davvero,,
più,,
stare,,
tranquilli,,
»,,
.,,
(,,
vale,,
.,,
c,,
.,,
),,
