token,label,source of relation
Blitz,[71890]DBPEDIA,
dei,,
ladri,,
a,,
casa,,
dell,,
',,
organizzatore,,
di,,
eventi,,
Francesco,[71874]NER_PER,
“,[71874]NER_PER,
Checco,[71875]NER_PER,
”,[71876]NER_PER,
Gozzi,[71876]NER_PER,
",",,
di,,
un,,
',,
altra,,
abitazione,,
nel,,
quartiere,,
di,,
via,[71877]NER_LOC,
Due,[71877]NER_LOC,
Ponti,[71877]NER_LOC,
e,,
in,,
via,[71878]NER_LOC,
Allegri,[71878]NER_LOC,
.,,
Tutti,,
nella,,
serata,,
di,,
giovedì,,
.,,
Francesco,[71879]NER_PER,
Gozzi,[71879]NER_PER,
si,,
è,,
accorto,,
della,,
razzìa,,
non,,
appena,,
ha,,
fatto,,
rientro,,
nella,,
sua,,
abitazione,,
di,,
via,[71880]NER_LOC,
Tito,"[71881]NER_PER, [71891]DBPEDIA",
Livio,"[71881]NER_PER, [71891]DBPEDIA",
",",,
quartiere,,
Due,[71882]NER_PER,
Ponti,[71882]NER_PER,
",",,
giovedì,,
sera,,
.,,
Una,,
volta,,
entrato,,
",",,
“,,
Checco,[71883]NER_PER,
”,,
ha,,
trovato,,
vetri,,
rotti,,
dappertutto,,
",",,
vandalismo,,
.,,
I,,
ladri,,
hanno,,
scardinato,,
anche,,
la,,
porta,,
della,,
casa,,
vicina,,
",",,
appartenente,,
al,,
nonno,,
di,,
Gozzi,[71884]NER_PER,
.,,
I,,
malviventi,,
",",,
probabilmente,,
messi,,
in,,
fuga,,
dal,,
ritorno,,
all,,
',,
abitazione,,
del,,
proprietario,,
",",,
non,,
hanno,,
fatto,,
in,,
tempo,,
a,,
rubare,,
nulla,,
.,,
Resta,,
",",,
però,,
",",,
l,,
',,
amaro,,
in,,
bocca,,
per,,
vedere,,
",",,
ancora,,
una,,
volta,,
",",,
la,,
propria,,
intimità,,
violata,,
da,,
sconosciuti,,
malintenzionati,,
.,,
Anche,,
all,,
',,
inizio,,
del,,
2014,,
",",,
infatti,,
",",,
i,,
malviventi,,
hanno,,
“,,
fatto,,
visita,,
”,,
a,,
casa,,
di,,
Gozzi,[71885]NER_PER,
.,,
In,,
quell,,
',,
occasione,,
riuscirono,,
a,,
portare,,
via,,
un,,
portatile,,
del,,
valore,,
di,,
1200,,
euro,,
",",,
una,,
Samsonite,[71892]DBPEDIA,
",",,
due,,
maglie,,
da,,
calciatore,,
appartenenti,,
a,,
una,,
collezione,,
.,,
«,,
Stavolta,,
non,,
hanno,,
preso,,
nulla,,
",",,
ma,,
l,,
',,
episodio,,
scatena,,
ugualmente,,
rabbia,,
»,,
afferma,,
“,,
Checco,[71886]NER_PER,
”,,
Gozzi,[71887]NER_PER,
.,,
Sempre,,
giovedì,,
i,,
ladri,,
hanno,,
tentato,,
un,,
altro,,
furto,,
in,,
via,[71888]NER_LOC,
Due,[71888]NER_LOC,
Ponti,[71888]NER_LOC,
e,,
in,,
via,[71889]NER_LOC,
Allegri,[71889]NER_LOC,
.,,
Qui,,
",",,
i,,
malviventi,,
stavano,,
entrando,,
in,,
casa,,
mentre,,
i,,
proprietari,,
erano,,
dentro,,
",",,
ma,,
le,,
grida,,
di,,
una,,
vicina,,
li,,
hanno,,
fatti,,
desistere,,
.,,
