token,label,source of relation
SASSUOLO,[85995]DBPEDIA,
.,,
I,,
carabinieri,[85993]NER_ORG,
del,,
Nucleo,[85994]NER_ORG,
operativo,[85994]NER_ORG,
e,[85994]NER_ORG,
Radiomobile,[85994]NER_ORG,
di,[85994]NER_ORG,
Sassuolo,"[85994]NER_ORG, [85996]DBPEDIA",
hanno,,
sorpreso,,
un,,
camionista,,
che,,
rubava,,
da,,
altri,,
mezzi,,
pesanti,,
in,,
sosta,,
.,,
L,,
',,
uomo,[5996]_AUT,
",",,
un,,
37enne,[5997]_AUT,[5996]_AUT
pugliese,[5998]_AUT,[5996]_AUT
",",,
razziava,,
i,,
fanali,[5999]_OBJ,
degli,,
altri,,
tir,,
in,,
sosta,,
in,,
una,,
area,[6000]_LOC,
di,[6000]_LOC,
parcheggio,[6000]_LOC,
che,,
si,,
trova,,
sulla,,
Pedemontana,[6001]_LOC,
",",,
dove,,
diversi,,
camionisti,,
lasciano,,
in,,
sosta,,
i,,
propri,,
mezzi,,
.,,
Il,,
37enne,,
è,,
stato,,
arrestato,,
per,,
furto,,
aggravato,,
e,,
i,,
gruppi,,
ottici,,
smontati,,
sono,,
stati,,
riconsegnati,,
ai,,
legittimi,,
proprietari,,
.,,
