token,label,source of relation
Stefania,[154275]NER_PER,
Piscitello,[154275]NER_PER,
FORMIGINE,"[154275]NER_PER, [154281]DBPEDIA",
.,,
Nei,,
mesi,,
scorsi,,
gli,,
automobilisti,,
più,,
indisciplinati,,
hanno,,
tremato,,
quando,,
da,,
un,,
giorno,,
all,,
',,
altro,,
hanno,,
visto,,
nella,,
tangenziale,,
Modena,[154282]DBPEDIA,
-,[154282]DBPEDIA,
Sassuolo,[154282]DBPEDIA,
fare,,
capolino,,
un,,
palo,,
simile,,
a,,
un,,
tutor,,
all,,
',,
altezza,,
dell,,
',,
uscita,,
Ponte,[154276]NER_PER,
Fossa,[154276]NER_PER,
",",,
territorio,,
di,,
Formigine,"[154277]NER_LOC, [154283]DBPEDIA",
.,,
Quel,,
famoso,,
palo,,
è,,
ancora,,
lì,,
",",,
ma,,
non,,
si,,
tratta,,
di,,
un,,
tutor,,
.,,
Attenzione,,
però,,
:,,
l,,
',,
attivazione,,
del,,
rilevamento,,
della,,
velocità,,
media,,
dei,,
veicoli,,
in,,
entrambe,,
le,,
direzioni,,
di,,
marcia,,
è,,
comunque,,
in,,
programma,,
ed,,
è,,
già,,
stata,,
espletata,,
la,,
gara,,
relativa,,
all,,
',,
affidamento,,
del,,
servizio,,
.,,
Ci,,
vorrà,,
ancora,,
tempo,,
insomma,,
",",,
e,,
non,,
si,,
conoscono,,
ancora,,
i,,
tempi,,
effettivi,,
di,,
realizzazione,,
del,,
progetto,,
che,,
mira,,
a,,
incentivare,,
la,,
sicurezza,,
di,,
un,,
tratto,,
di,,
strada,,
ad,,
alta,,
incidentalità,,
proprio,,
a,,
causa,,
dell,,
',,
eccessiva,,
velocità,,
.,,
C,,
',,
è,,
una,,
cosa,,
però,,
che,,
non,,
può,,
passare,,
inosservata,,
:,,
già,,
",",,
perché,,
nel,,
documento,,
che,,
attesta,,
la,,
previsione,,
per,,
l,,
',,
anno,,
2022,,
della,,
destinazione,,
dei,,
proventi,,
delle,,
sanzioni,,
amministrative,,
per,,
violazioni,,
al,,
codice,,
della,,
strada,,
",",,
approvato,,
con,,
delibera,,
di,,
giunta,[154278]NER_ORG,
nei,,
giorni,,
scorsi,,
",",,
la,,
cifra,,
prevista,,
rispetto,,
a,,
quella,,
che,,
nel,,
2020,,
era,,
invece,,
stata,,
pensata,,
per,,
il,,
2021,,
è,,
decisamente,,
più,,
alta,,
.,,
Che,,
sia,,
proprio,,
perché,,
arriverà,,
il,,
tutor,,
?,,
Andiamo,,
con,,
ordine,,
:,,
si,,
tratta,,
di,,
una,,
previsione,,
che,,
tutti,,
i,,
Comuni,,
fanno,,
",",,
delle,,
entrate,,
derivate,,
dalle,,
sanzioni,,
per,,
violazione,,
al,,
codice,,
della,,
strada,,
.,,
Il,,
calcolo,,
viene,,
generalmente,,
fatto,,
a,,
partire,,
dalle,,
sanzioni,,
degli,,
anni,,
precedenti,,
(,,
guardando,,
qual,,
è,,
stato,,
il,,
trend,,
in,,
passato,,
),,
",",,
dalle,,
indicazioni,,
della,,
polizia,,
locale,,
e,,
anche,,
in,,
base,,
agli,,
obiettivi,,
del,,
Comune,[154279]NER_LOC,
.,,
Parte,,
dei,,
proventi,,
delle,,
sanzioni,,
",",,
per,,
legge,,
",",,
devono,,
essere,,
reinvestiti,,
per,,
la,,
sicurezza,,
stradale,,
;,,
le,,
percentuali,,
di,,
reinvestimento,,
per,,
i,,
vari,,
interventi,,
sono,,
fisse,,
",",,
ma,,
in,,
pratica,,
il,,
concetto,,
è,,
che,,
più,,
è,,
alto,,
l,,
',,
introito,,
derivato,,
dalle,,
multe,,
più,,
sarà,,
alta,,
la,,
cifra,,
da,,
potere,,
mettere,,
a,,
disposizione,,
per,,
tali,,
interventi,,
.,,
Parliamo,,
dunque,,
della,,
previsione,,
dei,,
proventi,,
delle,,
sanzioni,,
per,,
il,,
2022,,
a,,
Formigine,[154280]NER_LOC,
:,,
il,,
calcolo,,
parla,,
di,,
oltre,,
1milione,,
e,,
862mila,,
euro,,
(,,
al,,
netto,,
della,,
quota,,
destinata,,
a,,
fondo,,
crediti,,
dubbia,,
esigibilità,,
),,
.,,
Più,,
del,,
doppio,,
della,,
cifra,,
calcolata,,
nel,,
2020,,
per,,
il,,
2021,,
:,,
in,,
quel,,
caso,,
infatti,,
la,,
somma,,
prevista,,
era,,
stata,,
di,,
757mila,,
e,,
500,,
euro,,
.,,
Guardando,,
indietro,,
di,,
un,,
altro,,
anno,,
",",,
per,,
il,,
2020,,
erano,,
stati,,
previsti,,
poco,,
più,,
di,,
710mila,,
euro,,
.,,
Insomma,,
",",,
una,,
bella,,
differenza,,
",",,
che,,
accende,,
l,,
',,
attenzione,,
sul,,
sistema,,
tutor,,
di,,
cui,,
si,,
parla,,
anche,,
nel,,
documento,,
di,,
previsione,,
2022,,
.,,
Sembra,,
quindi,,
che,,
l,,
',,
anno,,
prossimo,,
",",,
quando,,
dovrebbe,,
essere,,
attivato,,
il,,
tutor,,
",",,
la,,
previsione,,
sia,,
che,,
possano,,
scattare,,
parecchie,,
sanzioni,,
.,,
Occorrerà,,
adesso,[154274]TE,
attendere,,
",",,
innanzitutto,,
per,,
capire,,
quando,,
e,,
se,,
il,,
sistema,,
di,,
controllo,,
della,,
velocità,,
entrerà,,
effettivamente,,
in,,
azione,,
.,,
Intanto,,
è,,
stata,,
fatta,,
una,,
previsione,,
di,,
come,,
la,,
somma,,
che,,
potrebbe,,
essere,,
arrivare,,
dalle,,
multe,,
del,,
prossimo,,
anno,,
dovrà,,
essere,,
spesa,,
:,,
più,,
di,,
un,,
milione,,
di,,
euro,,
per,,
interventi,,
di,,
manutenzione,,
e,,
messa,,
in,,
sicurezza,,
delle,,
infrastrutture,,
stradali,,
",",,
comprese,,
la,,
segnaletica,,
e,,
le,,
barriere,,
",",,
e,,
dei,,
relativi,,
impianti,,
",",,
altre,,
somme,,
serviranno,,
per,,
la,,
sicurezza,,
stradale,,
a,,
tutela,,
degli,,
utenti,,
più,,
deboli,,
(,,
bambini,,
",",,
anziani,,
",",,
disabili,,
",",,
pedoni,,
e,,
ciclisti,,
),,
",",,
ma,,
anche,,
per,,
corsi,,
didattici,,
finalizzati,,
all,,
',,
educazione,,
stradale,,
nelle,,
scuole,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
