token,label,source of relation
Ladri,,
a,,
Cognento,[34941]NER_LOC,
.,,
Non,,
è,,
certo,,
una,,
novità,,
essendo,,
una,,
delle,,
frazioni,,
più,,
martoriate,,
dai,,
malviventi,,
.,,
Questa,,
volta,,
però,,
una,,
signora,,
anziana,,
è,,
riuscita,,
a,,
metterli,,
in,,
fuga,,
.,,
Ha,,
sentito,,
dei,,
rumori,,
",",,
ha,,
avvisato,,
la,,
polizia,[34942]NER_ORG,
e,,
una,,
Volante,,
è,,
riuscita,,
ad,,
arrivare,,
al,[34940]TE,
momento,[34940]TE,
giusto,,
.,,
L,,
',,
azione,,
dei,,
malviventi,,
era,,
ben,,
congeniata,,
:,,
un,,
palo,,
in,,
auto,,
",",,
in,,
via,[34943]NER_LOC,
Cagni,[34943]NER_LOC,
",",,
ad,,
osservare,,
i,,
movimenti,,
sospetti,,
",",,
due,,
“,,
colleghi,,
”,,
in,,
azione,,
",",,
verso,,
le,,
21,,
passate,,
",",,
pronti,,
a,,
scassinare,,
e4,,
a,,
fare,,
razzia,,
.,,
Nel,,
mirino,,
c,,
',,
era,,
una,,
villetta,,
monofamigliare,,
:,,
i,,
ladri,,
in,,
breve,,
si,,
arrampicano,,
",",,
raggiungono,,
un,,
balconcino,,
e,,
iniziano,,
a,,
cercare,,
di,,
fare,,
un,,
',,
effrazione,,
ad,,
una,,
porta,,
finestre,,
.,,
Ma,,
non,,
avevano,,
fatto,,
i,,
conti,,
con,,
la,,
67enne,,
che,,
",",,
a,,
loro,,
insaputa,,
",",,
era,,
all,,
',,
interno,,
dell,,
',,
abitazione,,
.,,
La,,
donna,,
infatti,,
ha,,
iniziato,,
a,,
sentire,,
dei,,
rumori,,
provenire,,
da,,
quel,,
',,
ala,[34944]DBPEDIA,
del,,
',,
abitazione,,
e,,
",",,
non,,
volendo,,
affacciarsi,,
per,,
vedere,,
cosa,,
stesse,,
succedendo,,
",",,
ha,,
chiesto,,
aiuto,,
alla,,
polizia,,
.,,
Come,,
detto,,
",",,
una,,
Volante,,
è,,
arrivata,,
sul,,
posto,,
mettendo,,
in,,
fuga,,
i,,
tre,,
.,,
Recuperata,,
l,,
',,
automobile,,
su,,
cui,,
era,,
il,,
palo,,
",",,
ovviamente,,
rubata,,
.,,
