token,label,source of relation
FRASSINORO,[33417]DBPEDIA,
.,,
Un,,
altro,,
colpo,,
di,,
quella,,
che,,
ormai,,
non,,
si,,
può,,
non,,
definire,,
la,,
banda,,
(,,
o,,
le,,
bande,,
),,
delle,,
chiese,,
.,,
Colpi,,
che,,
",",,
con,,
le,,
stesse,,
modalità,,
e,,
gli,,
stessi,,
obiettivi,,
",",,
si,,
ripetono,,
ormai,,
da,,
mesi,,
e,,
che,,
si,,
sono,,
intensificati,,
in,,
queste,,
ultime,,
settimane,,
.,,
La,,
notte,,
tra,,
lunedì,,
e,,
ieri,[33404]TE,
è,,
toccato,,
al,,
santuario,,
della,,
Madonna,[33406]NER_LOC,
del,[33406]NER_LOC,
Calvario,[33406]NER_LOC,
",",,
in,,
territorio,,
di,,
Frassinoro,"[33407]NER_LOC, [33418]DBPEDIA",
;,,
la,,
chiesa,,
è,,
isolata,,
",",,
quindi,,
il,,
luogo,,
è,,
stato,,
evidentemente,,
scelto,,
perché,,
lontano,,
da,,
sguardi,[33419]DBPEDIA,
indiscreti,,
e,,
lontano,,
da,,
chi,,
può,,
sentire,,
",",,
allarmarsi,,
e,,
chiamare,,
aiuto,,
.,,
«,,
I,,
ladri,,
sono,,
entrati,,
in,,
chiesa,,
sfondando,,
il,,
massiccio,,
portone,,
di,,
legno,,
a,,
mazzate,,
o,,
con,,
un,,
piede,,
di,,
porco,,
-,,
ha,,
spiegato,,
il,,
parroco,,
",",,
don,[33420]DBPEDIA,
Luca,"[33408]NER_PER, [33420]DBPEDIA",
Pazzaglia,[33408]NER_PER,
-,,
poi,,
si,,
sono,,
guardati,,
intorno,,
e,,
hanno,,
portato,,
via,,
quanto,,
secondo,,
loro,,
probabillmente,,
poteva,,
avere,,
un,,
certo,,
valore,,
.,,
L,,
',,
oggetto,,
più,,
prezioso,[33421]DBPEDIA,
che,,
hanno,,
portato,,
via,,
è,,
un,,
crocifisso,,
di,,
legno,,
dorato,,
dell,,
',,
epoca,,
barocca,,
del,,
santuario,,
;,,
poi,,
hanno,,
preso,,
una,,
statua,,
della,,
Madonna,[33409]NER_PER,
Addolorata,"[33409]NER_PER, [33422]DBPEDIA",
che,,
avrà,,
una,,
ventina,,
d,,
',,
anni,,
",",,
quindi,,
recente,,
",",,
e,,
quadri,,
e,,
fotografie,,
di,,
santi,,
che,,
erano,,
appesi,,
alle,,
pareti,,
.,,
A,,
parte,,
il,,
crocifisso,,
",",,
il,,
resto,,
degli,,
oggetti,,
non,,
ha,,
un,,
grande,,
valore,,
e,,
non,,
riesco,,
proprio,,
a,,
capire,,
cosa,,
pensino,,
di,,
farci,,
»,,
.,,
Tra,,
il,,
valore,,
degli,,
oggetti,,
rubati,,
e,,
il,,
portone,,
di,,
legno,,
sfondato,,
",",,
i,,
danni,,
ammontano,,
a,,
parecchie,,
migliaia,,
di,,
euro,,
.,,
«,,
Al,,
momento,,
",",,
ho,,
messo,,
al,,
portone,,
un,,
catenaccio,[33423]DBPEDIA,
in,,
attesa,,
di,,
poter,,
sostituire,,
il,,
portone,,
-,,
ha,,
aggiunto,,
don,,
Pazzaglia,[33410]NER_PER,
-,,
ma,,
non,,
si,,
può,,
continuare,,
così,,
.,,
La,,
gente,,
è,,
arrabbiatissima,,
",",,
ormai,,
le,,
chiese,,
prese,,
di,,
mira,,
si,,
moltiplicano,,
.,,
In,,
Appennino,"[33411]NER_LOC, [33424]DBPEDIA",
i,,
ladri,,
scelgono,,
le,,
chiese,,
più,,
isolate,,
",",,
quelle,,
magari,,
delle,,
frazioni,,
",",,
dove,,
sanno,,
di,,
poter,,
agire,,
indisturbati,,
e,,
provocano,,
danni,,
e,,
indignazione,,
tra,,
la,,
popolazione,,
.,,
È,,
mai,,
possibile,,
che,,
non,,
si,,
riesca,,
a,,
capire,,
chi,,
sono,,
i,,
responsabili,,
e,,
a,,
fermarli,,
?,,
»,,
.,,
In,,
pasese,,
c,,
',,
è,,
tanta,,
amarezza,,
;,,
nell,,
',,
ultimo,,
mese,,
o,,
due,,
i,,
furti,,
si,,
sono,,
susseguiti,,
a,,
ritmo,,
costante,,
",",,
dal,,
territorio,,
di,,
Palagno,[33412]NER_LOC,
",",,
a,,
quello,,
di,,
Serramazzoni,[33413]NER_LOC,
",",,
a,,
quello,,
nuovamente,,
di,,
Frassinoro,[33414]NER_LOC,
",",,
fino,,
a,,
Polinago,[33415]NER_LOC,
.,,
Dal,,
canto,,
loro,,
",",,
le,,
parrocchie,,
possono,,
fare,,
ben,,
poco,,
;,,
chi,,
poteva,,
mettere,,
al,,
sicuro,,
le,,
opere,,
d,,
',,
arte,,
di,,
valore,,
lo,,
ha,,
già,,
fatto,,
da,,
tempo,,
",",,
ma,,
non,,
è,,
possibile,,
lasciare,,
le,,
chiese,,
completamente,,
spoglie,,
.,,
«,,
Purtroppo,,
il,,
santuario,,
della,,
Madonna,[33416]NER_PER,
del,,
Calvario,,
è,,
già,,
stato,,
preso,,
di,,
mira,,
dai,,
ladri,,
anche,,
in,,
passato,,
e,,
per,,
questo,,
non,,
avevamo,,
lasciato,,
niente,,
di,,
valore,,
-,,
ha,,
detto,,
ancora,,
il,,
parroco,,
-,,
ma,,
ora,[33405]TE,
ci,,
rubano,,
anche,,
il,,
cro,,
cif,,
iss,,
o..,,
...,,
Peraltro,,
rubare,,
nelle,,
chiese,,
è,,
gesto,,
che,,
irrita,,
e,,
indigna,,
moltissimo,,
la,,
popolazione,,
»,,
.,,
Intanto,,
",",,
consapevoli,,
della,,
situazione,,
",",,
le,,
forze,,
dell,,
',,
ordine,,
aumentano,,
i,,
controlli,,
.,,
