token,label,source of relation
SASSUOLO,,
.,,
La,,
polizia,[17198]NER_ORG,
del,[17198]NER_ORG,
Commissariato,[17198]NER_ORG,
di,[17198]NER_ORG,
Sassuolo,[17198]NER_ORG,
ha,,
denunciato,,
in,,
stato,,
di,,
libertà,,
un,,
giovane,,
italiano,,
",",,
L,,
.,,
I,,
.,,
",",,
nato,,
a,,
Teramo,"[17199]NER_LOC, [17203]DBPEDIA",
nel,,
1971,[17204]DBPEDIA,
",",,
per,,
aver,,
commesso,,
un,,
furto,,
.,,
Il,,
titolare,,
di,,
una,,
merceria,,
ubicata,,
in,,
località,,
San,"[17200]NER_LOC, [17205]DBPEDIA",
Michele,[17200]NER_LOC,
ha,,
contattato,,
il,,
numero,,
di,,
emergenza,,
"""",,
113,,
"""",,
dopo,,
aver,,
udito,,
alcuni,,
rumori,,
sospetti,,
provenire,,
proprio,,
dal,,
predetto,,
esercizio,,
commerciale,,
.,,
Prima,,
dell,,
',,
arrivo,,
degli,,
agenti,,
il,,
richiedente,,
l,,
',,
intervento,,
ha,,
fatto,,
ingresso,,
all,,
',,
interno,,
del,,
locale,,
",",,
trovandovi,,
L,,
.,,
I,,
.,,
",",,
appunto,,
",",,
mentre,,
era,,
intento,,
a,,
prelevare,,
denaro,,
dal,,
registratore,,
di,,
cassa,,
.,,
Ne,,
è,,
nata,,
",",,
subito,,
dopo,,
",",,
une,,
breve,,
fuga,,
durante,,
la,,
quale,,
il,,
malvivente,,
è,,
inciampato,,
procurandosi,,
la,,
frattura,,
del,,
femore,,
destro,,
.,,
Subito,,
dopo,,
l,,
',,
incidente,,
",",,
l,,
',,
uomo,,
",",,
sempre,,
prima,,
dell,,
',,
arrivo,,
della,,
Volante,,
",",,
ha,,
proposto,,
al,,
malcapitato,,
la,,
restituzione,,
dell,,
',,
importo,,
contenuto,,
in,,
cassa,,
(,,
€,,
105,,
",",,
00,,
in,,
banconote,,
di,,
piccolo,,
taglio,,
),,
",",,
al,,
fine,,
di,,
evitare,,
l,,
',,
intervento,,
dell,,
',,
equipaggio,,
.,,
Giunti,[17206]DBPEDIA,
",",,
invece,,
",",,
prontamente,,
sul,,
posto,,
",",,
gli,,
operatori,,
di,,
Polizia,[17201]NER_LOC,
si,,
è,,
proceduto,,
all,,
',,
accompagnamento,,
di,,
L,,
.,,
I,,
.,,
presso,,
l,,
',,
ospedale,,
di,,
Sassuolo,[17202]NER_LOC,
dove,,
i,,
sanitari,,
hanno,,
riscontrato,,
la,,
predetta,,
frattura,,
con,,
prognosi,,
pari,,
a,,
30,,
giorni,,
",",,
denunciandolo,,
",",,
successivamente,,
",",,
in,,
stato,,
di,,
libertà,,
.,,
