token,label,source of relation
Il,,
rame,[41945]DBPEDIA,
continua,,
ad,,
essere,,
una,,
delle,,
prede,,
maggiormente,,
ambite,,
dai,,
ladri,,
che,,
imperversano,,
nella,,
nostra,,
provincia,[41941]NER_LOC,
.,,
L,,
',,
ultimo,,
episodio,,
risale,,
all,,
',,
altra,,
notte,,
.,,
Un,,
romeno,[41946]DBPEDIA,
di,,
35,,
anni,,
sorpreso,,
a,,
rubare,,
fili,,
di,,
rame,[41947]DBPEDIA,
dai,,
pali,,
dell,,
',,
illuminazione,,
pubblica,,
stato,,
arrestato,,
dalla,,
polizia,,
stradale,,
nella,,
serata,,
di,,
martedì,,
a,,
Modena,[41942]NER_LOC,
.,,
Il,,
ladro,,
all,,
',,
opera,,
stato,,
notato,,
dagli,,
agenti,,
lungo,,
via,,
Giardini,,
in,,
località,,
Saliceta,,
San,,
Giuliano,,
.,,
L,,
',,
auto,,
del,,
35enne,,
era,,
stata,,
parcheggiata,,
a,,
bordo,,
strada,,
e,,
il,,
romeno,[41948]DBPEDIA,
ha,,
detto,,
di,,
essere,,
rimasto,,
in,,
panne,,
.,,
I,,
poliziotti,,
hanno,,
invece,,
scoperto,,
nelle,,
vicinanze,,
14,,
matasse,,
di,,
fili,,
di,,
rame,[41949]DBPEDIA,
appena,,
estratti,,
dai,,
pali,,
della,,
luce,,
",",,
per,,
un,,
totale,,
di,,
circa,,
80,,
chili,,
.,,
L,,
',,
uomo,,
aveva,,
con,,
s,,
anche,,
guanti,,
",",,
un,,
piede,,
di,,
porco,,
e,,
una,,
tenaglia,,
",",,
mentre,,
a,,
bordo,,
dell,,
',,
auto,,
sono,,
stati,,
poi,,
trovati,,
una,,
tenaglia,,
",",,
una,,
cesoia,,
e,,
un,,
martello,,
.,,
Il,,
rame,[41950]DBPEDIA,
già,,
estratto,,
avrebbe,,
avuto,,
sul,,
mercato,,
un,,
valore,,
di,,
circa,,
23mila,,
euro,,
ed,,
stato,,
riconsegnato,,
a,,
Hera,[41943]NER_LOC,
per,,
essere,,
reinstallato,,
.,,
L,,
',,
accusa,,
nei,,
confronti,,
del,,
romeno,[41951]DBPEDIA,
",",,
residente,,
a,,
Pavullo,[41944]NER_LOC,
sull,,
',,
Appennino,[41952]DBPEDIA,
modenese,[41952]DBPEDIA,
",",,
ora,[41940]TE,
di,,
furto,,
aggravato,,
",",,
danneggiamento,,
e,,
possesso,,
ingiustificato,,
di,,
chiavi,,
alterate,,
e,,
grimaldelli,,
.,,
