token,label,source of relation
Il,,
furto,,
subito,,
da,,
Sorgea,[154084]NER_LOC,
nel,,
magazzino,,
di,,
via,[154085]NER_LOC,
Bonacatti,[154085]NER_LOC,
può,,
comportare,,
qualche,,
problema,,
per,,
gli,,
utenti,,
della,,
multiutility,,
perché,,
tra,,
i,,
materiali,,
asportati,,
figurano,,
anche,,
divise,,
e,,
cartellini,,
identificativi,,
.,,
Lo,,
fa,,
sapere,,
il,,
Comune,[154086]NER_LOC,
spiegando,,
che,,
nelle,,
prossime,,
settimane,,
",",,
«,,
è,,
consigliabile,,
per,,
i,,
cittadini,,
residenti,,
nei,,
comuni,,
serviti,,
dal,,
gruppo,,
Sorgea,[154087]NER_ORG,
accertarsi,,
dell,,
',,
identità,,
dei,,
tecnici,,
che,,
potrebbero,,
suonare,,
alla,,
loro,,
porta,,
",",,
chiamando,,
il,,
servizio,,
clienti,,
di,,
Sorgea,,
allo,,
053591985,,
",",,
prima,,
di,,
accoglierlo,,
in,,
casa,,
.,,
Soprattutto,,
è,,
importante,,
darne,,
informazione,,
ai,,
familiari,,
più,,
anziani,,
»,,
.,,
