token,label,source of relation
Si,,
parlerà,,
anche,,
della,,
spaccata,,
al,,
bar,,
L,,
',,
angolo,,
di,,
via,[41172]NER_LOC,
Chiesa,[41172]NER_LOC,
a,,
Cortile,,
",",,
riferita,,
ieri,[41170]TE,
dalla,,
Gazzetta,[41173]NER_ORG,
",",,
durante,,
l,,
',,
incontro,,
di,,
martedì,,
",",,
alle,,
11,[41171]TE,
",",,
in,,
municipio,,
con,,
il,,
Prefetto,,
Michele,[41174]NER_PER,
Di,"[41174]NER_PER, [41195]DBPEDIA",
Bari,"[41174]NER_PER, [41195]DBPEDIA",
con,,
all,,
',,
ordine,,
del,,
giorno,,
l,,
',,
organico,,
delle,,
forze,[41175]NER_ORG,
dell,[41175]NER_ORG,
',[41176]NER_ORG,
ordine,[41177]NER_ORG,
e,,
la,,
sicurezza,,
.,,
L,,
',,
incontro,,
avviene,,
in,,
seguito,,
alla,,
protesta,,
del,,
Siulp,[41178]NER_ORG,
(,,
Sindacato,[41179]NER_ORG,
italiano,[41179]NER_ORG,
unitario,[41179]NER_ORG,
lavoratori,[41179]NER_ORG,
di,[41179]NER_ORG,
polizia,[41179]NER_ORG,
),,
e,,
al,,
senso,,
di,,
crescente,,
insicurezza,,
che,,
traspare,,
da,,
cittadini,,
e,,
commercianti,,
vittime,,
di,,
reati,,
predatori,,
.,,
In,,
particolare,,
",",,
il,,
Siulp,[41180]NER_ORG,
ha,,
lanciato,,
un,,
duro,,
attacco,,
alle,,
istituzioni,,
e,,
ai,,
vertici,,
della,,
sicurezza,,
",",,
provinciali,,
e,,
locali,,
",",,
che,,
",",,
sulla,,
materia,,
del,,
contrasto,,
a,,
crimine,,
avrebbero,,
fatto,,
“,,
orecchie,,
da,,
mercante,,
agli,,
appelli,,
loro,,
rivolti,,
”,,
",",,
facendo,,
sentire,,
i,,
poliziotti,,
“,,
abbandonati,,
e,,
disillusi,,
”,,
.,,
Intanto,,
",",,
tra,,
le,,
associazioni,,
di,,
commercianti,,
regna,,
lo,,
sconforto,,
per,,
quanto,,
avvenuto,,
a,,
Cortile,,
",",,
con,,
il,,
bar,,
L,[41181]NER_ORG,
',[41182]NER_ORG,
Angolo,[41183]NER_ORG,
già,,
vittima,,
di,,
almeno,,
altri,,
nove,,
tentativi,,
di,,
furto,,
.,,
«,,
C,,
',,
è,,
un,,
grave,,
problema,,
:,,
l,,
',,
impennata,,
dei,,
reati,,
predatori,,
che,,
prendono,,
di,,
mira,,
i,,
commercianti,,
",",,
come,,
quello,,
che,,
si,,
è,,
verificato,,
a,,
Cortile,,
-,,
attacca,,
Massimiliano,[41184]NER_PER,
Siligardi,"[41184]NER_PER, [41196]DBPEDIA",
",",,
direttore,,
di,,
Confesercenti,"[41185]NER_ORG, [41197]DBPEDIA",
-,,
In,,
un,,
recente,,
incontro,,
con,,
il,,
prefetto,,
ci,,
è,,
stato,,
confermato,,
che,,
il,,
dato,,
è,,
in,,
aumento,,
",",,
nonostante,,
l,,
',,
emergenza,,
venga,,
sottovalutata,,
perché,,
rientriamo,,
nella,,
media,,
nazionale,,
.,,
Per,,
quanto,,
ci,,
riguarda,,
",",,
la,,
situazione,,
è,,
molto,,
preoccupante,,
:,,
serve,,
un,,
maggiore,,
controllo,,
del,,
territorio,,
.,,
Senza,,
dimenticare,,
che,,
sicurezza,,
e,,
legalità,,
viaggiano,,
insieme,,
.,,
Esiste,,
",",,
infatti,,
",",,
anche,,
un,,
problema,,
di,,
abusivismo,,
commerciale,,
e,,
di,,
concorrenza,,
con,,
imprese,,
che,,
vivono,,
al,,
di,,
fuori,,
delle,,
regole,,
»,,
.,,
Nell,,
',,
incontro,,
che,,
è,,
si,,
svolto,,
in,,
Comune,[41186]NER_LOC,
fra,,
gli,,
assessori,,
Cesare,[41187]NER_PER,
Galantini,[41187]NER_PER,
",",,
Daniela,[41188]NER_PER,
Depietri,[41188]NER_PER,
e,,
Milena,[41189]NER_PER,
Saina,[41189]NER_PER,
martedì,,
sera,,
si,,
è,,
parlato,,
dei,,
problemi,,
della,,
frazione,,
.,,
«,,
La,,
municipale,,
effettua,,
quindici,,
turni,,
mensili,,
",",,
diurni,,
e,,
notturni,,
-,,
spiega,,
l,,
',,
assessore,,
alla,,
sicurezza,,
",",,
Galantini,[41190]NER_PER,
-,,
Il,,
Comitato,,
ci,,
ha,,
richiesto,,
l,,
',,
installazione,,
di,,
una,,
telecamera,,
in,,
centro,,
:,,
ho,,
chiesto,,
di,,
formalizzare,,
questa,,
richiesta,,
al,,
Comune,[41191]NER_LOC,
",",,
così,,
la,,
inoltreremo,,
alla,,
Prefettura,,
.,,
Tra,,
gli,,
altri,,
temi,,
affrontati,,
",",,
quello,,
della,,
viabilità,,
",",,
riguardante,,
i,,
trasporti,,
che,,
collegano,,
Cortile,[41192]NER_ORG,
a,[41192]NER_ORG,
Carpi,[41192]NER_ORG,
e,,
il,,
Cantinone,[41193]NER_ORG,
",",,
grosso,,
immobile,,
di,,
pregio,,
che,,
i,,
cittadini,,
vorrebbero,,
vedere,,
recuperato,,
»,,
.,,
Serena,,
Arbizzi,[41194]NER_PER,
