token,label,source of relation
CARPI,[128095]NER_PER,
.,,
Cinque,,
spaccate,,
in,,
tre,,
giorni,,
in,,
alcuni,,
esercizi,,
commerciali,,
di,,
via,[128096]NER_LOC,
Ariosto,[128096]NER_LOC,
.,,
Sono,,
due,,
pizzerie,,
e,,
un,,
bazar,,
le,,
attività,,
prese,,
di,,
mira,,
dai,,
malviventi,,
dallo,,
scorso,,
fine,,
settimana,,
.,,
Tutto,,
è,,
iniziato,,
nella,,
notte,,
fra,,
venerdì,,
e,,
sabato,[128093]TE,
",",,
quando,,
i,,
titolari,,
della,,
pizzeria,,
Civico,,
2,,
hanno,,
trovato,,
una,,
vetrata,,
sfondata,,
da,,
una,,
pietra,,
.,,
Tuttavia,,
",",,
i,,
ladri,,
non,,
sono,,
entrati,,
in,,
quella,,
circostanza,,
",",,
probabilmente,,
disturbati,,
da,,
qualche,,
rumore,,
.,,
Sono,,
riusciti,,
",",,
invece,,
",",,
a,,
mettere,,
a,,
segno,,
il,,
colpo,,
la,,
notte,,
successiva,,
.,,
Una,,
volta,,
distrutta,,
la,,
porta,,
sul,,
retro,,
",",,
sono,,
entrati,,
e,,
hanno,,
fatto,,
man,,
bassa,,
di,,
tutto,,
quello,,
che,,
hanno,,
trovato,,
:,,
da,,
prosciutti,,
alla,,
moneta,,
in,,
cassa,,
.,,
Oltre,,
il,,
danno,,
la,,
beffa,,
",",,
poi,,
:,,
i,,
banditi,,
hanno,,
abbandonato,,
confezioni,,
di,,
Estathè,,
e,,
di,,
Coca,"[128097]NER_ORG, [128100]DBPEDIA",
Cola,"[128097]NER_ORG, [128100]DBPEDIA",
aperte,,
",",,
dopo,,
averle,,
bevute,,
",",,
in,,
spregio,,
al,,
pericolo,,
.,,
Ad,,
essere,,
presi,,
di,,
mira,,
sono,,
stati,,
anche,,
il,,
bazar,[128098]NER_ORG,
cinese,[128098]NER_ORG,
",",,
vicino,,
e,,
la,,
pizzeria,,
dall,,
',,
altra,,
parte,,
della,,
strada,,
.,,
Nell,,
',,
area,,
verde,,
al,,
centro,,
della,,
carreggiata,,
",",,
poi,,
",",,
è,,
stata,,
ritrovata,,
una,,
cassa,,
.,,
«,,
Da,,
noi,,
sono,,
venuti,,
due,,
volte,,
:,,
la,,
prima,,
sera,,
hanno,,
tirato,,
una,,
pietra,,
contro,,
entrambe,,
le,,
vetrate,,
",",,
lasciando,,
a,,
metà,,
l,,
',,
opera,,
–,,
spiega,,
Saverio,[128099]NER_PER,
Loprete,[128099]NER_PER,
",",,
titolare,,
del,,
ristorante,,
Civico,,
2,,
–,,
La,,
seconda,,
volta,,
sono,,
tornati,,
e,,
entrando,,
dalla,,
porta,,
sul,,
retro,,
",",,
hanno,,
rubato,,
due,,
tablet,,
",",,
ci,,
hanno,,
portato,,
via,,
la,,
cassa,,
con,,
tutta,,
la,,
moneta,,
necessaria,,
per,,
lavorare,,
il,[128094]TE,
giorno,[128094]TE,
successivo,[128094]TE,
",",,
mettendoci,,
in,,
grande,,
difficoltà,,
.,,
Hanno,,
portato,,
via,,
anche,,
il,,
vino,,
e,,
alcuni,,
prosciutti,,
prenotati,,
appositamente,,
per,,
il,,
fine,,
settimana,,
.,,
Per,,
fortuna,,
ho,,
altri,,
locali,,
dove,,
ho,,
potuto,,
rifornirmi,,
per,,
lavorare,,
.,,
Hanno,,
abbattuto,,
",",,
inoltre,,
",",,
le,,
telecamere,,
e,,
compromesso,,
una,,
presa,,
collegata,,
all,,
',,
elettricità,,
.,,
Un,,
disastro,,
",",,
insomma,,
.,,
Questo,,
furto,,
ci,,
è,,
già,,
costato,,
",",,
sommando,,
i,,
danni,,
",",,
sui,,
5mila,,
euro,,
.,,
Siamo,,
costretti,,
a,,
chiamare,,
la,,
vigilanza,,
perché,,
sorvegli,,
l,,
',,
area,,
»,,
.,,
Spaccata,,
",",,
come,,
detto,,
",",,
anche,,
nel,,
bazar,,
vicino,,
",",,
la,,
seconda,,
nel,,
giro,,
di,,
poco,,
tempo,,
.,,
E,,
alla,,
pizzeria,,
al,,
taglio,,
vicina,,
.,,
«,,
Il,,
palazzo,,
sopra,,
la,,
pizzeria,,
è,,
già,,
stato,,
soggetto,,
a,,
furti,,
e,,
atti,,
di,,
vandalismo,,
e,,
siamo,,
proprio,,
a,,
ridosso,,
del,,
centro,,
storico–,,
afferma,,
un,,
residente,,
",",,
che,,
ricorda,,
l,,
',,
effrazione,,
e,,
i,,
danni,,
registrati,,
soltanto,,
poche,,
settimane,,
fa,,
–,,
Chiederemo,,
che,,
vengano,,
svolti,,
maggiori,,
controlli,,
per,,
evitare,,
che,,
si,,
ripetano,,
episodi,,
come,,
questi,,
»,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
