token,label,source of relation
Ha,,
scippato,,
un,,
',,
anziana,,
in,,
gennaio,[64203]TE,
gennaio,[64204]TE,
",",,
ma,,
dopo,,
le,,
indagini,,
i,,
carabinieri,,
lo,,
hanno,,
individuato,,
e,,
denunciato,,
.,,
La,,
vittima,,
era,,
una,,
donna,,
di,,
84,,
anni,,
",",,
ed,,
è,,
stata,,
aggredita,,
in,,
via,[64205]NER_LOC,
Fogazzaro,"[64205]NER_LOC, [64207]DBPEDIA",
.,,
Il,,
malvivente,,
si,,
è,,
impossessato,,
della,,
borsetta,,
",",,
dentro,,
la,,
quale,,
l,,
',,
anziana,,
custodiva,,
70,,
euro,,
.,,
Oltre,,
che,,
al,,
danno,,
economico,,
",",,
la,,
malcapitata,,
ha,,
dovuto,,
fare,,
fronte,,
a,,
un,,
grande,,
spavento,,
.,,
Dopo,,
le,,
indagini,,
",",,
i,,
militari,,
sono,,
così,,
risaliti,,
allo,,
scippatore,,
:,,
si,,
tratta,,
di,,
un,,
54enne,,
",",,
le,,
cui,,
iniziali,,
sono,,
S,[64206]NER_PER,
.,[64206]NER_PER,
V,[64206]NER_PER,
.,[64206]NER_PER,
",",,
residente,,
a,,
Finale,,
",",,
che,,
è,,
stato,,
denunciato,,
per,,
furto,,
con,,
strappo,,
",",,
ovvero,,
per,,
scippo,,
.,,
