token,label,source of relation
Francesco,[150542]NER_PER,
Dondi,[150542]NER_PER,
Era,,
entrato,,
al,,
bar,,
Nuovo,,
Fiore,,
",",,
in,,
largo,,
Aldo,"[150543]NER_PER, [150547]DBPEDIA",
Moro,"[150543]NER_PER, [150547]DBPEDIA",
",",,
con,,
l,,
',,
intento,,
di,,
chiedere,,
un,,
panino,,
.,,
O,,
almeno,,
così,,
ha,,
raccontato,,
alla,,
polizia,,
che,,
poco,,
dopo,,
lo,,
ha,,
arrestato,,
con,,
le,,
accuse,,
di,,
tentata,,
rapina,,
",",,
lesioni,,
e,,
danneggiamento,,
.,,
Ma,,
al,,
rifiuto,,
di,,
servirgli,,
del,,
cibo,,
anche,,
a,,
causa,,
dell,,
',,
orario,,
–,,
erano,,
le,,
21,,
.,,
20,,
e,,
il,,
locale,,
era,,
in,,
fase,,
di,,
chiusura,,
–,,
il,,
giovane,,
ha,,
dato,,
in,,
escandescenza,,
",",,
scatenando,,
le,,
propria,,
ira,,
contro,,
gli,,
arredi,,
dell,,
',,
attività,,
commerciale,,
",",,
già,,
in,,
passato,,
al,,
centro,,
di,,
una,,
chiusura,,
disposta,,
dal,,
questore,,
per,,
le,,
cattive,,
frequentazioni,,
.,,
Si,,
è,,
infatti,,
prima,,
accanito,,
contro,,
il,,
mobilio,,
",",,
distruggendo,,
ciò,,
che,,
trovava,,
poi,,
ha,,
pensato,,
di,,
poter,,
incassare,,
qualche,,
soldo,,
.,,
Si,,
è,,
così,,
lanciato,,
verso,,
il,,
barista,,
",",,
lo,,
ha,,
afferrato,,
",",,
ne,,
è,,
nata,,
una,,
colluttazione,,
con,,
colpi,,
reciproci,,
",",,
culminata,,
con,,
il,,
lancio,,
del,,
clienti,,
di,,
uno,,
scaldavivande,,
",",,
abilmente,,
schivato,,
.,,
Ma,,
la,,
concitazione,,
e,,
le,,
urla,,
hanno,,
attirato,,
anche,,
il,,
padre,,
del,,
barista,,
e,,
insieme,,
hanno,,
tentato,,
",",,
non,,
con,,
grande,,
fortuna,,
",",,
di,,
contenere,,
la,,
furia,,
del,,
giovane,,
.,,
Hanno,,
infatti,,
ricevuto,,
vari,,
colpi,,
tanto,,
che,,
il,,
più,,
anziano,,
ha,,
dovuto,,
fare,,
ricorso,,
alle,,
cure,,
del,,
pronto,,
soccorso,,
per,,
farsi,,
medicare,,
alle,,
mani,,
:,,
se,,
la,,
caverà,,
con,,
una,,
prognosi,,
di,,
10,,
giorni,,
.,,
Nel,,
frattempo,,
in,,
viale,,
Aldo,"[150544]NER_PER, [150548]DBPEDIA",
Moro,"[150544]NER_PER, [150548]DBPEDIA",
è,,
stata,,
fatta,,
convergere,,
la,,
prima,,
pattuglia,,
della,,
polizia,[150545]NER_ORG,
di,[150545]NER_ORG,
Stato,[150545]NER_ORG,
.,,
Quando,,
i,,
due,,
operatori,,
sono,,
arrivati,,
si,,
sono,,
trovati,,
di,,
fronte,,
ad,,
una,,
scena,,
irrituale,,
:,,
il,,
giovane,,
cliente,,
era,,
sdraiato,,
a,,
terra,,
e,,
sulla,,
schiena,,
aveva,,
i,,
due,,
baristi,,
cinesi,,
che,,
tentavano,,
di,,
contenerlo,,
.,,
L,,
',,
intervento,,
della,,
Volante,,
non,,
ha,,
però,,
rasserenato,,
gli,,
animi,,
perché,,
il,,
ragazzo,,
",",,
apparso,,
in,,
condizioni,,
psicofisiche,,
precarie,,
",",,
ha,,
tentato,,
di,,
opporsi,,
alle,,
manovre,,
concilianti,,
degli,,
operatori,,
",",,
tentando,,
di,,
liberarsi,,
scalciando,,
e,,
muovendo,,
le,,
braccia,,
.,,
Bloccato,,
",",,
non,,
senza,,
fatica,,
",",,
è,,
stato,,
anche,,
perquisito,,
e,,
da,,
un,,
marsupio,,
sono,,
spuntate,,
alcune,,
dosi,,
di,,
marijuana,,
",",,
dando,,
così,,
un,,
senso,,
all,,
',,
odore,,
che,,
il,,
giovane,,
emanava,,
nelle,,
contiate,,
fasi,,
dell,,
',,
arresto,,
.,,
Accompagnato,,
in,,
questura,,
per,,
gli,,
accertamenti,,
del,,
caso,,
–,,
da,,
cui,,
è,,
emersa,,
una,,
vecchia,,
denuncia,,
per,,
interruzione,,
di,,
pubblico,,
servizio,,
–,,
ha,,
consegnato,,
spontaneamente,,
altre,,
dosi,,
di,,
marijuana,,
e,,
ieri,[150541]TE,
è,,
stato,,
accompagnato,,
dalla,,
Volante,,
al,,
processo,,
per,,
direttissima,,
davanti,,
al,,
giudice,,
Elena,[150546]NER_PER,
Quattrocchi,[150546]NER_PER,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
