token,label,source of relation
MODENA,,
.,,
Li,,
hanno,,
notati,,
nascosti,,
nel,,
buio,,
dietro,,
alle,,
auto,,
di,,
un,,
parcheggio,,
",",,
li,,
hanno,,
fermati,,
con,,
attrezzi,,
per,,
lo,,
scasso,,
",",,
addosso,,
avevano,,
dei,,
ticket,,
restaurant,,
e,,
tanta,,
moneta,,
.,,
E,,
alla,,
fine,,
sono,,
arrivati,,
al,,
luogo,,
del,,
furto,,
",",,
una,,
piadineria,,
",",,
che,,
avevano,,
appena,,
“,,
visitato,,
”,,
lasciando,,
anche,,
delle,,
impronte,,
.,,
In,,
questo,,
modo,,
sono,,
finiti,,
agli,,
arresti,,
due,,
campani,,
molto,,
noti,,
alle,,
forze,,
dell,,
',,
rodine,,
che,,
alle,,
tre,,
di,,
notte,,
giravano,,
raccontando,,
alla,,
polizia,,
di,,
“,,
aver,,
caldo,,
”,,
",",,
di,,
“,,
voler,,
prendere,,
un,,
po,,
',,
di,,
fresco,,
”,,
.,,
E,,
almeno,,
per,,
ieri,[54961]TE,
sera,[54961]TE,
al,,
fresco,,
ci,,
sono,,
sati,,
",",,
se,,
ci,,
resteranno,,
per,,
tutto,,
agosto,[54962]TE,
e,,
oltre,,
lo,,
deciderà,,
il,,
giudice,,
:,,
stamattina,[54963]TE,
compariranno,,
in,,
aula,,
per,,
il,,
processo,,
con,,
rito,,
direttissimo,,
subito,,
dopo,,
l,,
',,
udienza,,
di,,
convalida,,
dell,,
',,
arresto,,
per,,
furto,,
aggravato,,
e,,
",",,
per,,
uno,,
dei,,
due,,
",",,
di,,
detenzione,,
di,,
strumenti,,
atti,,
allo,,
scasso,,
.,,
Tutto,,
si,,
è,,
svolto,,
nell,,
',,
arco,,
di,,
un,,
',,
ora,,
nella,,
notte,,
tra,,
sabato,[54964]TE,
e,,
domenica,"[54974]DBPEDIA, [54965]TE",
in,[54974]DBPEDIA,
una,,
via,,
Giardini,,
deserta,,
.,,
La,,
pattuglia,,
della,,
Squadra,[54975]DBPEDIA,
volante,[54975]DBPEDIA,
della,,
polizia,,
di,,
stato,,
stava,,
girando,,
lungo,,
la,,
statale,,
per,,
un,,
controllo,,
di,,
routine,,
.,,
Poi,,
un,,
agente,,
ha,,
notato,,
due,,
figure,,
acquattate,,
dietro,,
a,,
un,,
',,
auto,,
.,,
Una,,
faccenda,,
insolita,,
.,,
La,,
pattuglia,,
ha,,
finto,,
di,,
proseguire,,
ma,,
poi,,
ha,,
fatto,,
un,,
giro,,
ed,,
è,,
tornata,,
piano,,
a,,
fari,,
spenti,,
.,,
A,,
piedi,,
",",,
hanno,,
acciuffato,,
i,,
due,,
.,,
Appena,,
li,,
hanno,,
visti,,
in,[54976]DBPEDIA,
faccia,[54976]DBPEDIA,
li,,
hanno,,
riconosciuti,,
:,,
vecchie,,
conoscenze,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
C,"[54966]NER_PER, [54977]DBPEDIA",
.,"[54966]NER_PER, [54977]DBPEDIA",
M,"[54966]NER_PER, [54977]DBPEDIA",
.,"[54966]NER_PER, [54977]DBPEDIA",
",",,
38enne,,
di,,
