token,label,source of relation
SAN,"[27877]NER_LOC, [27890]DBPEDIA",
PROSPERO,"[27877]NER_LOC, [27890]DBPEDIA",
.,,
Una,,
fuga,[27891]DBPEDIA,
disperata,[27891]DBPEDIA,
verso,,
le,,
campagna,,
",",,
costretti,,
ad,,
abbandonare,,
la,,
refurtiva,,
",",,
intercettati,,
dai,,
carabinieri,[27878]NER_ORG,
.,,
È,,
quanto,,
accaduto,,
nella,,
notte,,
tra,,
domenica,[27872]TE,
e,,
lunedì,,
",",,
quando,,
i,,
militari,,
hanno,,
sventato,,
un,,
furto,,
di,,
moto,,
ai,,
danni,,
della,,
concessionaria,,
di,,
motociclette,,
Top,[27879]NER_ORG,
Motor,[27879]NER_ORG,
di,,
San,,
Prospero,,
.,,
Erano,,
circa,[27873]TE,
le,[27873]TE,
3,[27873]TE,
.,[27873]TE,
30,[27873]TE,
di,[27873]TE,
notte,[27873]TE,
quando,,
due,,
persone,,
si,,
sono,,
introdotte,,
all,,
',,
interno,,
dei,,
locali,,
",",,
non,,
prima,,
di,,
aver,,
sfondato,,
la,,
vetrina,,
della,,
concessionaria,,
(,,
visibile,,
anche,,
dalla,,
Cananetto,[27880]NER_ORG,
",",,
dove,,
dominano,,
le,,
motociclette,,
in,,
vendita,,
),,
.,,
Il,,
vetro,,
è,,
andato,,
in,,
frantumi,,
e,,
i,,
due,,
si,,
sono,,
introdotti,,
nel,,
locale,,
;,,
qui,,
hanno,,
prelevato,,
due,,
moto,,
di,,
grossa,,
cilindrata,[27892]DBPEDIA,
",",,
una,,
Bmw,,
1000,,
e,,
un,,
CBR,,
",",,
che,,
immediatamente,,
dopo,,
hanno,,
caricato,,
su,,
un,,
furgone,,
(,,
peraltro,,
risultato,,
",",,
dopo,,
i,,
controlli,,
dei,,
carabinieri,[27881]NER_ORG,
",",,
rubato,,
a,,
Reggio,[27882]NER_LOC,
Emilia,[27882]NER_LOC,
",",,
poche,,
settimane,,
fa,,
",",,
nel,,
mese,[27874]TE,
di,[27874]TE,
ottobre,[27874]TE,
),,
.,,
Ma,,
gli,,
autori,,
del,,
colpo,,
non,,
devono,,
aver,,
“,,
calcolato,,
”,,
che,,
",",,
per,,
quanto,,
isolata,,
",",,
la,,
zona,,
è,,
comunque,,
abitata,,
.,,
Il,,
fracasso,,
provocato,,
dalla,,
rottura,,
della,,
vetrina,,
ha,,
infatti,,
allertato,,
alcune,,
persone,,
che,,
vivono,,
a,,
circa,,
150,,
metri,,
dalla,,
concessionaria,,
e,,
che,,
hanno,,
immediatamente,,
chiamato,,
il,,
112,,
di,,
Carpi,"[27883]NER_LOC, [27893]DBPEDIA",
per,,
segnalare,,
quanto,,
era,,
accaduto,,
.,,
Sono,,
così,,
iniziate,,
le,,
ricerche,,
",",,
con,,
tanto,,
di,,
posti,,
di,,
controllo,,
e,,
pattugliamenti,,
estesi,,
a,,
tutto,,
il,,
territorio,,
.,,
Ricerche,,
che,,
si,,
sono,,
concluse,,
a,,
Soliera,[27884]NER_LOC,
",",,
dove,,
i,,
carabinieri,,
hanno,,
intercettato,,
il,,
furgone,,
.,,
I,,
due,,
malviventi,,
sono,,
stati,,
così,,
costretti,,
a,,
lanciarsi,,
mentre,,
il,,
mezzo,,
era,,
in,,
marcia,,
",",,
per,,
poi,,
scappare,,
nelle,,
campagne,,
vicine,,
.,,
I,,
veicoli,,
sono,,
stati,,
“,,
salvati,,
”,,
",",,
dunque,,
e,,
ora,[27875]TE,
sono,,
in,,
corso,,
le,,
indagini,,
per,,
identificare,,
gli,,
autori,,
del,,
furto,,
.,,
Ma,,
rimane,,
l,,
',,
amarezza,,
del,,
proprietario,,
della,,
concessionaria,,
",",,
Enrico,[27885]NER_PER,
Marchesi,[27885]NER_PER,
",",,
che,,
ha,,
rischiato,,
un,,
colpo,,
da,,
circa,,
20mila,,
euro,,
(,,
il,,
valore,,
delle,,
due,,
motociclette,,
),,
e,,
ora,[27876]TE,
dovrà,,
provvedere,,
alla,,
riparazione,,
della,,
vetrina,,
(,,
per,,
un,,
valore,,
di,,
circa,,
3mila,,
euro,,
),,
.,,
«,,
Sono,,
stato,,
fortunato,,
-,,
spiega,,
Marchesi,[27886]NER_PER,
",",,
anch,,
',,
esso,,
colpito,,
dal,,
sisma,,
del,,
2012,,
-,,
perché,,
i,,
carabinieri,,
sono,,
stati,,
veramente,,
bravi,,
a,,
recuperare,,
la,,
refurtiva,,
»,,
.,,
Ma,,
la,,
preoccupazione,,
è,,
tanta,,
",",,
soprattutto,,
se,,
si,,
considera,,
che,,
non,,
è,,
la,,
prima,,
volta,,
che,,
la,,
Top,[27887]NER_ORG,
Motor,[27887]NER_ORG,
subisce,,
un,,
furto,,
.,,
«,,
Già,,
prima,,
del,,
terremoto,,
-,,
spiega,,
Marchesi,[27888]NER_PER,
-,,
i,,
carabinieri,,
sono,,
riusciti,,
a,,
sventare,,
un,,
furto,,
nella,,
mia,,
concessionaria,,
.,,
Ma,,
anche,,
anni,,
prima,,
è,,
stato,,
necessario,,
l,,
',,
intervento,,
dei,,
carabinieri,[27889]NER_ORG,
nella,,
mia,,
concessionaria,,
a,,
causa,,
di,,
un,,
furto,,
",",,
che,,
si,,
è,,
concluso,,
con,,
anche,,
l,,
',,
arresto,,
degli,,
autori,,
.,,
Si,,
trattava,,
sempre,,
di,,
moto,,
sportive,,
",",,
che,,
in,,
questo,,
periodo,,
“,,
hanno,,
mercato,,
”,,
.,,
Non,,
possono,,
negare,,
di,,
essere,,
preoccupato,,
per,,
questo,,
.,,
È,,
già,,
difficile,,
andare,,
avanti,,
tra,,
crisi,,
e,,
terremoto,,
.,,
Anche,,
se,,
ci,,
stiamo,,
dando,,
da,,
fare,,
",",,
non,,
ci,,
fermiamo,,
»,,
.,,
