token,label,source of relation
Convalidato,,
l,,
',,
arresto,,
con,,
obbligo,,
di,,
firma,,
per,,
un,,
24enne,,
modenese,,
che,,
in,,
casa,,
teneva,,
settanta,,
grammi,,
di,,
hascisc,,
.,,
La,,
scoperta,,
della,,
droga,,
è,,
avvenuta,,
durante,,
una,,
perquisizione,,
compiuta,,
dai,,
carabinieri,[153722]NER_ORG,
nell,,
',,
ambito,,
di,,
un,,
',,
indagine,,
sullo,,
spaccio,,
tra,,
i,,
giovani,,
.,,
La,,
droga,,
era,,
nel,,
cassetto,,
del,,
comodino,,
.,,
L,,
',,
udienza,,
della,,
direttissima,,
si,,
terrà,,
a,,
fine,[153721]TE,
mese,[153721]TE,
.,,
