token,label,source of relation
Don,,
Remigio,[95184]NER_PER,
Ricci,[95184]NER_PER,
",",,
parroco,,
di,,
Castelfranco,[95185]NER_LOC,
",",,
ha,,
avuto,,
dure,,
parole,,
ieri,[95182]TE,
nell,,
',,
omelia,[95186]DBPEDIA,
.,,
«,,
Questa,,
vicenda,,
evidenzia,,
subito,,
cosa,,
voglia,,
dire,,
il,,
vuoto,,
.,,
Il,,
vuoto,,
dentro,,
al,,
cuore,,
",",,
per,,
di,,
più,,
in,,
un,,
gruppo,,
di,,
giovani,,
.,,
Ci,,
sono,,
state,,
persone,,
giovanissime,,
decedute,,
dentro,,
ad,,
un,,
locale,,
",",,
anche,,
una,,
mamma,,
che,,
accompagnava,,
la,,
figlia,,
.,,
Una,,
tragedia,,
causata,,
da,,
questa,,
banda,,
che,,
con,,
il,,
ricavato,,
dei,,
furti,,
si,,
andava,,
a,,
comprare,,
la,,
droga,,
o,,
i,,
bei,,
vestiti,,
.,,
Un,,
investimento,,
nel,,
nulla,,
",",,
solo,,
per,,
il,,
divertimento,,
.,,
Ecco,,
",",,
la,,
loro,,
vita,,
",",,
il,,
loro,,
successo,,
",",,
la,,
loro,,
motivazione,,
esistenziale,,
",",,
il,,
loro,,
stare,,
bene,,
è,,
solamente,,
questo,,
.,,
Questa,,
è,,
la,,
vanità,,
delle,,
vanità,,
",",,
rappresenta,,
perfettamente,,
il,,
vuoto,,
del,,
mondo,,
di,,
oggi,[95183]TE,
.,,
Senza,,
criteri,,
",",,
senza,,
valori,,
",",,
tantomeno,,
quello,,
della,,
fede,,
»,,
.,,
—,,
