token,label,source of relation
SPILAMBERTO,[155179]NER_ORG,
Deruba,[155179]NER_ORG,
un,,
bar,,
dopo,,
aver,,
sfondato,,
la,,
porta,,
con,,
un,,
tombino,,
",",,
all,,
',,
uscita,,
viene,,
arrestato,,
dai,,
carabinieri,[155180]NER_ORG,
.,,
E,,
',,
finito,,
in,,
manette,,
un,,
italiano,,
di,,
23,,
anni,,
domiciliato,,
a,,
Spilamberto,[155181]NER_LOC,
.,,
Il,,
bar,,
che,,
ha,,
subito,,
il,,
furto,,
è,,
il,,
Bar,[155182]NER_ORG,
Frenesia,[155182]NER_ORG,
di,,
via,[155183]NER_LOC,
per,[155183]NER_LOC,
Castelnuovo,[155183]NER_LOC,
.,,
L,,
',,
uomo,,
è,,
stato,,
arrestato,,
sabato,[155177]TE,
poco,,
dopo,,
le,[155178]TE,
22,[155178]TE,
.,,
E,,
',,
stato,,
intercettato,,
da,,
una,,
pattuglia,,
che,,
stava,,
facendo,,
dei,,
controlli,,
in,,
zona,,
",",,
proprio,,
in,,
seguito,,
al,,
furto,,
ai,,
danni,,
del,,
bar,,
.,,
A,,
breve,,
distanza,,
dal,,
locale,,
hanno,,
notato,,
questo,,
giovane,,
a,,
bordo,,
di,,
una,,
Bmw,[155184]NER_ORG,
",",,
dal,,
comportamento,,
sospetto,,
;,,
lo,,
hanno,,
perquisito,,
e,,
hanno,,
perquisito,,
la,,
sua,,
auto,,
.,,
All,,
',,
interno,,
della,,
Bmw,[155185]NER_ORG,
i,,
militari,,
hanno,,
rinvenuto,,
una,,
scatola,,
per,,
le,,
offerte,,
all,,
',,
Ant,[155186]NER_ORG,
",",,
del,,
tipo,,
di,,
quelle,,
che,,
vengono,,
posizionate,,
sui,,
banconi,,
del,,
bar,,
.,,
Inevitabile,,
l,,
',,
immediato,,
accostamento,,
al,,
furto,,
.,,
L,,
',,
uomo,,
",",,
tra,,
l,,
',,
altro,,
",",,
ha,,
compreso,,
che,,
le,,
cose,,
si,,
mettevano,,
male,,
e,,
ha,,
cercato,,
di,,
fuggire,,
I,,
carabinieri,,
lo,,
hanno,,
rapidamente,,
immobilizzato,,
e,,
portato,,
in,,
caserma,,
.,,
I,,
successivi,,
riscontri,,
lo,,
hanno,,
immediatamente,,
collegato,,
al,,
furto,,
al,,
Bar,[155187]NER_ORG,
Frenesia,[155187]NER_ORG,
.,,
Non,,
finisce,,
qui,,
.,,
La,,
successiva,,
perquisizione,,
alla,,
casa,,
del,,
ladro,,
ha,,
fatto,,
emergere,,
:,,
numerosi,,
pacchetti,,
di,,
sigarette,,
",",,
tre,,
telefonini,,
",",,
un,,
computer,,
.,,
Il,,
sospetto,,
è,,
che,,
il,,
giovane,,
sia,,
autore,,
di,,
numerosi,,
furti,,
",",,
sempre,,
a,,
danno,,
di,,
bar,,
",",,
effettuati,,
nella,,
zona,,
nelle,,
scorse,,
settimane,,
.,,
