token,label,source of relation
Aveva,,
appena,,
rubato,,
pannelli,[980]_OBJ,
fotovoltaici,[980]_OBJ,
da,,
un,,
impianto,[986]_LOC,
a,,
Reggio,"[3318]NER_LOC, [987]_LOC",
Emilia,"[3318]NER_LOC, [987]_LOC",
e,,
li,,
stava,,
trasportando,,
su,,
un,,
furgone,,
quando,,
",",,
intorno,,
alle,,
3,,
.,,
30,,
",",,
si,,
è,,
imbattuto,,
in,,
una,,
pattuglia,,
dei,,
carabinieri,,
che,,
ha,,
cercato,,
di,,
evitare,,
",",,
ma,,
invano,,
.,,
Subito,,
dopo,,
è,,
stato,,
bloccato,,
e,,
arrestato,,
per,,
furto,,
aggravato,,
.,,
L,,
',,
uomo,[981]_AUT,
è,,
un,,
marocchino,[982]_AUT,[981]_AUT
di,,
33,[983]_AUT,[981]_AUT
anni,[983]_AUT,[981]_AUT
residente,[984]_AUT,[981]_AUT
a,[984]_AUT,[981]_AUT
Castelfranco,"[3319]NER_LOC, [3321]DBPEDIA, [984]_AUT",[981]_AUT
Emilia,"[3319]NER_LOC, [3321]DBPEDIA, [984]_AUT",[981]_AUT
e,,
con,,
precedenti,[2335]_AUT,[981]_AUT
specifici,,
.,,
Il,,
furgone,,
è,,
stato,,
notato,,
in,,
località,,
San,[3322]DBPEDIA,
Maurizio,,
con,,
direzione,,
Rubiera,"[3320]NER_PER, [3323]DBPEDIA",
",",,
e,,
palesemente,,
molto,,
carico,,
.,,
Nonostante,,
gli,,
inviti,,
dei,,
militari,,
",",,
il,,
conducente,,
non,,
si,,
è,,
fermato,,
e,,
ha,,
accelerato,,
per,,
cui,,
è,,
nato,,
un,,
breve,,
inseguimento,,
concluso,,
poco,,
dopo,,
grazie,,
all,,
',,
intervento,,
di,,
un,,
',,
altra,,
pattuglia,,
che,,
gli,,
ha,,
sbarrato,,
la,,
strada,,
.,,
L,,
',,
uomo,,
ha,,
cercato,,
di,,
scappare,,
a,,
piedi,,
ma,,
è,,
stato,,
raggiunto,,
.,,
Il,,
mezzo,,
è,,
di,,
un,,
connazionale,,
",",,
estraneo,,
alla,,
vicenda,,
",",,
che,,
glielo,,
aveva,,
prestato,,
.,,
