token,label,source of relation
Stanotte,[27777]TE,
alle,,
3,[27778]TE,
.,[27778]TE,
30,[27778]TE,
circa,,
due,,
persone,,
sono,,
entrate,,
nella,,
concessionaria,,
“,,
Top,[27781]NER_ORG,
Motors,[27781]NER_ORG,
”,[27782]NER_ORG,
di,[27782]NER_ORG,
San,[27782]NER_ORG,
Prospero,[27782]NER_ORG,
e,,
hanno,,
asportato,,
due,,
moto,,
di,,
grossa,,
cilindrata,[27786]DBPEDIA,
",",,
rispettivamente,,
una,,
BMW,[27787]DBPEDIA,
1000,,
ed,,
un,,
CBR,,
",",,
caricandole,,
su,,
un,,
furgone,,
risultato,,
rubato,,
a,,
Reggio,[27783]NER_LOC,
Emilia,[27783]NER_LOC,
ad,,
ottobre,[27779]TE,
.,,
Un,,
cittadino,,
in,,
transito,,
ha,,
visto,,
la,,
presenza,,
di,,
due,,
persone,,
nel,,
locale,,
e,,
ha,,
contattato,,
i,,
carabinieri,[27784]NER_ORG,
di,[27784]NER_ORG,
Carpi,"[27784]NER_ORG, [27788]DBPEDIA",
e,,
subito,,
sono,,
iniziate,,
le,,
ricerche,,
del,,
mezzo,,
segnalato,,
",",,
con,,
la,,
predisposizione,,
di,,
posti,,
di,,
controllo,,
e,,
pattugliamento,,
delle,,
vie,,
di,,
fuga,,
.,,
La,,
pattuglia,,
di,,
Soliera,[27785]NER_LOC,
ha,,
intercettato,,
il,,
furgone,,
indicato,,
da,,
cui,,
i,,
due,,
malviventi,,
che,,
lo,,
occupavano,,
sono,,
stati,,
costretti,,
a,,
lanciarsi,,
mentre,,
il,,
mezzo,,
era,,
in,,
marcia,,
pur,,
di,,
non,,
perdere,,
il,,
breve,,
vantaggio,,
di,,
strada,,
",",,
resisi,,
conto,,
di,,
non,,
poter,,
sostenere,,
la,,
fuga,,
",",,
scappando,,
poi,,
a,,
piedi,,
nelle,,
campagne,,
circostanti,,
.,,
Tutti,,
i,,
veicoli,,
sono,,
stati,,
restituiti,,
ai,,
legittimi,,
proprietari,,
e,,
sono,,
ora,[27780]TE,
in,,
corso,,
le,,
indagini,,
per,,
identificare,,
gli,,
autori,,
del,,
furto,,
.,,
