token,label,source of relation
Fanno,,
cilecca,,
i,,
ladri,,
alla,,
Cicli,[53173]NER_ORG,
Paletti,[53173]NER_ORG,
di,,
San,,
Martino,,
di,,
Mugnano,[53174]NER_LOC,
.,,
Il,,
colpo,,
è,,
fallito,,
dopo,,
che,,
i,,
delinquenti,,
si,,
sono,,
avvicinati,,
ai,,
sensori,,
e,,
la,,
telecamera,,
di,,
sorveglianza,,
li,,
ha,,
inquadrati,,
.,,
Il,,
titolare,,
ha,,
dato,,
l,,
',,
allarme,,
in,,
tempo,,
e,,
la,,
polizia,,
ha,,
inseguito,,
i,,
ladri,,
che,,
però,,
sono,,
riusciti,,
a,,
scappare,,
nei,,
campi,,
.,,
È,,
accaduto,,
nella,,
notte,,
tra,,
lunedì,,
e,,
ieri,[53171]TE,
in,,
via,[53175]NER_LOC,
Bellaria,[53175]NER_LOC,
(,,
Nuova,,
Estense,,
),,
presso,,
il,,
celebre,,
negozio,,
di,,
bici,,
sportive,,
gestito,,
da,,
Michele,[53176]NER_PER,
Paletti,[53176]NER_PER,
.,,
Erano,,
le,[53172]TE,
3,[53172]TE,
.,[53172]TE,
30,[53172]TE,
quando,,
il,,
segnale,,
è,,
arrivato,,
a,,
casa,,
del,,
titolare,,
",",,
sopra,,
il,,
negozio,,
.,,
«,,
La,,
telecamera,,
inquadrava,,
tre,,
persone,,
che,,
avanzavano,,
nel,,
cortile,,
.,,
Ho,,
immediatamente,,
dato,,
l,,
',,
allarme,,
alla,,
questura,,
che,,
ha,,
mandato,,
le,,
pattuglie,,
»,,
",",,
dice,[53182]DBPEDIA,
.,,
Infatti,,
",",,
il,,
tempo,,
di,,
arrivare,,
e,,
gli,,
agenti,,
della,,
Squadra,[53183]DBPEDIA,
volante,[53183]DBPEDIA,
hanno,,
notato,,
la,,
presenza,,
dei,,
ladri,,
-,,
che,,
sembravano,,
a,,
volto,,
coperto,,
",",,
con,,
un,,
passamontagna,,
-,,
arrivati,,
su,,
una,,
Opel,[53184]DBPEDIA,
Zefira,,
L,,
',,
auto,,
è,,
stata,,
avvistata,,
e,,
inseguita,,
poco,,
dopo,,
.,,
La,,
polizia,,
ha,,
tallonato,,
i,,
ladri,,
lungo,,
le,,
strade,,
della,,
frazione,,
.,,
Poi,,
i,,
banditi,,
hanno,,
tentato,,
il,,
colpo,,
per,,
liberarsi,,
degli,,
inseguitori,,
.,,
Con,,
l,,
',,
auto,,
in,,
movimento,,
",",,
hanno,,
aperto,,
gli,,
sportelli,,
e,,
si,,
sono,,
gettati,,
in,,
strada,,
lasciando,,
andare,,
l,,
',,
auto,,
senza,,
guida,,
.,,
Per,,
fortuna,,
il,,
mezzo,,
si,,
è,,
fermato,,
poco,,
dopo,,
senza,,
far,,
danni,,
.,,
I,,
banditi,,
sono,,
scappati,,
nei,,
campi,,
facendo,,
perdere,,
quasi,,
subito,,
le,,
tracce,,
.,,
La,,
polizia,,
è,,
comunque,,
entrata,,
in,,
possesso,,
dell,,
',,
auto,,
e,,
sta,,
analizzando,,
cose,,
c,,
',,
era,,
dentro,,
.,,
La,,
Opel,"[53177]NER_ORG, [53185]DBPEDIA",
era,,
stata,,
rubata,,
poche,,
ore,,
prima,,
a,,
una,,
modenese,,
residente,,
in,,
Stradello,[53178]NER_LOC,
Prati,[53178]NER_LOC,
.,,
La,,
donna,,
non,,
se,,
ne,,
era,,
neppure,,
accorta,,
:,,
l,,
',,
aveva,,
parcheggiata,,
in,,
cortile,,
ed,,
era,,
rimasta,,
in,,
casa,,
andando,,
poi,,
a,,
dormire,,
.,,
La,,
polizia,,
gliel,,
',,
ha,,
già,,
restituita,,
.,,
«,,
Possiamo,,
dire,,
che,,
questo,,
sistema,,
antifurto,,
funziona,,
-,,
spiega,,
Michele,[53179]NER_PER,
Paletti,[53179]NER_PER,
-,,
tutte,,
queste,,
sbarre,,
e,,
la,,
telecamera,,
danno,,
l,,
',,
impressione,,
di,,
vivere,[53186]DBPEDIA,
in,,
prigione,,
ma,,
così,,
va,,
in,,
Italia,[53180]NER_LOC,
dove,,
siamo,,
noi,,
a,,
doverci,,
difendere,,
dai,,
ladri,,
fino,,
a,,
questo,,
punto,,
»,,
.,,
La,,
Cicli,[53181]NER_PER,
Paletti,[53181]NER_PER,
",",,
infatti,,
",",,
era,,
stata,,
vittima,,
di,,
numerosi,,
furti,,
negli,,
anni,,
scorsi,,
",",,
anche,,
molto,,
ingenti,,
.,,
Fino,,
a,,
due,,
anni,,
fa,,
il,,
celebre,,
negozio,,
di,,
bici,,
da,,
corsa,,
subiva,,
un,,
furto,,
ogni,,
due,,
o,,
tre,,
mesi,,
.,,
