token,label,source of relation
Una,,
telefonata,,
provvidenziale,,
quella,,
eseguita,,
da,,
un,,
testimone,,
diretto,,
della,,
rapina,,
alla,,
gioielleria,,
Moscardini,,
di,,
via,[50698]NER_LOC,
Rometta,"[50698]NER_LOC, [50711]DBPEDIA",
.,,
Una,,
telefonata,,
che,,
ha,,
permesso,,
ai,,
carabinieri,[50699]NER_ORG,
di,,
Sassuolo,"[50700]NER_LOC, [50712]DBPEDIA",
di,,
intervenire,,
in,,
pochi,,
istanti,,
e,,
bloccare,,
i,,
due,,
banditi,,
che,,
stavano,,
minacciando,,
una,,
91enne,,
mentre,,
razziavano,,
il,,
negozio,,
di,,
oro,,
e,,
gioielli,,
.,,
Una,,
telefonata,,
che,,
dimostra,,
quanto,,
sia,,
fondamentale,,
la,,
celerità,,
con,,
cui,,
si,,
avvisano,,
le,,
forze,,
dell,,
',,
ordine,,
in,,
presenza,,
di,,
episodi,,
criminali,,
(,,
o,,
anche,,
soltanto,,
sospetti,,
),,
di,,
cui,,
si,,
è,,
testimoni,,
.,,
E,,
così,,
l,,
',,
Arma,,
ha,,
potuto,,
eseguire,,
due,,
arresti,,
in,,
flagranza,,
",",,
evitando,,
un,,
colpo,,
che,,
avrebbe,,
avuto,,
ripercussioni,,
economiche,,
-,,
oltre,,
a,,
quelle,,
psicologiche,,
che,,
sta,,
vivendo,,
l,,
',,
anziana,,
vittima,,
-,,
imponenti,,
se,,
si,,
considera,,
come,,
i,,
due,,
balordi,,
avessero,,
già,,
fatto,,
man,,
bassa,,
di,,
ogni,,
valore,,
",",,
compresi,,
alcuni,,
sacchettini,,
vuoti,,
dove,,
solitamente,,
vengono,,
confezionati,,
gioielli,,
",",,
orologi,,
e,,
bigiotteria,,
da,,
consegnare,,
ai,,
clienti,,
.,,
A,,
distanza,,
di,,
24,,
ore,,
i,,
carabinieri,,
hanno,,
potuto,,
così,,
chiudere,,
le,,
pratiche,,
del,,
colpo,,
avvenuto,,
giovedì,,
",",,
poco,,
prima,,
dell,,
',,
ora,,
di,,
pranzo,,
.,,
In,,
manette,,
sono,,
finiti,,
l,,
',,
operaio,,
25enne,,
Raffaele,[50701]NER_PER,
Ferrante,"[50701]NER_PER, [50713]DBPEDIA",
e,,
il,,
complice,,
",",,
Ciprian,"[50702]NER_PER, [50714]DBPEDIA",
Stepko,[50702]NER_PER,
",",,
28,,
anni,,
.,,
Quest,,
',,
ultimo,,
ha,,
già,,
avuto,,
a,,
che,,
fare,,
con,,
la,,
legge,,
.,,
Era,,
infatti,,
il,[50696]TE,
5,[50696]TE,
gennaio,[50696]TE,
quando,,
i,,
carabinieri,,
di,,
Fiorano,[50703]NER_LOC,
lo,,
arrestarono,,
",",,
insieme,,
ad,,
un,,
complice,,
",",,
per,,
un,,
tentato,,
furto,,
al,,
supermercato,,
Famila,[50704]NER_ORG,
.,,
Anche,,
in,,
quell,,
',,
occasione,,
fu,,
decisiva,,
la,,
chiamata,,
al,,
112,,
da,,
parte,,
di,,
una,,
testimone,,
che,,
aveva,,
notato,,
i,,
due,,
balordi,,
tentare,,
di,,
introdursi,,
nel,,
market,,
.,,
Il,,
giudice,,
del,,
tribunale,[50705]NER_ORG,
di,[50705]NER_ORG,
Modena,"[50705]NER_ORG, [50715]DBPEDIA",
",",,
visto,,
che,,
l,,
',,
accusa,,
era,,
“,,
solo,,
”,,
di,,
tentato,,
furto,,
",",,
fu,,
clemente,,
:,,
Ciprian,"[50706]NER_PER, [50716]DBPEDIA",
venne,,
rimesso,,
subito,,
in,,
libertà,,
in,,
attesa,,
del,,
processo,,
.,,
A,,
distanza,,
di,,
un,,
mese,,
è,,
però,,
tornato,,
protagonista,,
di,,
episodio,,
criminale,,
di,,
più,,
alto,,
spessore,,
.,,
Con,,
Ferrante,"[50707]NER_PER, [50717]DBPEDIA",
",",,
infatti,,
",",,
il,,
rumeno,[50718]DBPEDIA,
è,,
entrato,,
nella,,
gioielleria,,
.,,
Erano,,
pronti,,
a,,
tutto,,
come,,
del,,
resto,,
dimostrano,,
i,,
due,,
coltelli,,
che,,
i,,
carabinieri,,
hanno,,
trovato,,
loro,,
addosso,,
.,,
I,,
rapinatori,,
non,,
hanno,,
comunque,,
avuto,,
comunque,,
bisogno,,
della,,
forza,,
:,,
quando,,
sono,,
entrati,,
nel,,
negozio,,
-,,
notati,,
da,,
un,,
testimone,,
-,,
si,,
sono,,
trovati,,
di,,
fronte,,
ad,,
un,,
',,
inerme,,
anziana,,
.,,
Ci,,
hanno,,
messo,,
poco,,
ad,,
intimorirla,,
e,,
mentre,,
uno,,
di,,
loro,,
la,,
teneva,,
sotto,,
controllo,,
",",,
l,,
',,
altro,,
provvedeva,,
a,,
razziare,,
tutto,,
quanto,,
gli,,
capitava,,
sotto,,
mano,,
.,,
Non,,
sono,,
però,,
riusciti,,
a,,
completare,,
il,,
colpo,,
proprio,,
grazie,,
all,,
',,
intervento,,
dei,,
militari,,
.,,
Li,,
hanno,,
notati,,
dalla,,
vetrina,,
e,,
hanno,,
subito,,
capito,,
di,,
essere,,
in,,
trappola,,
.,,
I,,
balordi,,
",",,
infatti,,
",",,
non,,
hanno,,
neppure,,
tentato,,
un,,
disperato,,
tentativo,,
di,,
allontanarsi,,
e,,
non,,
si,,
sono,,
azzardati,,
ad,,
inscenare,,
il,,
rapimento,,
della,,
91enne,,
",",,
madre,,
del,,
titolare,,
per,,
usarla,,
come,,
ostaggio,,
e,,
coprirsi,,
la,,
fuga,,
.,,
I,,
carabinieri,[50708]NER_ORG,
non,,
ci,,
hanno,,
invece,,
pensato,,
troppo,,
:,,
sono,,
entrati,,
nella,,
gioielleria,,
disarmando,,
i,,
banditi,,
che,,
ora,[50697]TE,
si,,
trovano,,
in,,
carcere,,
a,,
Modena,[50709]NER_LOC,
.,,
Francesco,[50710]NER_PER,
Dondi,[50710]NER_PER,
