token,label,source of relation
di,,
Stefano,"[14212]NER_PER, [14221]DBPEDIA",
Totaro,[14212]NER_PER,
Sequestrati,[14212]NER_PER,
in,,
12,,
all,,
',,
interno,,
della,,
filiale,,
dell,,
',,
Ugf,[14213]NER_ORG,
Unipol,"[14213]NER_ORG, [14222]DBPEDIA",
Banca,[14213]NER_ORG,
di,,
via,[14214]NER_LOC,
Vignolese,[14214]NER_LOC,
.,,
Otto,,
clienti,,
rinchiusi,,
nel,,
bagno,,
man,,
mano,,
che,,
entravano,,
all,,
',,
interno,,
dell,,
',,
istituto,,
di,,
credito,,
",",,
a,,
far,,
compagnia,,
ai,,
quattro,,
dipendenti,,
già,,
“,,
stoccati,,
”,,
all,,
',,
interno,,
.,,
A,,
tutti,,
loro,,
i,,
banditi,,
",",,
con,,
fermezza,,
ma,,
senza,,
essere,,
violenti,,
",",,
avevano,,
applicato,,
ai,,
polsi,,
una,,
fascetta,,
in,,
plastica,,
",",,
da,,
elettricista,,
",",,
robustissima,,
.,,
Chi,,
entrava,,
infatti,,
veniva,,
accolto,,
dai,,
tre,,
soggetti,,
con,,
parrucche,,
e,,
occhiali,,
scuri,,
:,,
«,,
È,,
una,,
rapina,,
",",,
allunghi,,
le,,
braccia,,
",",,
faccia,,
vedere,,
le,,
mani,,
»,,
.,,
Il,,
tempo,,
di,,
apporre,,
la,,
fascetta,,
poi,,
il,,
malcapitato,,
veniva,,
fatto,,
“,,
accomodare,,
”,,
in,,
bagno,,
.,,
I,,
dodici,,
sono,,
stati,,
tenuti,,
in,[14223]DBPEDIA,
ostaggio,[14223]DBPEDIA,
",",,
legati,,
e,,
rinchiusi,,
",",,
per,,
circa,,
trequarti,,
d,,
',,
ora,,
",",,
a,,
partire,,
dalle,,
15,,
mentre,,
i,,
tre,,
banditi,,
con,,
purissimo,,
accento,,
siciliano,,
",",,
anzi,,
",",,
palermitano,,
",",,
svuotano,,
tutto,,
",",,
prendendo,,
da,,
ogni,,
cassa,,
anche,,
la,,
moneta,,
",",,
ben,,
deposta,,
poi,,
in,,
apposite,,
buste,,
di,,
plastica,,
.,,
Il,,
bottino,,
che,,
sono,,
riusciti,,
a,,
prendere,,
prosciugando,,
la,,
filiale,,
ammontava,,
ad,,
oltre,,
80mila,,
euro,,
.,,
Tre,,
banditi,,
in,,
azione,,
dunque,,
:,,
uno,,
calvo,,
e,,
gli,,
altri,,
due,,
con,,
vistose,,
parrucche,,
nere,,
e,,
marroni,,
",",,
occhiali,,
scuri,,
e,,
spessi,,
.,,
Hanno,,
usato,,
il,,
loro,,
accento,,
tipicamente,,
siciliano,,
come,,
arma,,
.,,
Altro,,
non,,
avevano,,
.,,
Ma,,
il,,
loro,,
colpo,,
ha,,
avuto,,
vita,,
breve,,
.,,
I,,
carabinieri,[14215]NER_ORG,
di,,
San,"[14216]NER_LOC, [14224]DBPEDIA",
Lazzaro,[14216]NER_LOC,
di,[14216]NER_LOC,
Savena,[14216]NER_LOC,
erano,,
già,,
da,,
tempo,,
sulle,,
loro,,
tracce,,
.,,
Hanno,,
atteso,,
che,,
entrassero,,
in,,
azione,,
",",,
che,,
si,,
allontanassero,,
dai,,
loro,,
“,,
rifugi,,
”,,
abituali,,
e,,
poi,,
",",,
al,[14211]TE,
momento,[14211]TE,
opportuno,,
",",,
li,,
hanno,,
bloccati,,
nel,,
Bolognese,,
",",,
arrestandoli,,
e,,
recuperando,,
l,,
',,
