token,label,source of relation
MODENA,,
.,,
Spesso,,
si,,
sente,,
parlare,,
di,,
cultura,,
del,,
vino,,
ma,,
a,,
cosa,,
ci,,
si,,
riferisce,,
quando,,
si,,
accosta,,
la,,
parola,,
cultura,,
al,,
vino,,
e,,
sopratutto,,
alla,,
parola,,
Lambrusco,"[86095]NER_PER, [86098]DBPEDIA",
",",,
di,,
primo,,
acchito,,
può,,
sembrare,,
quasi,,
un,,
ossimoro,[86099]DBPEDIA,
come,,
dire,,
:,,
ghiaccio,,
bollente,,
o,,
buon,,
lunedì,,
",",,
perchè,,
chi,,
beve,,
vino,,
viene,,
spesso,,
guardato,,
con,,
sospetto,,
",",,
additato,,
e,,
comparato,,
a,,
chi,,
fa,,
uso,,
di,,
droghe,,
",",,
spesso,,
si,,
sente,,
dire,,
che,,
l,,
',,
alcol,[86100]DBPEDIA,
produce,,
più,,
danni,,
e,,
più,,
morti,,
della,,
droga,,
oppure,,
che,,
è,,
inutile,,
proibire,,
la,,
droga,,
",",,
perchè,,
se,,
uno,,
vuole,,
si,,
può,,
sballare,,
con,,
l,,
',,
alcol,[86101]DBPEDIA,
.,,
Ma,,
è,,
quando,,
si,,
sostituisce,,
la,,
parola,,
alcol,[86102]DBPEDIA,
a,,
quella,,
del,,
vino,,
che,,
cominciano,,
a,,
girarmi,,
le,,
scatole,,
.,,
Sì,,
",",,
perché,,
paragonare,,
un,,
elemento,,
vivo,,
e,,
vitale,,
",",,
giovane,,
fresco,,
ed,,
effervescente,,
come,,
il,,
Lambrusco,"[86096]NER_ORG, [86103]DBPEDIA",
alla,,
droga,,
mi,,
catapulta,,
immediatamente,,
in,,
una,,
dimensione,,
incomprensibile,,
senza,,
capo,,
ne,,
coda,,
dove,,
il,,
tempo,,
e,,
lo,,
spazio,,
si,,
confondono,,
e,,
perdo,,
ogni,,
punto,,
di,,
riferimento,,
",",,
per,,
me,,
che,,
amo,,
mettermi,,
empaticamente,,
nei,,
panni,,
degli,,
altri,,
cercando,,
di,,
capirne,,
il,,
punto,,
di,,
vista,,
",",,
resto,,
completamente,,
spiazzato,,
e,,
proprio,,
non,,
ce,,
la,,
faccio,,
a,,
capire,,
.,,
L,,
',,
unica,,
cosa,,
che,,
riesco,,
a,,
percepire,,
è,,
una,,
sorta,,
di,,
assoluzione,,
all,,
',,
uso,,
di,,
droghe,,
e,,
di,,
condanna,,
a,,
chi,,
beve,,
vino,,
come,,
se,,
fossero,,
più,,
o,,
meno,,
la,,
stessa,,
cosa,,
ma,,
addirittura,,
capto,,
in,,
questa,,
condanna,,
al,,
vino,,
il,,
messaggio,,
che,,
è,,
meglio,,
drogarsi,,
che,,
bere,,
vino,,
.,,
È,,
vero,,
",",,
l,,
',,
abuso,,
di,,
alcol,[86104]DBPEDIA,
è,,
sicuramente,,
dannoso,,
non,,
sono,,
medico,,
e,,
non,,
voglio,,
mettermi,,
a,,
citare,,
danni,,
e,,
benefici,,
ma,,
sicuramente,,
una,,
cosa,,
mi,,
è,,
chiara,,
la,,
cultura,,
del,,
Lambrusco,[86105]DBPEDIA,
è,,
esattamente,,
l,,
',,
opposto,,
della,,
cultura,,
dello,,
sballo,,
.,,
La,,
cultura,,
del,,
Lambrusco,[86106]DBPEDIA,
tocca,,
tanti,,
aspetti,,
dalla,,
vigna,,
alla,,
tavola,,
passando,,
tra,,
luoghi,,
e,,
persone,,
è,,
poesia,,
del,,
territorio,,
che,,
avvolge,,
un,,
viaggiatore,,
curioso,,
e,,
appassionato,,
",",,
mette,,
in,,
relazione,,
la,,
terra,,
con,,
il,,
vino,,
",",,
la,,
storia,,
con,,
le,,
persone,,
.,,
Perché,[86097]NER_PER,
il,,
lambrusco,,
aiuta,,
a,,
capire,,
",",,
apre,,
la,,
mente,,
e,,
anche,,
i,,
cuori,,
",",,
invita,,
al,,
dialogo,,
avvicina,,
le,,
persone,,
.,,
Spesso,,
si,,
sente,,
dire,,
il,,
vino,,
è,,
traditore,,
e,,
qui,,
tradire,,
significa,,
ingannare,,
ma,,
l,,
',,
unica,,
cosa,,
che,,
inganna,,
è,,
la,,
volontà,,
di,,
nascondere,,
agli,,
altri,,
e,,
forse,,
anche,,
a,,
se,,
stessi,,
il,,
proprio,,
animo,,
e,,
in,,
questo,,
caso,,
tradire,,
significa,,
rivelare,,
.,,
Da,,
circa,,
vent,,
',,
anni,,
in,,
materia,,
di,,
alcol,,
",",,
coloro,,
che,,
dovrebbero,,
educare,,
i,,
ragazzi,,
si,,
limitano,,
a,,
a,,
dire,,
:,,
“,,
Non,,
bevete,,
”,,
.,,
Esigere,,
che,,
i,,
giovani,,
non,,
bevano,,
è,,
come,,
voler,,
fermare,,
l,,
',,
acqua,,
con,,
le,,
mani,,
",",,
si,,
dovrebbe,,
dir,,
loro,,
:,,
“,,
Bevete,,
e,,
divertitevi,,
",",,
ma,,
la,,
giusta,,
quantità,,
con,,
intelligenza,,
perché,,
lo,,
sballo,,
è,,
pericoloso,,
”,,
.,,
—,,
