token,label,source of relation
BOLOGNA,[99036]NER_LOC,
.,,
Un,,
ristorante,,
pizzeria,,
a,,
Castel,[99073]DBPEDIA,
Maggiore,[99073]DBPEDIA,
",",,
nel,,
Bolognese,,
",",,
era,,
una,,
delle,,
basi,,
operative,,
dell,,
',,
organizzazione,,
italo,,
-,,
albanese,,
di,,
trafficanti,,
e,,
spacciatori,,
di,,
stupefacenti,,
scoperta,,
dai,,
Carabinieri,[99074]DBPEDIA,
di,,
Bologna,"[99037]NER_LOC, [99075]DBPEDIA",
",",,
impegnati,,
all,,
',,
alba,,
di,,
oggi,[99032]TE,
nelle,,
ultime,,
fasi,,
dell,,
',,
operazione,,
',,
Castello,,
d,,
',,
erbà,,
che,,
ha,,
portato,,
a,,
18,,
ordinanze,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
(,,
16,,
eseguite,,
),,
firmate,,
dal,,
Gip,[99038]NER_PER,
Sandro,[99038]NER_PER,
Pecorella,[99038]NER_PER,
e,,
a,,
diverse,,
perquisizioni,,
",",,
che,,
hanno,,
interessato,,
non,,
soltanto,,
il,,
territorio,,
nazionale,,
(,,
Bologna,"[99039]NER_LOC, [99076]DBPEDIA",
",",,
Rimini,"[99040]NER_ORG, [99077]DBPEDIA",
",",,
Ferrara,[99041]NER_ORG,
",",,
Ravenna,"[99042]NER_LOC, [99078]DBPEDIA",
",",,
Modena,"[99043]NER_LOC, [99079]DBPEDIA",
",",,
Vercelli,"[99044]NER_LOC, [99080]DBPEDIA",
",",,
Terni,"[99045]NER_LOC, [99081]DBPEDIA",
e,,
Matera,[99046]NER_LOC,
),,
ma,,
anche,,
Barcellona,"[99047]NER_ORG, [99082]DBPEDIA",
in,,
Spagna,"[99048]NER_LOC, [99083]DBPEDIA",
e,,
Valona,"[99049]NER_LOC, [99084]DBPEDIA",
in,,
Albania,[99050]NER_LOC,
.,,
Nel,,
corso,,
dell,,
',,
indagine,,
sono,,
stati,,
sequestrati,,
100,,
kg,,
.,,
di,,
marijuana,[99085]DBPEDIA,
",",,
30,,
kg,,
.,,
di,,
hascisc,,
",",,
500,,
gr,,
.,,
di,,
cocaina,,
(,,
con,,
una,,
percentuale,,
di,,
purezza,,
del,,
90,,
%,,
),,
",",,
oltre,,
a,,
due,,
pistole,,
.,,
L,,
',,
operazione,,
",",,
avviata,,
nel,,
2017,,
",",,
è,,
stata,,
condotta,,
dall,,
',,
Arma,,
di,,
Borgo,"[99051]NER_ORG, [99086]DBPEDIA",
Panigale,"[99051]NER_ORG, [99086]DBPEDIA",
e,,
coordinata,,
dal,,
Procuratore,,
Capo,,
di,,
Bologna,"[99052]NER_LOC, [99087]DBPEDIA",
Giuseppe,"[99053]NER_PER, [99088]DBPEDIA",
Amato,"[99053]NER_PER, [99088]DBPEDIA",
con,,
i,,
sostituti,,
Flavio,[99054]NER_PER,
Lazzarini,[99054]NER_PER,
e,,
Marco,[99055]NER_PER,
Forte,[99055]NER_PER,
.,,
La,,
droga,,
",",,
comprata,,
in,,
Spagna,"[99056]NER_LOC, [99089]DBPEDIA",
o,,
in,,
Francia,[99057]NER_LOC,
e,,
portata,,
in,,
