token,label,source of relation
Durante,,
un,,
a,,
pausa,,
scolastica,,
",",,
nel,,
cortile,,
della,,
scuola,,
compaiono,,
alcuni,,
agenti,,
della,,
polizia,[102574]NER_ORG,
con,,
i,,
colleghi,,
della,,
municipale,,
.,,
Inizia,,
un,,
controllo,,
a,,
tappeto,,
anche,,
nelle,,
classi,,
.,,
Gli,,
agenti,,
arrivano,,
a,,
un,,
diciassettenne,,
e,,
",",,
insospettiti,,
",",,
lo,,
mettono,,
alle,,
strette,,
.,,
Il,,
ragazzo,,
consegna,,
spontaneamente,,
alla,,
polizia,,
quasi,,
trenta,,
grammi,,
di,,
marijuana,[102583]DBPEDIA,
e,,
anche,,
275,,
euro,,
in,,
contanti,,
.,,
Un,,
',,
ammissione,,
in,,
piena,,
regola,,
per,,
il,,
giovane,,
spacciatore,,
a,,
scuola,,
che,,
ora,[102573]TE,
rientra,,
nel,,
fascicolo,,
inviato,,
alla,,
Procura,,
del,,
Tribunale,[102575]NER_ORG,
dei,,
Minori,,
a,,
Bologna,"[102576]NER_LOC, [102584]DBPEDIA",
.,,
È,,
questo,,
l,,
',,
esito,,
più,,
importante,,
dell,,
',,
ultimo,,
controllo,,
scolastico,,
prima,,
della,,
chiusura,,
per,,
le,,
feste,,
natalizie,,
.,,
Il,,
blitz,,
è,,
stato,,
condotto,,
la,,
scorsa,,
settimana,,
.,,
Gli,,
agenti,,
della,,
polizia,[102577]NER_ORG,
di,[102577]NER_ORG,
Stato,[102577]NER_ORG,
e,,
della,,
polizia,,
municipale,,
avevano,,
in,,
programma,,
un,,
controllo,,
nel,,
comparto,,
scolastico,,
Leonardo,,
da,,
Vinci,,
.,,
Questi,,
controlli,,
servono,,
infatti,,
a,,
tutelare,,
chi,,
vive,,
l,,
',,
ambiente,,
scolastico,,
",",,
soprattutto,,
gli,,
studenti,,
.,,
Gli,,
agenti,,
della,,
Squadra,[102578]NER_ORG,
Mobile,"[102578]NER_ORG, [102585]DBPEDIA",
insieme,,
con,,
gli,,
agenti,,
del,,
Nucleo,[102579]NER_ORG,
Problematiche,[102579]NER_ORG,
del,,
Territorio,,
della,,
polizia,,
municipale,,
",",,
d,,
',,
accordo,,
con,,
la,,
Dirigenza,[102580]NER_ORG,
scolastica,[102580]NER_ORG,
",",,
hanno,,
perlustrato,,
le,,
aree,,
dei,,
cortili,,
di,,
pertinenza,,
del,,
plesso,,
scolastico,,
dell,,
',,
istituto,,
“,,
Corni,,
”,,
",",,
per,,
poi,,
effettuare,,
verifiche,,
a,,
campione,,
in,,
alcune,,
aule,,
.,,
Nel,,
corso,,
dei,,
controlli,,
",",,
un,,
17enne,,
ha,,
spontaneamente,,
dichiarato,,
di,,
detenere,,
all,,
',,
interno,,
del,,
proprio,,
zaino,,
della,,
marijuana,[102586]DBPEDIA,
per,,
un,,
peso,,
complessivo,,
",",,
come,,
successivamente,,
accertato,,
",",,
di,,
grammi,,
29,,
",",,
71,,
.,,
Il,,
giovane,,
era,,
in,,
possesso,,
anche,,
di,,
275,,
euro,,
in,,
contanti,,
",",,
suddivisi,,
in,,
banconote,,
di,,
vario,,
taglio,,
",",,
di,,
un,,
bilancino,,
di,,
precisione,,
e,,
un,,
coltellino,,
con,,
lama,,
richiudibile,,
.,,
Il,,
17enne,,
",",,
al,,
termine,,
delle,,
formalità,,
di,,
rito,,
",",,
è,,
stato,,
denunciato,,
dalla,,
polizia,[102581]NER_ORG,
per,,
il,,
reato,,
di,,
detenzione,,
ai,,
fini,,
di,,
spaccio,,
di,,
sostanza,,
stupefacente,,
e,,
affidato,,
ai,,
familiari,,
.,,
Ne,,
risponderà,,
al,,
Tribunale,[102582]NER_ORG,
dei,[102582]NER_ORG,
Minori,[102582]NER_ORG,
.,,
—,,
