token,label,source of relation
Nel,,
2020,,
sono,,
calati,,
i,,
furti,,
e,,
lo,,
spaccio,,
di,,
stupefacenti,,
in,,
città,,
.,,
Questa,,
cosa,,
è,,
evidenziata,,
dal,,
sindaco,,
Menani,[153555]NER_PER,
che,,
evidenzia,,
i,,
maggiori,,
controlli,,
in,,
sinergia,,
tra,,
forze,[153556]NER_ORG,
dell,[153556]NER_ORG,
',[153557]NER_ORG,
ordine,[153558]NER_ORG,
e,[153558]NER_ORG,
polizia,[153558]NER_ORG,
locale,[153558]NER_ORG,
(,,
nel,,
corpo,,
è,,
stata,,
creata,,
la,,
sezione,,
di,,
polizia,[153559]NER_ORG,
giudiziaria,[153559]NER_ORG,
),,
",",,
e,,
anche,,
grazie,,
all,,
',,
adozione,,
",",,
da,,
qualche,,
mese,,
",",,
di,,
un,,
nuovo,,
cane,,
antidroga,,
",",,
Hector,[153560]NER_PER,
",",,
in,,
dotazione,,
sempre,,
al,,
vigili,,
.,,
«,,
Non,,
abbasseremo,,
la,,
guardia,,
–,,
ha,,
detto,,
il,,
sindaco,,
–,,
nemmeno,,
dopo,,
le,,
grandi,,
operazioni,,
messe,,
a,,
segno,,
»,,
.,,
(,,
a,,
.,,
s,,
.,,
),,
