token,label,source of relation
Che,,
i,,
giochi,,
dei,,
bambini,,
vengano,,
presi,,
di,,
mira,,
da,,
adolescenti,,
su,,
di,,
giri,,
",",,
non,,
è,,
una,,
novità,,
:,,
quasi,,
tutti,,
sono,,
imbrattati,,
da,,
scritte,,
oscene,,
",",,
bestemmie,,
e,,
ricordi,,
di,,
“,,
cane,,
”,,
con,,
amici,,
.,,
Ma,,
distruggerli,,
con,,
una,,
motosega,,
è,,
un,,
fatto,,
vandalico,,
nuovo,,
.,,
A,,
compierlo,,
sono,,
stati,,
proprio,,
dei,,
giovani,,
minorennei,,
",",,
scoprerti,,
dalla,,
poliziamunicipale,,
e,,
ora,[67955]TE,
denunciati,,
.,,
Un,,
gioco,,
stupido,,
quanto,,
pericoloso,,
che,,
li,,
ha,,
portati,,
a,,
creare,,
danni,,
significativi,,
all,,
',,
area,,
giochi,,
di,,
un,,
parchetto,,
cittadino,,
e,,
per,,
alcuni,,
a,,
una,,
denuncia,,
Solo,,
una,,
volta,,
al,,
Comando,,
della,,
polizia,,
municipale,,
pare,,
che,,
i,,
ragazzi,,
",",,
tutti,,
incensurati,,
e,,
studenti,,
delle,,
scuole,,
superiori,,
",",,
abbiano,,
capito,,
la,,
gravità,,
del,,
gesto,,
compiuto,,
e,,
se,,
ne,,
siano,,
pentiti,,
dichiarandosi,,
disponibili,,
a,,
risarcire,,
il,,
danno,,
.,,
Tutto,,
è,,
iniziato,,
nel,,
tardo,[67956]TE,
pomeriggio,[67956]TE,
di,[67956]TE,
sabato,[67956]TE,
scorso,[67956]TE,
quando,,
un,,
gruppo,,
di,,
sei,,
adolescenti,,
modenesi,,
–,,
quattro,,
ragazzi,,
e,,
due,,
ragazze,,
–,,
e,,
non,,
residenti,,
in,,
zona,,
",",,
tutti,,
studenti,,
che,,
frequentano,,
regolarmente,,
le,,
scuole,,
superiori,,
",",,
ha,,
trovato,,
una,,
motosega,,
nascosta,,
in,,
un,,
cespuglio,,
nel,,
parchetto,,
tra,,
le,,
vie,,
Tenco,[67958]NER_PER,
e,,
Leopardi,[67959]NER_PER,
.,,
Forse,,
per,,
noia,,
forse,,
per,,
fare,,
colpo,,
sulle,,
ragazze,,
un,,
po,,
',,
più,,
grandi,,
presenti,,
nel,,
gruppetto,,
",",,
dopo,,
aver,,
impiegato,,
parecchi,,
sforzi,,
per,,
accenderlo,,
",",,
alcuni,,
hanno,,
usato,,
l,,
',,
attrezzo,,
contro,,
gli,,
arredi,,
pubblici,,
.,,
Ad,,
essere,,
danneggiata,,
è,,
stata,,
soprattutto,,
l,,
',,
altalena,,
",",,
di,,
cui,,
hanno,,
tagliato,,
un,,
palo,,
",",,
ma,,
anche,,
la,,
pedana,,
in,,
gomma,,
su,,
cui,,
sono,,
collocati,,
i,,
giochi,,
e,,
una,,
panchina,,
nelle,,
vicinanze,,
.,,
Ha,,
dato,,
l,,
',,
allarme,,
un,,
cittadino,,
che,,
ha,,
chiamato,,
la,,
polizia,,
municipale,,
",",,
mentre,,
i,,
ragazzi,,
sono,,
fuggiti,,
abbandonando,,
la,,
motosega,,
.,,
Grazie,,
ad,,
un,,
accurato,,
lavoro,,
di,,
indagine,,
e,,
alla,,
collaborazione,,
dei,,
residenti,,
",",,
anche,,
di,,
altri,,
giovani,,
ascoltati,,
dagli,,
agenti,,
nei,,
giorni,,
successivi,,
",",,
la,,
Polizia,"[67960]NER_ORG, [67962]DBPEDIA",
giudiziaria,"[67960]NER_ORG, [67962]DBPEDIA",
è,,
riuscita,,
a,,
risalire,,
agli,,
autori,,
dei,,
danneggiamenti,,
e,,
a,,
contattare,,
le,,
famiglie,,
.,,
Nei,,
giorni,,
successivi,,
",",,
uno,,
alla,,
volta,,
tutti,,
i,,
ragazzi,,
si,,
sono,,
presentati,,
al,,
Comando,,
di,,
via,[67961]NER_LOC,
Galilei,[67961]NER_LOC,
accompagnati,,
dai,,
genitori,,
",",,
tutti,,
molto,,
arrabbiati,,
per,,
quanto,,
fatto,,
dai,,
figli,,
.,,
Hanno,,
rilasciato,,
dichiarazioni,,
spontanee,,
su,,
quanto,,
avvenuto,,
e,,
tre,,
di,,
loro,,
",",,
tutti,,
minorenni,,
tra,,
i,,
16,,
e,,
i,,
17,,
anni,,
",",,
sono,,
stati,,
deferiti,,
all,,
',,
Autorità,,
giudiziaria,,
per,,
il,,
reato,,
di,,
danneggiamento,,
aggravato,,
al,,
patrimonio,,
pubblico,,
.,,
Resta,,
da,,
capire,,
chi,,
possa,,
aver,,
abbandonato,,
nel,,
parco,,
la,,
motosega,,
ora,[67957]TE,
sotto,,
sequestro,,
;,,
il,,
codice,,
di,,
riferimento,,
dello,,
strumento,,
risulta,,
abraso,,
",",,
quindi,,
non,,
si,,
è,,
potuti,,
risalire,,
al,,
proprietario,,
attraverso,,
il,,
produttore,,
",",,
né,,
risulta,,
oggetto,,
di,,
denuncia,,
di,,
furto,,
",",,
anche,,
se,,
non,,
si,,
esclude,,
che,,
possa,,
essere,,
rubata,,
.,,
