token,label,source of relation
MODENA,,
.,,
La,,
solidarietà,,
modenese,,
non,,
guarda,,
alla,,
fatica,,
neppure,,
il,,
giorno,,
di,,
Natale,"[156480]DBPEDIA, [156464]TE",
.,,
Anche,,
quest,,
',,
anno,,
",",,
come,,
per,,
il,,
Natale,"[156481]DBPEDIA, [156465]TE",
2020,[156465]TE,
",",,
non,,
è,,
stato,,
possibile,,
organizzare,,
il,,
Pranzo,,
di,,
Natale,"[156482]DBPEDIA, [156466]TE",
al,,
centro,,
commerciale,,
La,,
Rotonda,,
",",,
a,,
causa,,
dell,,
',,
emergenza,,
Covid,,
.,,
E,,
anche,,
oggi,[156467]TE,
",",,
25,[156468]TE,
dicembre,[156468]TE,
",",,
volontari,,
della,,
Croce,,
Blu,,
si,,
sono,,
trovati,,
per,,
prendere,,
in,,
carico,,
i,,
pasti,,
da,,
consegnare,,
direttamente,,
a,,
casa,,
di,,
250,,
persone,,
residenti,,
nel,,
Comune,[156470]NER_LOC,
di,[156470]NER_LOC,
Modena,"[156470]NER_LOC, [156483]DBPEDIA",
che,,
sono,,
sole,,
o,,
bisognose,,
:,,
quasi,,
tutti,,
anziani,,
",",,
alcune,,
famiglie,,
in,,
grave,,
difficoltà,,
economica,,
segnalate,,
dalla,,
Caritas,[156471]NER_ORG,
diocesana,[156471]NER_ORG,
.,,
Sono,,
50,,
in,,
più,,
dell,,
',,
anno,,
scorso,,
.,,
Cinquanta,,
i,,
volontari,,
presenti,,
all,,
',,
operazione,,
",",,
molti,,
dei,,
quali,,
hanno,,
fatto,,
colazione,,
alla,,
Baracchina,[156472]NER_ORG,
di,,
viale,,
Amendola,[156473]NER_PER,
",",,
secondo,,
la,,
loro,,
tradizione,,
",",,
offerta,,
da,,
una,,
anonima,,
benefattrice,,
che,,
ogni,,
anno,,
“,,
lascia,,
pagato,,
”,,
.,,
Poi,,
raduno,,
alla,,
chiesa,,
di,,
Gesù,,
Redentore,,
per,,
prendere,,
il,,
carico,,
di,,
pacchi,,
dono,,
con,,
lasagne,[156484]DBPEDIA,
",",,
polli,,
e,,
alti,,
piatti,,
preparati,,
sotto,,
la,,
guida,,
degli,,
chef,,
del,,
ristorante,,
Anna,[156474]NER_ORG,
di,[156474]NER_ORG,
Ponte,[156474]NER_ORG,
Alto,[156474]NER_ORG,
",",,
cucinati,,
con,,
prodotti,,
regalati,,
da,,
Conad,"[156475]NER_ORG, [156485]DBPEDIA",
e,,
dal,,
centro,,
commerciale,,
",",,
impacchettati,,
da,,
uno,,
staff,,
apposito,,
e,,
caricati,,
su,,
15,,
ambulanze,,
Croce,,
Blu,,
che,,
li,,
hanno,,
distribuiti,,
nelle,,
case,,
.,,
Al,[156469]TE,
momento,[156469]TE,
del,,
ritrovo,,
",",,
erano,,
presenti,,
il,,
prefetto,,
Alessandra,[156476]NER_PER,
Camparota,[156476]NER_PER,
e,,
il,,
presidente,,
della,,
regione,,
Emilia,[156486]DBPEDIA,
-,[156486]DBPEDIA,
Romagna,[156486]DBPEDIA,
Stefano,"[156477]NER_PER, [156487]DBPEDIA",
Bonaccini,"[156477]NER_PER, [156487]DBPEDIA",
",",,
che,,
da,,
anni,,
segue,,
questa,,
iniziativa,,
Natalizia,[156478]NER_ORG,
(,,
negli,,
anni,,
scorsi,,
serviva,,
tavola,,
),,
oltre,,
ad,,
altre,,
autorità,,
e,,
esponenti,,
delle,,
forze,,
dell,,
',,
ordine,,
cittadine,,
.,,
Non,,
poteva,,
mancare,,
l,,
',,
“,,
anima,,
”,,
di,,
questo,,
appuntamento,,
di,,
beneficenza,,
:,,
Francesca,[156479]NER_PER,
Maletti,[156479]NER_PER,
.,,
