token,label,source of relation
Qualche,,
brutta,,
sorpresa,,
per,,
coloro,,
che,,
l,,
',,
altra,,
sera,,
sono,,
arrivati,,
a,,
migliaia,,
in,,
centro,,
storico,,
per,,
festeggiare,,
il,,
Sassuolo,"[23762]NER_ORG, [23763]DBPEDIA",
calcio,,
.,,
Per,,
qualcuno,,
il,,
ritorno,,
alla,,
propria,,
automobile,,
parcheggiata,,
nell,,
',,
immediata,,
periferia,,
è,,
stato,,
un,,
colpo,,
.,,
Diverse,,
auto,,
danneggiate,,
",",,
con,,
vetri,,
rotti,,
o,,
portiere,,
forzate,,
",",,
per,,
rubare,,
",",,
complessivamente,,
",",,
una,,
borsa,,
",",,
una,,
giacca,,
o,,
poco,,
altro,,
.,,
«,,
Una,,
disdetta,,
-,,
ha,,
commentato,,
un,,
derubato,,
-,,
vedere,,
che,,
senza,,
che,,
fosse,,
ancora,,
notte,,
fonda,,
potessero,,
esserci,,
in,,
giro,,
delinquenti,,
.,,
Certo,,
che,,
se,,
mi,,
fossi,,
trovato,,
nelle,,
vicinanze,,
non,,
sarei,,
stato,,
fermo,,
.,,
Anche,,
la,,
decisione,,
di,,
denunciare,,
o,,
meno,,
il,,
furto,,
e,,
teoricamente,,
inutile,,
:,,
non,,
ci,,
sono,,
speranze,,
di,,
arrivare,,
ai,,
ladri,,
e,,
farsi,,
risarcire,,
»,,
.,,
Una,,
vera,,
disdetta,,
",",,
che,,
",",,
sistematicamente,,
",",,
piomba,,
nelle,,
notti,,
sassolesi,,
.,,
(,,
al,,
.,,
sci,,
.,,
),,
