token,label,source of relation
SAN,,
CESARIO,,
.,,
Non,,
si,,
è,,
fatto,,
attendere,,
anche,,
quest,,
',,
anno,,
il,,
messaggio,,
primaverile,,
di,,
Padre,[4539]NER_PER,
Giuliano,[4539]NER_PER,
Pini,[4539]NER_PER,
",",,
il,,
religioso,,
originario,,
di,,
Altolá,,
di,,
San,[4553]DBPEDIA,
Cesario,,
e,,
facente,,
parte,,
della,,
Congregazione,[4540]NER_ORG,
dei,[4540]NER_ORG,
Giuseppini,[4540]NER_ORG,
che,,
da,,
oltre,,
24,,
anni,,
è,,
missionario,,
in,,
Sierra,"[4541]NER_LOC, [4554]DBPEDIA",
Leone,"[4541]NER_LOC, [4554]DBPEDIA",
.,,
«,,
Padre,,
Pini,[4542]NER_PER,
-,,
ha,,
spiegato,,
innanzitutto,,
Oreste,[4543]NER_PER,
Germano,[4543]NER_PER,
Miani,[4543]NER_PER,
",",,
presidente,,
dell,,
',,
Associazione,[4544]NER_ORG,
"""",[4544]NER_ORG,
Amici,[4545]NER_ORG,
di,[4545]NER_ORG,
Padre,[4545]NER_ORG,
Pini,[4545]NER_ORG,
-,,
ha,,
ripreso,,
la,,
propria,,
attivitá,,
in,,
Sierra,[4555]DBPEDIA,
Leone,[4555]DBPEDIA,
dallo,,
scorso,[4535]TE,
febbraio,[4535]TE,
",",,
dopo,,
essere,,
stato,,
per,,
cinque,,
mesi,,
in,,
pericolo,,
di,,
vita,,
a,,
causa,,
di,,
una,,
recrudescenza,,
della,,
malaria,[4556]DBPEDIA,
(,,
malattia,,
contratta,,
anni,,
fa,,
",",,
ndr,,
),,
che,,
stava,,
trascurando,,
.,,
Abbiamo,,
davvero,,
rischiato,,
che,,
ci,,
lasciasse,,
",",,
ma,,
dopo,,
un,,
lungo,,
periodo,,
passato,,
in,,
ospedale,,
è,,
tornato,,
in,,
Sierra,"[4546]NER_LOC, [4557]DBPEDIA",
Leone,"[4546]NER_LOC, [4557]DBPEDIA",
",",,
dove,,
fortunatamente,,
la,,
pace,,
sta,,
resistendo,,
»,,
.,,
E,,
anche,,
lo,,
stesso,,
Padre,[4547]NER_PER,
Pini,[4547]NER_PER,
",",,
nel,,
suo,,
messaggio,,
primaverile,,
",",,
ha,,
accennato,,
alla,,
sua,,
malattia,,
",",,
dicendo,,
tra,,
l,,
',,
altro,,
:,,
«,,
La,,
malaria,[4558]DBPEDIA,
",",,
molto,,
diffusa,,
in,,
Sierra,"[4548]NER_LOC, [4559]DBPEDIA",
Leone,"[4548]NER_LOC, [4559]DBPEDIA",
",",,
fa,,
ancora,,
molte,,
vittime,,
tra,,
gli,,
adulti,,
ma,,
specialmente,,
tra,,
i,,
bambini,,
.,,
La,,
febbre,[4560]DBPEDIA,
altissima,,
prolungata,,
provocata,,
da,,
una,,
serie,,
di,,
malarie,,
non,,
adeguatamente,,
curate,,
hanno,,
causato,,
vari,,
danni,,
al,,
mio,,
corpo,,
