token,label,source of relation
Il,,
colpo,,
da,,
330mila,,
euro,,
da,,
Gaudì,,
è,,
solo,,
la,,
punta,,
dell,,
',,
iceberg,[41272]DBPEDIA,
.,,
Furti,,
in,,
abitazione,,
",",,
garage,,
",",,
bar,,
e,,
tabaccherie,,
per,,
portare,,
vi,,
slot,,
machine,,
e,,
video,,
poker,[41273]DBPEDIA,
.,,
Raid,,
in,,
prosciuttifici,,
",",,
supermercati,,
",",,
negozi,,
di,,
biciclette,,
e,,
abbigliamento,,
di,,
marca,,
.,,
Ma,,
anche,,
brutali,,
rapine,,
in,,
villa,[41274]DBPEDIA,
",",,
con,,
tanto,,
di,,
vittime,,
legate,,
e,,
imbavagliate,,
.,,
Sono,,
oltre,,
un,,
cinquantina,,
gli,,
episodi,,
che,,
vengono,,
contestati,,
a,,
una,,
banda,,
composta,,
da,,
18,,
persone,,
-,,
16,,
moldavi,,
",",,
due,,
italiani,,
-,,
nell,,
',,
ambito,,
dell,,
',,
operazione,,
“,,
Free,,
town,,
”,,
.,,
Una,,
vera,,
e,,
propria,,
organizzazione,,
criminale,,
con,,
tanto,,
di,,
capo,,
",",,
uomo,,
di,,
fiducia,,
",",,
pali,,
",",,
custodi,,
della,,
refurtiva,,
e,,
basisti,,
scoperta,,
dai,,
carabinieri,[41237]NER_ORG,
di,,
Castelnovo,"[41238]NER_LOC, [41275]DBPEDIA",
Monti,[41238]NER_LOC,
",",,
in,,
collaborazione,,
con,,
i,,
colleghi,,
di,,
San,[41276]DBPEDIA,
Polo,,
d,,
',,
Enza,"[41239]NER_LOC, [41277]DBPEDIA",
.,,
Base,,
operativa,,
è,,
Reggio,[41240]NER_LOC,
Emilia,[41240]NER_LOC,
:,,
è,,
nelle,,
loro,,
abitazioni,,
-,,
tra,,
via,,
Follini,[41241]NER_PER,
",",,
Cassala,"[41242]NER_LOC, [41278]DBPEDIA",
",",,
Melato,[41243]NER_PER,
",",,
Bligny,"[41244]NER_LOC, [41279]DBPEDIA",
e,,
il,,
centro,,
storico,,
-,,
che,,
i,,
militari,,
",",,
in,,
un,,
blitz,,
scattato,,
giovedì,,
mattina,,
con,,
il,,
dispiegamento,,
di,,
un,,
centinaio,,
di,,
militari,,
",",,
hanno,,
recuperato,,
refurtiva,,
per,,
diverse,,
migliaia,,
di,,
euro,,
.,,
Il,,
resto,,
è,,
già,,
stato,,
spedito,,
in,,
Moldavia,"[41245]NER_LOC, [41280]DBPEDIA",
o,,
rivenduto,,
a,,
commercianti,,
compiacenti,,
