token,label,source of relation
MODENA,,
La,,
notizia,,
dell,,
',,
esclusione,,
dal,,
nido,,
e,,
dalla,,
materna,,
di,,
due,,
bambini,,
figli,,
di,,
una,,
coppia,,
no,,
-,,
mask,,
ha,,
fatto,,
il,,
giro,,
d,,
',,
Italia,"[129312]NER_LOC, [129323]DBPEDIA",
.,,
Il,,
padre,,
è,,
uno,,
dei,,
due,,
uomini,,
che,,
ha,,
consegnato,,
a,,
casa,,
del,,
presidente,,
della,,
Regione,,
Stefano,"[129313]NER_PER, [129324]DBPEDIA",
Bonaccini,"[129313]NER_PER, [129324]DBPEDIA",
il,,
“,,
pacco,,
di,,
protesta,,
”,,
contenente,,
pannolini,,
sporchi,,
",",,
ma,,
la,,
segnalazione,,
è,,
di,,
più,,
di,,
due,,
mesi,,
fa,,
.,,
È,,
da,,
gennaio,[129307]TE,
che,,
",",,
con,,
una,,
certa,,
decisione,,
",",,
i,,
gestori,,
delle,,
scuole,,
e,,
alcune,,
famiglie,,
",",,
segnalavano,,
comportamenti,,
contrari,,
al,,
patto,,
di,,
corresponsabilità,,
.,,
E,,
a,,
queste,,
segnalazioni,,
si,,
sono,,
aggiunte,,
anche,,
diverse,,
partecipazioni,,
alle,,
manifestazioni,,
di,,
protesta,,
in,,
piazza,[129314]NER_LOC,
Grande,[129314]NER_LOC,
",",,
in,,
una,,
occasione,,
con,,
un,,
figlio,,
al,,
seguito,,
",",,
l,,
',,
ultima,,
uscita,,
sfociata,,
anche,,
in,,
una,,
multa,,
.,,
Un,,
quadro,,
che,,
ha,,
spinto,,
il,,
Comune,[129315]NER_LOC,
ad,,
una,,
scelta,,
decisa,,
",",,
forte,,
",",,
motivata,,
con,,
«,,
una,,
grave,,
violazione,,
che,,
implica,,
l,,
',,
allontanamento,,
dal,,
servizio,,
»,,
.,,
Leggi,,
anche,,
Modena,"[129316]NER_ORG, [129325]DBPEDIA",
Genitori,[129316]NER_ORG,
no,,
-,,
mask,,
",",,
figli,,
esclusi,,
da,,
scuola,,
Violato,,
il,,
patto,,
di,,
sicurezza,,
per,,
il,,
Covid,[129317]NER_ORG,
Così,[129317]NER_ORG,
",",,
dopo,,
la,,
notifica,,
del,,
provvedimento,,
avvenuta,,
a,,
casa,,
della,,
coppia,,
",",,
da,,
ieri,[129308]TE,
i,,
bambini,,
non,,
frequentano,,
più,,
nido,,
e,,
scuola,,
dell,,
',,
infanzia,,
.,,
Ieri,[129309]TE,
in,,
tanti,,
ci,,
hanno,,
scritto,,
e,,
ci,,
hanno,,
chiesto,,
conto,,
della,,
legittimità,,
di,,
questa,,
decisione,,
",",,
presa,,
dal,,
Comune,[129319]NER_LOC,
.,,
E,,
anche,,
tante,,
persone,,
del,,
mondo,,
della,,
scuola,,
",",,
del,,
sociale,,
",",,
ma,,
non,,
solo,,
",",,
si,,
sono,,
espresse,,
anche,,
pubblicamente,,
sui,,
social,,
contro,,
questo,,
provvedimento,,
che,,
",",,
di,,
fatto,,
",",,
punisce,,
anche,,
i,,
bambini,,
.,,
In,,
sintesi,,
il,,
pensiero,,
è,,
questo,,
:,,
«,,
Sono,,
per,,
il,,
rispetto,,
delle,,
regole,,
",",,
porto,,
le,,
mascherine,,
e,,
rispetto,,
le,,
restrizioni,,
",",,
ma,,
i,,
bambini,,
non,,
si,,
toccano,,
»,,
.,,
Anche,,
il,,
sindaco,,
è,,
intervenuto,,
sulla,,
scelta,,
:,,
«,,
Le,,
scuole,,
e,,
i,,
nostri,,
servizi,,
educativi,,
sono,,
luoghi,,
sicuri,,
e,,
devono,,
continuare,,
ad,,
esserlo,,
:,,
sono,,
luoghi,,
in,,
cui,,
vige,,
un,,
patto,,
di,,
corresponsabilità,,
con,,
le,,
famiglie,,
che,,
non,,
può,,
essere,,
violato,,
»,,
.,,
E,,
così,,
",",,
mentre,,
tra,,
i,,
no,,
-,,
mask,,
c,,
',,
è,,
chi,,
sta,,
già,,
iniziando,,
a,,
pensare,,
al,,
ricorso,,
al,,
Tar,[129320]NER_ORG,
-,,
è,,
il,,
percorso,,
previsto,,
dalla,,
legge,,
per,,
le,,
sanzioni,,
di,,
natura,,
amministrativa,,
",",,
come,,
le,,
dimissioni,,
forzate,,
da,,
una,,
scuola,,
-,,
abbiamo,,
chiesto,,
a,,
un,,
legale,,
",",,
da,,
sempre,,
impegnato,,
nel,,
rispetto,,
dei,,
diritti,,
umani,,
",",,
quale,,
fosse,,
il,,
suo,,
pensiero,,
:,,
«,,
Mi,,
trovo,,
molto,,
perplessa,,
riguardo,,
al,,
provvedimento,,
che,,
allontana,,
i,,
due,,
bambini,,
-,,
afferma,,
