token,label,source of relation
VIGNOLA,[29107]DBPEDIA,
.,,
Gli,,
clonano,,
la,,
tessera,[29108]DBPEDIA,
del,,
bancomat,,
e,,
",",,
prelievo,,
dopo,,
prelievo,,
",",,
rubano,,
dal,,
conto,,
corrente,[29099]TE,
3mila,,
euro,,
:,,
vittima,,
una,,
donna,,
di,,
Vignola,[29104]NER_LOC,
che,,
si,,
è,,
improvvisamente,,
ritrovata,,
il,,
conto,,
corrente,[29100]TE,
parecchio,,
alleggerito,,
.,,
La,,
scoperta,,
del,,
furto,,
è,,
arrivata,,
per,,
caso,,
",",,
ai,,
primi,[29101]TE,
di,[29101]TE,
dicembre,[29101]TE,
",",,
durante,,
un,,
prelievo,,
a,,
uno,,
sportello,,
bancomat,,
:,,
alla,,
comparsa,,
della,,
scritta,,
“,,
Credito,,
esaurito,,
”,,
è,,
nato,,
il,,
sospetto,,
",",,
poi,,
purtroppo,,
confermato,,
spulciando,,
l,,
',,
estratto,,
conto,,
.,,
Il,,
riepilogo,,
delle,,
ultime,,
operazioni,,
ha,,
svelato,,
che,,
a,,
partire,,
dal,,
27,[29102]TE,
novembre,[29102]TE,
erano,,
stati,,
effettuati,,
dai,,
malviventi,,
16,,
prelievi,,
.,,
Chi,,
ha,,
evidentemente,,
clonato,,
la,,
tessera,[29109]DBPEDIA,
bancomat,,
faceva,,
ogni,,
giorno,,
diversi,,
prelievi,,
fino,,
a,,
raggiungere,,
",",,
per,,
5,,
giorni,,
consecutivi,,
",",,
il,,
massimale,,
quotidiano,,
permesso,,
dalla,,
banca,,
della,,
donna,,
",",,
600,,
euro,,
.,,
Tra,,
questi,,
prelievi,,
uno,,
è,,
stato,,
addirittura,,
fatto,,
da,,
un,,
bancomat,,
all,,
',,
estero,,
",",,
a,,
10mila,,
chilometri,,
di,,
distanza,,
",",,
a,,
poche,,
ore,,
di,,
distanza,,
da,,
un,,
altro,,
fatto,,
invece,,
in,,
Italia,"[29105]NER_LOC, [29110]DBPEDIA",
.,,
Accortasi,,
del,,
furto,,
telematico,,
la,,
donna,,
ha,,
subito,,
bloccato,,
la,,
tessera,[29111]DBPEDIA,
bancomat,,
e,,
sporto,,
denuncia,,
ai,,
Carabinieri,"[29106]NER_ORG, [29112]DBPEDIA",
che,,
ora,[29103]TE,
indagano,,
sull,,
',,
accaduto,,
",",,
anche,,
per,,
scoprire,,
dove,,
",",,
quando,,
e,,
come,,
sia,,
avvenuta,,
la,,
clonazione,,
.,,
(,,
an,,
.,,
min,,
.,,
),,
©RIPRODUZIONE,,
RISERVATA,,
