token,label,source of relation
MODENA,,
«,,
La,,
situazione,,
ormai,,
è,,
al,,
limite,,
.,,
Le,,
autorità,,
e,,
le,,
forze,,
dell,,
',,
ordine,,
",",,
tutte,,
insieme,,
",",,
devono,,
intervenire,,
in,,
modo,,
programmato,,
",",,
con,,
una,,
operazione,,
di,,
ampio,,
respiro,,
che,,
in,,
pratica,,
circondi,,
la,,
zona,,
prima,,
di,,
procedere,,
ad,,
un,,
eventuale,,
blitz,,
.,,
L,,
',,
area,,
dell,,
',,
ex,,
Corradini,[108718]NER_PER,
è,,
diventata,,
una,,
casa,,
di,,
spaccio,,
",",,
un,,
dormitorio,,
",",,
un,,
rifugio,,
per,,
sbandati,,
",",,
per,,
tossicodipendenti,,
e,,
per,,
chi,,
vive,,
spacciando,,
in,,
strada,,
»,,
.,,
A,,
scendere,,
in,,
campo,,
in,,
modo,,
energico,,
",",,
secondo,,
il,,
carattere,,
e,,
la,,
determinazione,,
che,,
da,,
sempre,,
lo,,
contraddistinguono,,
",",,
è,,
Ercole,"[108719]NER_PER, [108730]DBPEDIA",
Toni,[108719]NER_PER,
",",,
il,,
presidente,,
dell,[108720]NER_ORG,
',[108721]NER_ORG,
associazione,[108722]NER_ORG,
“,[108722]NER_ORG,
Vivere,[108723]NER_ORG,
Sicuri,[108723]NER_ORG,
”,[108724]NER_ORG,
",",,
i,,
cui,,
volontari,,
si,,
occupano,,
di,,
fornire,,
assistenza,,
ed,,
auto,,
ai,,
cittadini,,
",",,
in,,
zone,,
in,,
cui,,
sono,,
necessari,,
presidi,,
e,,
interventi,,
nel,,
nome,,
della,,
sicurezza,,
della,,
comunità,,
.,,
E,,
il,,
caso,,
dell,,
',,
ex,,
Corradini,[108725]NER_PER,
",",,
la,,
ditta,,
di,,
termoidraulica,,
fallita,,
da,,
tempo,,
i,,
cui,,
capannoni,,
occupano,,
una,,
considerevole,,
fetta,,
di,,
spazio,,
tra,,
le,,
via,,
Paolo,"[108726]NER_PER, [108731]DBPEDIA",
Ruffini,"[108726]NER_PER, [108731]DBPEDIA",
",",,
Cesare,[108727]NER_PER,
Costa,[108727]NER_PER,
e,,
del,,
Murazzo,,
",",,
è,,
già,,
una,,
sua,,
battaglia,,
.,,
La,,
sede,,
della,,
sua,,
associazione,,
è,,
attigua,,
",",,
vicina,,
alla,,
scuola,,
e,,
all,,
',,
ex,,
campo,,
di,,
calcio,,
.,,
«,,
Ho,,
già,,
consumato,,
decine,,
e,,
decine,,
di,,
metri,,
di,,
rete,,
per,,
cercare,,
di,,
chiudere,,
i,,
buchi,,
che,,
“,,
gli,,
ospiti,,
”,,
dei,,
capannoni,,
creano,,
lungo,,
tutta,,
la,,
recinzione,,
per,,
recarsi,,
all,,
',,
interno,,
e,,
soprattutto,,
per,,
usufruire,,
di,,
parecchie,,
vie,,
di,,
fuga,,
in,,
caso,,
di,,
interventi,,
di,,
forze,,
dell,,
',,
ordine,,
.,,
Nonostante,,
le,,
riparazioni,,
",",,
tornano,,
sempre,,
a,,
bucare,,
e,,
a,,
ribucare,,
la,,
recinzione,,
.,,
In,,
una,,
zona,,
si,,
arrampicano,,
sino,,
a,,
