token,label,source of relation
CARPI,[24324]NER_PER,
.,,
È,,
in,,
Italia,"[24325]NER_LOC, [24339]DBPEDIA",
da,,
una,,
decina,,
d,,
',,
anni,,
",",,
abita,,
in,,
una,,
frazione,,
di,,
Carpi,"[24326]NER_LOC, [24340]DBPEDIA",
e,,
la,,
sua,,
specialità,,
sono,,
i,,
furti,,
.,,
Giovedì,,
ha,,
pensato,,
bene,,
di,,
prendere,,
di,,
mira,,
il,,
furgone,,
che,,
un,,
agente,,
di,,
polizia,[24327]NER_ORG,
ha,,
parcheggiato,,
qualce,,
istante,,
",",,
entrando,,
in,,
un,,
negozio,,
di,,
Carpi,"[24328]NER_LOC, [24341]DBPEDIA",
per,,
una,,
commissione,,
.,,
Ha,,
sottratto,,
lo,,
zaino,,
e,,
dentro,,
",",,
con,,
i,,
soldi,,
",",,
c,,
',,
era,,
la,,
pistola,,
di,,
servizio,,
dell,,
',,
agente,,
",",,
in,,
servizio,,
a,,
Mirandola,[24329]NER_LOC,
.,,
Così,,
è,,
scattata,,
in,,
pochi,,
minuti,,
una,,
indagine,,
lampo,,
che,,
",",,
grazie,,
al,,
supporto,,
della,,
polizia,[24330]NER_ORG,
scientifica,[24330]NER_ORG,
di,,
Modena,"[24331]NER_LOC, [24342]DBPEDIA",
",",,
ha,,
consentito,,
di,,
rilevare,,
le,,
impronte,,
.,,
Dal,,
confronto,,
con,,
la,,
banca,,
dati,,
della,,
polizia,,
è,,
emerso,,
un,,
nome,,
e,,
un,,
cognome,,
.,,
In,,
tarda,,
serata,,
così,,
è,,
scattato,,
il,,
blitz,,
",",,
a,,
casa,,
del,,
tunisino,,
di,,
38,,
anni,,
.,,
E,,
infatti,,
in,,
casa,,
c,,
',,
erano,,
i,,
soldi,,
",",,
poco,,
dopo,,
è,,
spuntata,,
anche,,
la,,
pistola,,
",",,
con,,
tutti,,
i,,
proiettili,,
nel,,
caricatore,,
.,,
L,,
',,
uomo,,
è,,
stato,,
arrestato,,
",",,
per,,
furto,,
aggravato,,
e,,
detenzione,,
illecita,,
di,,
arma,,
.,,
Indagato,,
anche,,
il,,
conterraneo,,
che,,
lo,,
ospitava,,
.,,
L,,
',,
operazione,,
è,,
stata,,
resa,,
possibile,,
dalla,,
esemplare,,
collaborazione,,
tra,,
la,,
polizia,[24332]NER_ORG,
scientifica,[24332]NER_ORG,
della,[24332]NER_ORG,
questura,[24332]NER_ORG,
di,,
Modena,"[24333]NER_LOC, [24343]DBPEDIA",
e,,
i,,
settori,,
anticimine,,
del,,
commissariato,,
di,,
Carpi,"[24334]NER_ORG, [24344]DBPEDIA",
e,,
di,,
Mirandola,[24335]NER_LOC,
",",,
come,,
ha,,
sottolineato,,
questa,[24323]TE,
mattina,[24323]TE,
in,,
conferenza,,
stampa,,
la,,
nuova,,
dirigente,,
della,,
polizia,[24336]NER_ORG,
della,,
Bassa,[24337]NER_LOC,
",",,
dottoressa,,
Paola,[24338]NER_PER,
Liaci,[24338]NER_PER,
.,,
