token,label,source of relation
CASTELFRANCO,[62647]NER_LOC,
.,,
Quando,,
alla,,
paura,,
e,,
allo,,
sconcerto,,
per,,
l,,
',,
intrusione,,
nella,,
propria,,
abitazione,,
",",,
si,,
unisce,,
anche,,
la,,
perdita,,
di,,
valori,,
affettivi,,
la,,
rabbia,,
e,,
la,,
frustrazione,,
prendono,,
il,,
sopravvento,,
.,,
L,,
',,
ennesimo,,
furto,,
ai,,
danni,,
di,,
un,,
appartamento,,
si,,
è,,
consumato,,
giovedì,,
pomeriggio,,
alla,,
Cavazzona,[62648]NER_ORG,
",",,
a,,
pochi,,
chilometri,,
da,,
Castelfranco,[62649]NER_LOC,
.,,
LA,[62656]DBPEDIA,
FINESTRA,[62656]DBPEDIA,
ROTTA,[62656]DBPEDIA,
«,,
Io,,
e,,
mio,,
marito,,
siamo,,
usciti,,
di,,
casa,,
verso,,
le,,
15,,
",",,
30,,
-,,
spiega,,
Anna,[62650]NER_PER,
",",,
la,,
padrona,,
di,,
casa,,
-,,
.,,
Dovevamo,,
fare,,
alcune,,
commissioni,,
e,,
siamo,,
rientrati,,
qualche,,
ora,,
dopo,,
",",,
credo,,
fossero,,
le,,
19,,
circa,,
.,,
Appena,,
entrata,,
in,,
casa,,
mi,,
sono,,
resa,,
conto,,
che,,
c,,
',,
era,,
qualcosa,,
che,,
non,,
andava,,
.,,
C,,
',,
era,,
molto,,
freddo,,
e,,
d,,
',,
istinto,,
ho,,
pensato,,
che,,
io,,
o,,
i,,
miei,,
figli,,
avessimo,,
lasciato,,
la,,
finestra,[62657]DBPEDIA,
aperta,[62657]DBPEDIA,
»,,
.,,
E,,
invece,,
no,,
:,,
«,,
Mi,,
sono,,
girata,,
a,,
destra,,
e,,
ho,,
visto,,
i,,
vetri,,
in,,
terra,,
",",,
ho,,
alzato,,
lo,,
sguardo,,
e,,
la,,
finestra,,
della,,
sala,,
da,,
pranzo,,
era,,
infranta,,
»,,
.,,
Per,,
Anna,,
è,,
stato,,
un,,
colpo,,
:,,
«,,
Abbiamo,,
controllato,,
la,,
casa,,
e,,
c,,
',,
erano,,
tutti,,
i,,
mobili,,
aperti,,
",",,
una,,
confusione,,
incredibile,,
»,,
.,,
VIA,,
I,,
GIOIELLI,,
Non,,
si,,
sa,,
a,,
che,,
ora,[62645]TE,
i,[62658]DBPEDIA,
balordi,[62658]DBPEDIA,
si,,
siano,,
introdotti,,
in,,
casa,,
.,,
L,,
',,
appartamento,,
si,,
trova,,
in,,
una,,
villetta,,
condivisa,,
con,,
altri,,
parenti,,
della,,
famiglia,,
derubata,,
che,,
",",,
però,,
",",,
non,,
hanno,,
sentito,,
nulla,,
.,,
I,,
ladri,,
una,,
volta,,
entrati,,
in,,
casa,,
hanno,,
setacciato,,
tutti,,
i,,
mobili,,
alla,,
ricerca,,
del,,
bottino,,
preferito,,
che,,
",",,
come,,
sempre,,
in,,
questi,,
casi,,
",",,
è,,
rappresentato,,
da,,
contanti,,
e,,
gioielli,,
.,,
«,,
Non,,
avevamo,,
molte,,
cose,,
-,,
racconta,,
Anna,[62651]NER_PER,
-,,
ma,,
quello,,
che,,
mi,,
ha,,
dato,,
più,,
fastidio,,
è,,
stato,,
il,,
furto,,
di,,
alcuni,,
gioielli,,
che,,
mi,,
erano,,
stati,,
regalati,,
da,,
mio,,
fratello,,
",",,
purtroppo,,
deceduto,,
molti,,
anni,,
fa,,
.,,
Quelle,,
erano,,
cose,,
mie,,
",",,
dal,,
valore,,
affettivo,,
inestimabile,,
»,,
.,,
Il,,
rancore,,
è,,
forte,,
per,,
quella,,
violazione,,
ed,,
intrusione,,
negli,,
affetti,,
più,,
cari,,
",",,
di,,
cui,,
questi,,
balordi,,
non,,
hanno,,
alcun,,
rispetto,,
.,,
Poi,,
c,,
',,
è,,
la,,
reazione,,
più,,
naturale,,
",",,
la,,
paura,,
:,,
«,,
Sono,,
venuti,,
i,,
carabinieri,,
per,,
i,,
controlli,,
.,,
Abbiamo,,
visto,,
che,,
si,,
sono,,
arrampicati,,
dai,,
tubi,,
esterni,,
fino,,
al,,
secondo,,
piano,,
ed,,
ovviamente,,
ora,[62646]TE,
ho,,
paura,,
.,,
La,,
notte,,
ho,,
dormito,,
pochissimo,,
»,,
.,,
L,,
',,
abitazione,,
si,,
trova,,
alla,,
fine,,
di,,
via,[62652]NER_LOC,
Fontana,[62652]NER_LOC,
",",,
una,,
strada,,
chiusa,,
",",,
e,,
confina,,
nella,,
parte,,
posteriore,,
con,,
la,,
via,[62653]NER_LOC,
Emilia,[62653]NER_LOC,
:,,
è,,
da,,
lì,,
che,,
i,,
ladri,,
sono,,
arrivati,,
",",,
sfruttando,,
probabilmente,,
le,,
prime,,
ore,,
di,,
buio,,
.,,
«,,
Hanno,,
rubato,,
anche,,
pochi,,
contanti,,
e,,
una,,
fedina,,
che,,
mi,,
aveva,,
regalato,,
il,,
mio,,
fidanzato,,
»,,
",",,
conclude,,
la,,
figlia,,
di,,
Anna,[62654]NER_PER,
.,,
La,,
famiglia,,
",",,
dopo,,
un,,
inventario,,
dei,,
preziosi,,
rubati,,
",",,
ha,,
presentato,,
denuncia,,
ai,,
carabinieri,[62655]NER_ORG,
.,,
(,,
gib,,
),,
