token,label,source of relation
GUASTALLA,[119477]DBPEDIA,
.,,
Un,,
operaio,,
modenese,,
",",,
50enne,,
residente,,
nella,,
Bassa,[119471]NER_LOC,
",",,
è,,
morto,,
a,,
causa,,
di,,
un,,
tragico,,
infortunio,,
avvenuto,,
intorno,,
alle,,
10,,
.,,
30,,
in,,
via,,
Porta,,
Murata,,
a,,
San,,
Giacomo,,
di,,
Guastalla,"[119472]NER_LOC, [119478]DBPEDIA",
",",,
nei,,
pressi,,
della,,
Padana,[119473]NER_ORG,
Tubi,[119473]NER_ORG,
.,,
Quanto,,
accaduto,,
ora,[119470]TE,
è,,
al,,
vaglio,,
dei,,
tecnici,,
della,,
Prevenzione,,
e,,
sicurezza,,
sui,,
posti,,
di,,
lavoro,,
dell,,
',,
Ausl,,
di,,
Reggio,[119474]NER_LOC,
Emilia,[119474]NER_LOC,
.,,
Sul,,
posto,,
anche,,
i,,
carabinieri,,
.,,
I,,
mezzi,,
del,,
118,[119475]NER_ORG,
sono,,
stati,,
mobilitati,,
con,,
tempestività,,
:,,
in,,
via,,
Porta,,
Murata,,
sono,,
arrivati,,
aumbulanza,,
e,,
automedica,[119479]DBPEDIA,
ed,,
è,,
stato,,
allertato,,
anche,,
l,,
',,
elisoccorso,[119480]DBPEDIA,
decollato,,
da,,
Parma,"[119476]NER_LOC, [119481]DBPEDIA",
.,,
Ma,,
poi,,
il,,
velivolo,,
ha,,
dovuto,,
fare,,
rientro,,
vuoto,,
.,,
Ancora,,
tutta,,
da,,
chiarire,,
la,,
dinamica,,
",",,
ma,,
pare,,
si,,
sia,,
trattato,,
di,,
una,,
caduta,,
dall,,
',,
alto,,
.,,
La,,
vittima,,
è,,
un,,
operaio,,
di,,
una,,
ditta,,
esterna,,
.,,
-,,
notizia,,
in,,
aggiornamento,,
-,,
