token,label,source of relation
Ennesimo,,
caso,,
di,,
spaccio,,
nel,,
parco,,
delle,,
Querce,,
",",,
nella,,
zona,,
di,,
via,[103941]NER_LOC,
San,[103941]NER_LOC,
Pietro,"[103941]NER_LOC, [103944]DBPEDIA",
",",,
un,,
',,
area,,
da,,
tempo,,
finita,,
nel,,
mirino,,
delle,,
forze,,
dell,,
',,
ordine,,
per,,
le,,
continue,,
segnalazioni,,
e,,
per,,
essere,,
diventata,,
ormai,,
una,,
sorta,,
di,,
territorio,,
deputato,,
agli,,
affari,,
legati,,
alle,,
sostanze,,
stupefacenti,,
.,,
L,,
',,
altra,,
sera,,
i,,
militari,,
dell,,
',,
Arma,,
",",,
nel,,
corso,,
appunto,,
di,,
uno,,
dei,,
tanti,,
controlli,,
specifici,,
",",,
hanno,,
fermato,,
un,,
ventinovenne,,
.,,
Il,,
giovane,,
",",,
nato,,
in,,
Italia,"[103942]NER_LOC, [103945]DBPEDIA",
da,,
genitori,,
stranieri,,
",",,
alla,,
vista,,
delle,,
divise,,
ha,,
cercato,,
subito,,
di,,
allontanarsi,,
",",,
ma,,
il,,
suo,,
comportamento,,
non,,
è,,
sfuggito,,
ai,,
militari,,
che,,
hanno,,
cercato,,
di,,
bloccarlo,,
.,,
Il,,
giovane,,
a,[103940]TE,
questo,[103940]TE,
punto,[103940]TE,
ha,,
reagito,,
con,,
forza,,
e,,
veemenza,,
e,,
per,,
questo,,
motivo,,
",",,
per,,
aver,,
opposto,,
resistenza,,
a,,
pubblico,,
ufficiale,,
",",,
è,,
stato,,
arrestato,,
.,,
Una,,
volta,,
perquisito,,
dai,,
carabinieri,[103943]NER_ORG,
",",,
dalle,,
sue,,
tasche,,
sono,,
spuntati,,
due,,
grammi,,
di,,
marijuana,[103946]DBPEDIA,
e,,
poco,,
meno,,
di,,
due,,
grammi,,
di,,
hascisc,,
.,,
—,,
