token,label,source of relation
CARPI,,
Infortunio,,
sul,,
lavoro,,
nella,,
mattinata,,
del,,
26,[153653]TE,
aprile,[153653]TE,
di,,
via,[153654]NER_LOC,
dei,[153654]NER_LOC,
Barrocciai,[153654]NER_LOC,
29,[153654]NER_LOC,
",",,
in,,
una,,
ditta,,
di,,
compressori,,
.,,
Un,,
operatore,,
è,,
rimasto,,
ferito,,
.,,
Sono,,
intervenuti,,
un,,
',,
ambulanza,,
ed,,
un,,
elicottero,,
.,,
La,,
vittima,,
è,,
un,,
operaio,,
di,,
57,,
anni,,
che,,
è,,
rimasto,,
vittima,,
di,,
una,,
caduta,,
dall,,
',,
alto,,
.,,
Le,,
sue,,
condizioni,,
non,,
sarebbero,,
gravi,,
.,,
