token,label,source of relation
Ha,,
derubato,,
due,,
uomini,,
ricoverati,,
al,,
suo,,
stesso,,
piano,,
per,,
poi,,
“,,
autodimettersi,,
”,,
e,,
lasciare,,
l,,
',,
ospedale,,
",",,
ma,,
neanche,,
due,,
ore,,
dopo,,
si,,
è,,
ripresentato,,
al,,
pronto,,
soccorso,,
",",,
venendo,,
così,,
riconosciuto,,
e,,
denunciato,,
per,,
furto,,
aggravato,,
.,,
Il,,
“,,
paziente,,
-,,
ladro,,
”,,
",",,
un,,
34enne,,
di,,
Pescara,"[60421]NER_LOC, [60424]DBPEDIA",
con,,
precedenti,,
",",,
ha,,
agito,,
nella,,
notte,,
al,,
Sant,,
',,
Orsola,,
di,,
Bologna,"[60422]NER_LOC, [60425]DBPEDIA",
.,,
Alle,,
3una,,
dottoressa,,
ha,,
chiamato,,
per,,
denunciare,,
i,,
furti,,
subiti,,
da,,
due,,
pazienti,,
",",,
un,,
61enne,,
di,,
Finale,,
",",,
derubato,,
del,,
borsello,,
",",,
e,,
un,,
80enne,,
di,,
Catania,"[60423]NER_LOC, [60426]DBPEDIA",
",",,
a,,
cui,,
invece,,
era,,
stato,,
rubato,,
il,,
cellulare,,
.,,
La,,
dottoressa,,
aveva,,
visto,,
il,,
ladro,,
rovistare,,
tra,,
le,,
cose,,
degli,,
altri,,
pazienti,,
",",,
per,,
poi,,
scappare,,
.,,
Il,,
34enne,,
non,,
è,,
però,,
riuscito,,
a,,
farla,,
franca,,
",",,
perchè,,
alle,,
4,,
.,,
45,,
Si,,
è,,
presentato,,
al,,
pronto,,
soccorso,,
",",,
venendo,,
riconosciuto,,
e,,
fermato,,
",",,
anche,,
se,,
non,,
risulta,,
che,,
la,,
refurtiva,,
sia,,
stata,,
recuperata,,
.,,
