token,label,source of relation
Un,,
',,
azione,,
premeditata,,
nei,,
minimi,,
particolari,,
costata,,
mezzo,,
milione,,
di,,
euro,,
di,,
danni,,
.,,
Molto,,
peggio,,
di,,
una,,
bravata,,
di,,
adolescenti,,
scattata,,
nel,,
cuore,,
della,,
notte,,
fra,,
giovedì,,
e,,
venerdì,,
",",,
con,,
il,,
rischio,,
di,,
provocare,,
incidenti,,
gravi,,
.,,
Ed,,
è,,
solo,,
una,,
coincidenza,,
",",,
infatti,,
",",,
che,,
il,,
blitz,,
vandalico,,
non,,
abbia,,
provocato,,
feriti,,
.,,
I,,
componenti,,
del,,
gruppo,,
sono,,
stati,,
ripresi,,
dalle,,
telecamere,,
della,,
stazione,,
delle,,
corriere,,
di,,
via,[66259]NER_LOC,
Peruzzi,[66259]NER_LOC,
mentre,,
rubavano,,
cinque,,
pullman,,
della,,
linea,,
cittadina,,
“,,
Arianna,[66271]DBPEDIA,
”,,
.,,
Per,,
poi,,
scagliarsi,,
contro,,
il,,
Meucci,[66260]NER_PER,
e,,
scorrazzare,,
per,,
la,,
città,,
",",,
inscenando,,
anche,,
spericolate,,
gare,,
di,,
velocità,,
lungo,,
la,,
tangenziale,,
",",,
sapevano,,
di,,
compiere,,
un,,
gesto,,
illegale,,
.,,
Questa,,
la,,
conclusione,,
alla,,
quale,,
si,,
giunge,,
osservando,,
i,,
filmati,,
delle,,
telecamere,,
.,,
Le,,
indagini,,
dei,,
carabinieri,[66261]NER_ORG,
proseguono,,
in,,
modo,,
serrato,,
e,,
le,,
forze,,
dell,,
',,
ordine,,
sono,,
alle,,
calcagna,,
dei,,
sei,,
componenti,,
della,,
gang,,
nella,,
quale,,
non,,
si,,
esclude,,
possa,,
essere,,
presente,,
anche,,
un,,
adulto,,
.,,
Si,,
ipotizza,,
che,,
la,,
banda,,
includa,,
studenti,,
del,,
Meucci,,
e,,
anche,,
di,,
altre,,
scuole,,
della,,
città,,
.,,
Da,,
quanto,,
emerge,,
dai,,
filmati,,
",",,
i,,
criminali,,
non,,
erano,,
soltanto,,
incappucciati,,
",",,
ma,,
avevano,,
il,,
volto,,
travisato,,
da,,
una,,
sciarpa,,
:,,
un,,
dettaglio,,
che,,
lascia,,
trasparire,,
che,,
l,,
',,
operazione,,
fosse,,
organizzata,,
per,,
tempo,,
e,,
non,,
frutto,,
dell,,
',,
improvvisazione,,
.,,
Inoltre,,
",",,
indossavano,,
dei,,
guanti,,
.,,
Un,,
chiaro,,
segnale,,
della,,
volontà,,
di,,
commettere,,
il,,
furto,,
e,,
di,,
colpire,,
bersagli,,
in,,
giro,,
per,,
la,,
città,,
",",,
tra,,
cui,,
",",,
appunto,,
",",,
il,,
Meucci,[66262]NER_PER,
",",,
dove,,
uno,,
dei,,
bus,[66272]DBPEDIA,
è,,
stato,,
scagliato,,
come,,
un,,
missile,,
