token,label,source of relation
NONANTOLA,[127882]DBPEDIA,
Là,,
dove,,
c,,
',,
era,,
l,,
',,
opulenza,,
del,,
referente,,
dei,,
Casalesi,[127847]NER_ORG,
a,,
Modena,"[127848]NER_LOC, [127883]DBPEDIA",
presto,,
potrebbe,,
esserci,,
il,,
simbolo,,
assoluto,,
della,,
legalità,,
:,,
la,,
caserma,,
dei,,
carabinieri,[127849]NER_ORG,
.,,
Nella,,
villetta,,
di,,
via,[127850]NER_LOC,
Natale,"[127850]NER_LOC, [127884]DBPEDIA",
Bruni,[127851]NER_PER,
",",,
per,,
anni,,
dimora,,
lussuosa,,
di,,
Alfonso,[127852]NER_PER,
Perrone,[127852]NER_PER,
detto,,
“,,
O,,
Pazzo,,
”,,
",",,
il,,
Comune,[127853]NER_LOC,
ora,[127843]TE,
spera,,
di,,
poter,,
accogliere,,
l,,
',,
Arma,,
",",,
da,,
troppo,,
tempo,,
alla,,
ricerca,,
di,,
una,,
nuova,,
sede,,
.,,
A,,
Nonantola,"[127854]NER_LOC, [127885]DBPEDIA",
",",,
infatti,,
",",,
c,,
',,
è,,
uno,,
degli,,
esempi,,
più,,
concreti,,
di,,
riutilizzo,,
dei,,
beni,,
confiscati,,
alla,,
criminalità,,
organizzata,,
e,,
presto,,
diventerà,,
realtà,,
.,,
L,,
',,
amministrazione,,
comunale,,
",",,
guidata,,
da,,
Federica,[127855]NER_PER,
Nannetti,[127855]NER_PER,
",",,
ha,,
infatti,,
già,,
approvato,,
uno,,
stanziamento,,
di,,
bilancio,,
da,,
50mila,,
euro,,
per,,
un,,
primo,,
intervento,,
di,,
sistemazione,,
e,,
adeguamento,,
della,,
casa,,
dove,,
si,,
tenevano,,
le,,
riunioni,,
tra,,
Perrone,[127856]NER_PER,
e,,
i,,
sodali,,
casalesi,,
che,,
spadroneggiavano,,
con,,
le,,
estorsioni,,
in,,
provincia,[127857]NER_LOC,
.,,
Non,,
sono,,
neppure,,
passati,,
due,,
anni,,
da,,
quando,,
Perrone,[127858]NER_PER,
liberò,,
alla,,
bene,,
e,,
meglio,,
la,,
villetta,,
(,,
«,,
Mi,,
raccomando,,
tratti,,
bene,,
casa,,
mia,,
»,,
",",,
disse,,
al,,
sindaco,,
che,,
prontamente,,
replicò,,
«,,
Non,,
è,,
più,,
casa,,
sua,,
",",,
ma,,
della,,
collettività,,
»,,
),,
.,,
Dentro,,
è,,
rimasto,,
tutto,,
com,,
',,
era,,
.,,
<US22TITOLO>Nella,,
casa,,
dei,,
Casalesi,,
di,,
Nonantola,,
«,,
Vorremmo,,
ospitare,,
i,,
carabinieri,,
»,,
La,,
villetta,,
di,,
Alfonso,,
Perrone,,
sarà,,
ristrutturata,,
.,,
Il,,
sindaco,,
Nannetti,,
:,,
«,,
Cambio,,
in,,
corsa,,
",",,
spero,,
di,,
accogliere,,
la,,
caserma,,
»,,
La,,
confusione,,
regna,,
sovrana,,
",",,
o,,
meglio,,
l,,
',,
abitazione,,
è,,
il,,
sarcofago,,
di,,
ciò,,
che,,
“,,
O,,
Pazzo,,
”,,
non,,
riteneva,,
più,,
indispensabile,,
:,,
foto,,
di,,
famiglia,,
",",,
un,,
mazzo,,
di,,
carte,,
sparso,,
a,,
terra,,
",",,
vestiti,,
",",,
cianfrusaglie,,
",",,
fogli,,
e,,
quaderni,,
.,,
Si,,
sono,,
portati,,
via,,
tutto,,
",",,
anche,,
la,,
caldaia,,
",",,
i,,
termoarredi,,
e,,
il,,
gigantesco,,
televisore,,
del,,
salotto,,
collegato,,
ad,,
un,,
impianto,,
che,,
nel,,
2010,,
era,,
solo,,
per,,
i,,
ricchi,,
.,,
Ma,,
nel,,
nostro,,
tour,,
all,,
',,
interno,,
della,,
casa,,
confiscata,,
si,,
nota,,
ancora,,
tutto,,
il,,
pacchiano,,
sfarzo,,
voluto,,
dai,,
Perrone,,
.,,
Ai,,
muri,,
ci,,
sono,,
scene,,
di,,
vita,,
bucoliche,,
antiche,,
",",,
e,,
al,,
piano,,
terra,,
è,,
rimasto,,
il,,
pesantissimo,,
tavolo,,
in,,
marmo,,
rosso,,
di,,
Venezia,,
praticamente,,
impossibile,,
da,,
spostare,,
.,,
Le,,
colonne,,
in,,
mattoni,,
senza,,
alcun,,
valore,,
strutturale,,
ma,,
di,,
abbellimento,,
accompagnano,,
ogni,,
pianerottolo,,
della,,
scala,,
",",,
il,,
cui,,
corrimano,,
si,,
conclude,,
con,,
un,,
drago,,
stilizzato,,
con,,
occhio,,
rosso,,
:,,
un,,
altro,,
simbolo,,
di,,
potere,,
e,,
violenza,,
.,,
Al,,
primo,,
piano,,
",",,
invece,,
",",,
il,,
camino,,
che,,
richiama,,
il,,
Partenone,,
con,,
le,,
colonne,,
greche,,
",",,
in,,
quella,,
che,,
era,,
la,,
sala,,
del,,
ricevimento,,
dove,,
era,,
installato,,
il,,
maxi,,
schermo,,
.,,
Ma,,
è,,
salendo,,
ancora,,
",",,
tra,,
marmi,,
di,,
pregio,,
",",,
che,,
ci,,
si,,
imbatte,,
nel,,
lettino,,
abbronzante,,
",",,
che,,
insieme,,
alla,,
poltrona,,
verniciata,,
d,,
',,
oro,,
era,,
stato,,
narrato,,
come,,
il,,
più,,
alto,,
arredo,,
di,,
sfarzo,,
.,,
Nella,,
vasca,,
da,,
bagno,,
",",,
incassata,,
nel,,
muro,,
",",,
restano,,
i,,
bagnoschiuma,,
dei,,
Perrone,,
",",,
abbandonati,,
quasi,,
a,,
voler,,
dire,,
“,,
pensateci,,
voi,,
a,,
pulire,,
”,,
.,,
«,,
Lo,,
faremo,,
–,,
afferma,,
convinta,,
il,,
sindaco,,
Nannetti,,
insieme,,
all,,
',,
ex,,
carabiniere,,
e,[127844]TE,
attuale,[127844]TE,
consigliere,,
comunale,,
Nicola,,
Pastena,,
–,,
Investieremo,,
soldi,,
e,,
speriamo,,
di,,
ospitare,,
la,,
caserma,,
:,,
un,,
',,
idea,,
di,,
organizzazione,,
degli,,
spazi,,
lo,,
abbiamo,,
già,,
.,,
A,,
causa,,
della,,
pandemia,,
abbiamo,,
dovuto,,
per,,
ora,,
accantonare,,
il,,
progetto,,
“,,
Vita,,
Indipendente,,
”,,
che,,
puntava,,
ad,,
ospitare,,
nella,,
villetta,,
ragazzi,,
con,,
disabilità,,
.,,
Ma,,
vogliamo,,
con,,
forza,,
riconsegnare,,
questo,,
simbolo,,
di,,
illegalità,,
alla,,
legalità,,
",",,
valore,,
di,,
cui,,
Nonantola,,
si,,
fregia,,
»,,
.,,
—,,
LE,,
TAPPE,,
Marzo,,
2010,,
Un,,
',,
indagine,,
della,,
Dda,,
",",,
affidata,,
a,[127871]NER_ORG,
polizia,[127871]NER_ORG,
di,[127871]NER_ORG,
Stato,[127871]NER_ORG,
e,[127872]NER_ORG,
Guardia,[127872]NER_ORG,
di,[127872]NER_ORG,
Finanza,[127872]NER_ORG,
",",,
porta,,
all,,
',,
arresto,,
di,,
20,,
persone,,
",",,
considerate,,
contigue,,
al,,
clan,,
dei,,
Casalesi,,
.,,
I,,
reati,,
contestati,,
erano,,
estorsione,,
",",,
percosse,,
e,,
lesioni,,
con,,
l,,
',,
aggravante,,
dell,,
',,
aver,,
agito,,
con,,
metodi,,
di,,
stampo,,
mafioso,,
.,,
Tra,,
i,,
fermati,,
c,,
',,
è,,
anche,,
Alfonso,,
Perrone,,
",",,
che,,
vive,,
a,[127875]NER_LOC,
Nonantola,[127875]NER_LOC,
.,,
La,,
casa,,
e,,
le,,
telecamere,,
Nella,,
villetta,,
viene,,
trovato,,
un,,
circuito,,
di,,
telecamere,,
di,,
altissimo,,
livello,,
.,,
Si,,
narra,,
che,,
dal,,
suo,,
letto,,
Perrone,,
potesse,,
controllare,,
tutto,,
ciò,,
che,,
avveniva,,
in,,
zona,,
.,,
Al,,
piano,,
terra,,
era,,
stato,,
realizzato,,
una,,
stanza,,
blindata,,
dove,,
si,,
tenevano,,
le,,
riunioni,,
operative,,
.,,
La,,
confisca,,
del,,
2011,,
Dopo,,
il,,
sequestro,,
della,,
villetta,,
di,,
via,,
Bruni,,
arriva,,
la,,
confisca,,
e,,
da,,
lì,,
entra,,
in,,
scena,,
il,,
Comune,,
che,,
chiede,,
all,,
',,
Agenzia,,
dei,,
Beni,,
Confiscati,,
di,,
poter,,
rilevare,,
la,,
villetta,,
a,,
fini,,
sociali,,
.,,
