token,label,source of relation
Sono,,
sette,,
i,,
minorenni,,
e,,
due,,
i,,
neo,,
-,,
maggiorenni,,
denunciati,,
negli,,
ultimi,,
due,,
mesi,,
dalla,,
Polizia,[128132]NER_ORG,
locale,[128132]NER_ORG,
di,,
Modena,"[128133]NER_LOC, [128145]DBPEDIA",
per,,
diversi,,
tipi,,
di,,
reato,,
:,,
dalle,,
minacce,,
ai,,
danneggiamenti,,
aggravati,,
",",,
come,,
quelli,,
avvenuti,,
a,,
Capodanno,[128146]DBPEDIA,
in,,
via,[128134]NER_LOC,
Viterbo,"[128134]NER_LOC, [128147]DBPEDIA",
;,,
dalla,,
resistenza,,
alle,,
aggressioni,,
",",,
fino,,
a,,
un,,
20enne,,
denunciato,,
per,,
esplosioni,,
pericolose,,
in,,
pieno,,
centro,,
storico,,
.,,
Diverse,,
anche,,
le,,
segnalazioni,,
inoltrate,,
alla,,
Procura,,
dei,,
minori,,
.,,
Su,,
alcuni,,
ragazzi,,
ed,,
episodi,,
le,,
indagini,,
sono,,
ancora,,
in,,
corso,,
",",,
ma,,
soprattutto,,
denunce,,
e,,
segnalazioni,,
sono,,
frutto,,
di,,
un,,
intenso,,
lavoro,,
di,,
rete,,
e,,
sono,,
la,,
premessa,,
per,,
intervenire,,
sul,,
fenomeno,,
dei,,
comportamenti,,
devianti,,
da,,
parte,,
di,,
giovani,,
e,,
giovanissimi,,
anche,,
con,,
strumenti,,
di,,
tipo,,
sociale,,
.,,
Il,,
lavoro,,
di,,
rete,,
e,,
scambio,,
ha,,
permesso,,
",",,
incrociando,,
dati,,
",",,
informazioni,,
e,,
segnalazioni,,
",",,
di,,
individuare,,
i,,
responsabili,,
e,,
le,,
modalità,,
di,,
comportamento,,
di,,
diversi,,
dei,,
giovani,,
che,,
negli,,
ultimi,,
mesi,,
sono,,
stati,,
coinvolti,,
in,,
episodi,,
che,,
hanno,,
ottenuto,,
rilievo,,
negli,,
organi,,
di,,
informazione,,
.,,
Si,,
incontrano,,
in,,
punti,,
di,,
ritrovo,,
noti,,
nei,,
quartieri,,
in,,
cui,,
risiedono,,
e,,
dove,,
talvolta,,
commettono,,
qualche,,
atto,,
di,,
vandalismo,,
:,,
cestini,,
divelti,,
",",,
scoppi,,
di,,
petardi,,
",",,
lievi,,
o,,
più,,
gravi,,
danneggiamenti,,
.,,
Poi,,
li,,
ritrovi,,
in,,
centro,,
storico,,
",",,
tradizionale,,
punto,,
di,,
riferimento,,
per,,
i,,
modenesi,,
",",,
dove,,
si,,
danno,,
appuntamento,,
per,,
risolvere,,
qualche,,
screzio,,
nato,,
sulle,,
chat,,
o,,
sui,,
social,,
(,,
in,,
epoca,,
Covid,,
il,,
mondo,,
virtuale,,
resta,,
uno,,
dei,,
pochi,,
ambiti,,
dove,,
gli,,
adolescenti,,
si,,
possono,,
relazionare,,
),,
e,,
ingaggiare,,
risse,,
più,,
o,,
meno,,
spettacolari,,
.,,
E,,
non,,
finisce,,
qui,,
.,,
è,,
stato,,
individuato,,
e,,
denunciato,,
dalla,,
Polizia,[128135]NER_ORG,
locale,[128135]NER_ORG,
di,,
Modena,"[128136]NER_LOC, [128148]DBPEDIA",
il,,
responsabile,,
dei,,
