token,label,source of relation
Spettacolare,,
inseguimento,,
dei,,
carabinieri,,
nella,,
notte,,
fra,,
domenica,[81851]TE,
e,,
ieri,[81852]TE,
che,,
ha,,
portato,,
a,,
fermare,,
un,,
camion,,
carico,,
di,,
700,,
litri,,
di,,
gasolio,,
",",,
stivati,,
sul,,
cassone,,
.,,
Tutto,,
è,,
avvenuto,,
in,,
via,[81855]NER_LOC,
Dell,[81855]NER_LOC,
',,
Industria,,
",",,
la,,
grande,,
arteria,,
che,,
porta,,
verso,,
l,,
',,
ingresso,,
dell,,
',,
autostrada,,
.,,
Erano,,
da,,
poco,,
passate,,
le,[81853]TE,
3,[81853]TE,
",",,
le,,
strade,,
erano,,
pressoché,,
deserte,,
e,,
quindi,,
ogni,,
movimento,,
sospetto,,
diventa,,
ancora,,
più,,
amplificato,,
.,,
L,,
',,
autoradio,,
ha,,
accostato,,
vicino,,
al,,
furgone,,
con,,
il,,
vistoso,,
carico,,
.,,
I,,
tre,,
individui,,
a,,
bordo,,
",",,
però,,
",",,
non,,
hanno,,
voluto,,
fermarsi,,
.,,
Così,,
",",,
i,,
militari,,
si,,
sono,,
messi,,
all,,
',,
inseguimento,,
del,,
mezzo,,
a,,
bordo,,
del,,
quale,,
viaggiavano,,
i,,
tre,,
uomini,,
.,,
I,,
fuggitivi,,
sono,,
stati,,
stretti,,
dai,,
militari,,
in,,
una,,
traversa,,
senza,,
uscita,,
.,,
Sono,,
dunque,,
scesi,,
dal,,
camioncino,,
e,,
sono,,
scappati,,
attraversando,,
i,,
campi,,
e,,
l,,
',,
autostrada,,
",",,
mettendo,,
in,,
pericolo,,
anche,,
gli,,
automobilisti,,
.,,
Ma,,
era,,
più,,
importante,,
trovare,,
la,,
libertà,,
piuttosto,,
che,,
“,,
proteggere,,
”,,
il,,
prezioso,[81861]DBPEDIA,
carico,,
di,,
gasolio,,
.,,
Per,,
quanto,,
riguarda,,
il,,
furgone,,
",",,
non,,
risulterebbero,,
denunce,,
di,,
furto,,
",",,
quindi,,
c,,
',,
è,,
un,,
primo,,
indizio,,
su,,
cui,,
avviare,,
gli,,
accertamenti,,
.,,
A,,
quanto,,
si,,
apprende,,
dovrebbe,,
appartenere,,
a,,
una,,
ditta,,
con,,
sede,,
a,,
Palagano,"[81856]NER_LOC, [81862]DBPEDIA",
.,,
I,,
700,,
litri,,
di,,
gasolio,,
sono,,
stati,,
portati,,
in,,
caserma,,
a,,
Carpi,"[81857]NER_LOC, [81863]DBPEDIA",
dove,,
sono,,
in,,
corso,,
tutti,,
gli,,
accertamenti,,
per,,
stabilire,,
la,,
provenienza,,
del,,
carico,,
",",,
molto,,
probabilmente,,
oggetto,,
di,,
refurtiva,,
.,,
Da,,
tempo,,
",",,
infatti,,
",",,
in,,
tutta,,
la,,
provincia,[81858]NER_LOC,
si,,
verificano,,
frequentemente,,
furti,,
di,,
gasolio,,
.,,
Soltanto,,
nella,,
notte,,
fra,,
venerdì,,
e,,
sabato,[81854]TE,
",",,
si,,
è,,
verificato,,
un,,
altro,,
colpo,,
grosso,,
in,,
un,,
distributore,,
di,,
benzina,,
di,,
Modena,"[81859]NER_LOC, [81864]DBPEDIA",
dove,,
i,,
ladri,,
sono,,
riusciti,,
a,,
rubare,,
ben,,
20mila,,
litri,,
.,,
Una,,
quantità,,
enorme,,
che,,
richiede,,
molto,,
tempo,,
.,,
Ad,,
accorgersene,,
sono,,
stati,,
i,,
gestori,,
l,,
',,
altra,,
mattina,,
controllando,,
il,,
livello,,
",",,
letteralmente,,
precipitato,,
.,,
È,,
avvenuto,,
al,,
distributore,,
Eni,[81865]DBPEDIA,
lungo,,
la,,
Complanare,,
poco,,
prima,[81866]DBPEDIA,
di,,
Vaciglio,[81860]NER_LOC,
:,,
i,,
litri,,
di,,
gasolio,,
portati,,
via,,
",",,
come,,
valore,,
commerciale,,
",",,
costituiscono,,
un,,
bottino,,
da,,
30mila,,
euro,,
.,,
Chiaro,,
che,,
i,,
ladri,,
lo,,
rivenderanno,,
a,,
molto,,
meno,,
.,,
—,,
