token,label,source of relation
MODENA,,
.,,
«,,
Appena,,
hanno,,
capito,,
che,,
lei,,
se,,
n,,
',,
era,,
andata,,
e,,
che,,
la,,
casa,,
era,,
vuota,,
",",,
non,,
si,,
sono,,
fatti,,
nessuno,,
scrupolo,,
ma,,
come,,
avvoltoi,,
hanno,,
scassinato,,
",",,
sono,,
entrati,,
e,,
messo,,
la,,
casa,,
sottosopra,,
per,,
cercare,,
di,,
rubare,,
quelle,,
poche,,
cose,,
che,,
poteva,,
avere,,
ancora,,
una,,
novantenne,,
»,,
.,,
C,,
',,
è,,
rabbia,,
e,,
disgusto,,
nelle,,
parole,,
del,,
figlio,,
di,,
questa,,
persona,,
anziana,,
deceduta,,
.,,
Il,,
dolore,,
per,,
la,,
sua,,
scomparsa,,
supera,,
tutto,,
il,,
resto,,
",",,
ma,,
«,,
questi,,
episodi,,
-,,
commenta,,
-,,
ci,,
fanno,,
pensare,,
a,,
che,,
punto,,
siamo,,
arrivati,,
»,,
.,,
Secondo,,
il,,
figlio,,
infatti,,
la,,
scorribanda,,
dei,,
ladri,,
non,,
è,,
stata,,
casuale,,
.,,
«,,
Mia,,
madre,,
ha,,
abitato,,
sino,,
all,,
',,
altro,,
giorno,,
in,,
via,[87330]NER_LOC,
Saliceto,"[87330]NER_LOC, [87331]DBPEDIA",
Panaro,[87330]NER_LOC,
",",,
dove,,
c,,
',,
è,,
il,,
gruppo,,
delle,,
case,,
popolari,,
.,,
I,,
residenti,,
",",,
specie,,
se,,
di,,
vecchia,,
data,,
",",,
si,,
conoscono,,
tutti,,
.,,
Chi,,
abita,,
in,,
zona,,
sa,,
",",,
vede,,
chi,,
si,,
allontana,,
o,,
rientra,,
.,,
Mia,,
madre,,
è,,
stata,,
male,,
all,,
',,
improvviso,,
",",,
le,,
era,,
venuta,,
una,,
grave,,
polmonite,,
:,,
sono,,
arrivati,,
i,,
soccorsi,,
(,,
e,,
l,,
',,
ambulanza,,
quindi,,
è,,
stata,,
vista,,
),,
ed,,
è,,
stata,,
in,,
ospedale,,
solo,,
qualche,,
giorno,,
",",,
perché,,
alla,,
fine,,
si,,
è,,
spenta,,
»,,
.,,
«,,
La,,
casa,,
era,,
chiusa,,
ed,,
è,,
stata,,
lasciata,,
intatta,,
-,,
spiega,,
il,,
figlio,,
-,,
poi,,
",",,
non,,
appena,,
è,,
circolata,,
la,,
voce,,
del,,
suo,,
decesso,,
",",,
di,,
notte,,
sono,,
entrati,,
in,,
azione,,
i,,
ladri,,
»,,
.,,
Come,,
se,,
avessero,,
avuto,,
l,,
',,
ufficialità,,
della,,
situazione,,
:,,
non,,
era,,
previsto,,
alcun,,
rientro,,
quindi,,
quella,,
abitazione,,
si,,
poteva,,
visitare,,
senza,,
sorprese,,
.,,
L,,
',,
appartamento,,
si,,
trova,,
in,,
un,,
piano,,
rialzato,,
di,,
uno,,
dei,,
palazzoni,,
:,,
i,,
ladri,,
hanno,,
rotto,,
una,,
persiana,,
in,,
legno,,
e,,
poi,,
sono,,
riusciti,,
a,,
forzare,,
la,,
chiusura,,
finestra,,
.,,
Sono,,
entrati,,
e,,
hanno,,
cercato,,
ovunque,,
",",,
aprendo,,
cassetti,,
e,,
armadi,,
",",,
mettendo,,
gli,,
ambienti,,
a,,
soqquadro,,
.,,
«,,
Fortunatamente,,
-,,
spiega,,
il,,
figlio,,
-,,
i,,
suoi,,
ricordi,,
",",,
le,,
sue,,
poche,,
cose,,
",",,
monili,,
",",,
anelli,,
",",,
un,,
po,,
',,
d,,
',,
oro,,
",",,
erano,,
già,,
stati,,
presi,,
da,,
noi,,
.,,
Anche,,
quell,,
',,
altro,,
tesoro,,
lo,,
avevamo,,
già,,
portato,,
via,,
noi,,
:,,
quel,,
capiente,,
congelatore,,
pieno,,
di,,
tortellini,,
e,,
tortelloni,,
che,,
mia,,
madre,,
",",,
nonostante,,
l,,
',,
età,,
",",,
non,,
aveva,,
mai,,
smesso,,
di,,
preparare,,
",",,
con,,
la,,
maestria,,
di,,
sempre,,
»,,
.,,
—,,
