token,label,source of relation
MODENA,,
I,,
finanzieri,,
del,,
comando,,
provinciale,,
di,,
Firenze,"[120932]NER_LOC, [120957]DBPEDIA",
e,,
dello,,
Scico,[120933]NER_ORG,
",",,
nell,,
',,
operazione,,
',,
Minervà,,
coordinata,,
dalla,,
Dda,[120934]NER_ORG,
di,,
Firenze,"[120935]NER_LOC, [120958]DBPEDIA",
",",,
stanno,,
dando,,
esecuzione,,
a,,
un,,
provvedimento,,
del,,
gip,,
di,,
Firenze,"[120936]NER_LOC, [120959]DBPEDIA",
che,,
ha,,
disposto,,
34,,
misure,,
cautelari,,
per,,
altrettante,,
persone,,
accusate,,
di,,
essere,,
legate,,
al,,
clan,,
camorristico,,
dei,,
Casalesi,[120937]NER_ORG,
.,,
In,,
corso,,
sequestri,,
per,,
8,,
milioni,,
di,,
euro,,
.,,
Gli,,
indagati,,
avrebbero,,
agito,,
in,,
Toscana,"[120938]NER_LOC, [120960]DBPEDIA",
sia,,
con,,
società,,
operanti,,
in,,
prevalenza,,
nell,,
',,
edilizia,,
sia,,
con,,
investimenti,,
nel,,
settore,,
immobiliare,,
.,,
Le,,
attività,,
sono,,
in,,
corso,,
nelle,,
province,,
di,,
Firenze,"[120939]NER_LOC, [120961]DBPEDIA",
",",,
Lucca,"[120940]NER_PER, [120962]DBPEDIA",
",",,
Pistoia,"[120941]NER_LOC, [120963]DBPEDIA",
",",,
Reggio,[120942]NER_LOC,
Emilia,[120942]NER_LOC,
",",,
Modena,[120943]NER_LOC,
",",,
Ferrara,[120944]NER_ORG,
",",,
Bologna,[120945]NER_LOC,
",",,
Roma,"[120946]NER_LOC, [120964]DBPEDIA",
",",,
Isernia,"[120947]NER_LOC, [120965]DBPEDIA",
e,,
Caserta,[120948]NER_LOC,
.,,
I,,
dettagli,,
dell,,
',,
operazione,,
saranno,,
resi,,
noti,,
in,,
una,,
conferenza,,
stampa,,
che,,
si,,
terrà,,
",",,
alla,,
presenza,,
del,,
procuratore,,
della,,
Repubblica,[120949]NER_LOC,
di,[120949]NER_LOC,
Firenze,"[120949]NER_LOC, [120966]DBPEDIA",
Giuseppe,[120950]NER_PER,
Creazzo,"[120950]NER_PER, [120967]DBPEDIA",
",",,
nonché,,
dei,,
vertici,,
del,,
comando,,
provinciale,,
della,,
Gdf,[120951]NER_ORG,
di,,
Firenze,"[120952]NER_LOC, [120968]DBPEDIA",
e,,
dello,,
Scico,,
",",,
alle,,
ore,,
11,,
presso,,
il,,
comando,,
regionale,,
Toscana,"[120953]NER_LOC, [120969]DBPEDIA",
della,,
Gdf,[120954]NER_ORG,
di,,
Firenze,"[120955]NER_LOC, [120970]DBPEDIA",
",",,
in,,
via,[120956]NER_LOC,
Valfonda,[120956]NER_LOC,
.,,
SEGUONO,,
AGGIORNAMENTI,,
