token,label,source of relation
«,,
Tutta,,
la,,
via,"[27865]NER_LOC, [27870]DBPEDIA",
Emilia,"[27865]NER_LOC, [27870]DBPEDIA",
centro,,
è,,
videosorvegliata,,
.,,
Le,,
telecamere,,
erano,,
normalmente,,
in,,
funzione,,
e,,
gli,,
inquirenti,,
stanno,,
visionando,,
le,,
immagini,,
risalenti,,
alla,,
notte,,
tra,,
sabato,[27863]TE,
e,,
domenica,[27864]TE,
per,,
cercare,,
di,,
risalire,,
all,,
',,
identità,,
di,,
chi,,
ha,,
compiuto,,
il,,
furto,,
-,,
spiega,,
il,,
sindaco,,
Stefano,"[27866]NER_PER, [27871]DBPEDIA",
Reggianini,[27866]NER_PER,
(,,
nnella,,
foto,,
),,
-,,
quando,,
accadono,,
fatti,,
del,,
genere,,
non,,
si,,
può,,
che,,
cercare,,
di,,
implementare,,
la,,
sicurezza,,
sul,,
nostro,,
territorio,,
e,,
per,,
questo,,
provvederemo,,
all,,
',,
installazione,,
di,,
20,,
ulteriori,,
telecamere,,
»,,
.,,
Dall,,
',,
opposizione,,
Giovanni,[27867]NER_PER,
Gidari,[27867]NER_PER,
capogruppo,,
Pdl,[27868]NER_ORG,
chiede,,
invece,,
le,,
dimissioni,,
dell,,
',,
assessore,,
alla,,
sicurezza,,
Barbara,[27869]NER_PER,
Padovan,[27869]NER_PER,
.,,
(,,
mvm,,
),,
