token,label,source of relation
MODENA,,
.,,
Ladri,,
negli,,
ospedali,,
",",,
malviventi,,
senza,,
dubbio,,
tra,,
i,,
più,,
invisi,,
se,,
non,,
odiati,,
dai,,
cittadini,,
perché,,
approfittano,,
di,,
una,,
situazione,,
di,,
estremo,,
disagio,,
",",,
saccheggiando,,
gli,,
armadietti,,
dei,,
pazienti,,
impossibilitati,,
a,,
muoversi,,
o,,
svuotando,,
le,,
borse,,
dei,,
parenti,,
in,,
visita,,
o,,
che,,
devono,,
rimanere,,
per,,
assistere,,
.,,
La,,
task,,
force,,
per,,
proteggere,,
Baggiovara,[78556]NER_ORG,
e,,
Policlinico,,
da,,
questi,,
assalti,,
pare,,
stia,[78564]DBPEDIA,
funzionando,,
:,,
nei,,
ultimi,,
mesi,,
sei,,
persone,,
",",,
a,,
vario,,
titolo,,
",",,
chi,,
per,,
furto,,
chi,,
per,,
minacce,,
",",,
è,,
stata,,
denunciata,,
.,,
La,,
squadra,,
della,,
vigilanza,,
interna,,
e,,
quella,,
del,,
posto,,
di,,
polizia,[78557]NER_ORG,
interagiscono,,
in,,
sinergia,,
",",,
usando,,
al,,
meglio,,
i,,
mezzi,,
a,,
loro,,
disposizione,,
",",,
ovvero,,
le,,
telecamere,,
",",,
e,,
mettendo,,
in,,
pratica,,
l,,
',,
esperienza,,
acquisita,,
in,,
campo,,
.,,
Non,,
per,,
niente,,
",",,
almeno,,
a,,
Baggiovara,[78558]NER_LOC,
",",,
i,,
furti,,
denunciati,,
nei,,
primi,,
sei,,
mesi,,
dell,,
',,
anno,,
sono,,
stati,,
una,,
dozzina,,
",",,
quando,,
in,,
media,,
due,,
al,,
mese,,
.,,
Ben,,
altra,,
cosa,,
rispetto,,
agli,,
ottanta,,
-,,
novanta,,
che,,
si,,
registravano,,
negli,,
anni,,
scorsi,,
.,,
Anche,,
al,,
Policlinico,,
furti,,
in,,
calo,,
ma,,
in,,
modo,,
meno,,
netto,,
:,,
ci,,
sono,,
più,,
piani,,
",",,
quelli,,
alti,,
",",,
dove,,
l,,
',,
apertura,,
al,,
pubblico,,
crea,,
parecchie,,
“,,
infiltrazioni,,
”,,
non,,
gradite,,
.,,
Ci,,
sono,,
però,,
alcune,,
problematiche,,
da,,
risolvere,,
.,,
Ad,,
esempio,,
le,,
telecamere,,
esterne,,
che,,
puntano,,
sul,,
parcheggio,,
di,,
Baggiovara,[78559]NER_LOC,
sono,,
attualmente,[78552]TE,
inutilizzabili,,
perché,,
“,,
impallate,,
”,,
dalla,,
vegetazione,,
che,,
copre,,
la,,
visuale,,
.,,
Altra,,
situazione,,
da,,
risolvere,,
quella,,
del,,
vuoto,,
sull,,
',,
ingresso,,
principale,,
:,,
a,,
Baggiovara,[78560]NER_LOC,
non,,
c,,
',,
è,,
nessuna,,
telecamera,,
che,,
copra,,
l,,
',,
ingresso,,
principale,,
.,,
Quindi,,
un,,
ladro,,
può,,
entrare,,
ed,,
uscire,,
“,,
non,,
visto,,
”,,
proprio,,
dall,,
',,
ingresso,,
principale,,
.,,
Ed,,
ecco,,
le,,
denunce,,
:,,
un,,
22enne,,
italiano,,
è,,
stato,,
