token,label,source of relation
Più,,
automobili,,
con,,
le,,
gomme,,
tagliate,,
:,,
è,,
la,,
segnalazione,,
che,,
arriva,,
da,,
alcuni,,
cittadini,,
",",,
vittime,,
di,,
questo,,
episodio,,
di,,
vandalismo,,
nella,,
mattinata,,
di,,
lunedì,,
scorso,,
",",,
presso,,
il,,
parcheggio,,
del,,
Borgogioioso,,
.,,
Uno,,
dei,,
malcapitati,,
racconta,,
di,,
avere,,
posteggiato,,
la,,
propria,,
vettura,,
nel,,
parcheggio,,
sotterraneo,,
dell,,
',,
ipermercato,,
e,,
",",,
dopo,,
avere,,
fatto,,
la,,
spesa,,
",",,
ha,,
ritrovato,,
la,,
gomma,,
anteriore,,
sinistra,,
tagliata,,
.,,
Probabilmente,,
",",,
si,,
tratta,,
di,,
un,,
tentativo,,
di,,
truffa,,
piuttosto,,
diffuso,,
anche,,
in,,
altri,,
centri,,
commerciali,,
:,,
i,,
malviventi,,
tentano,,
di,,
distrarre,,
la,,
vittima,,
che,,
sta,,
per,,
entrare,,
in,,
auto,,
",",,
facendole,,
notare,,
che,,
ha,,
la,,
gomma,,
tagliata,,
.,,
In,,
quel,,
frangente,,
",",,
poi,,
",",,
tentano,,
di,,
derubare,,
l,,
',,
automobilista,,
.,,
«,,
Ho,,
lasciato,,
l,,
',,
auto,,
per,,
una,,
mezz,,
',,
ora,,
nel,,
parcheggio,,
coperto,,
–,,
racconta,,
l,,
',,
automobilista,,
–,,
al,,
ritorno,,
ho,,
messo,,
in,,
moto,,
la,,
vettura,,
ho,,
capito,,
di,,
avere,,
la,,
gomma,,
a,,
terra,,
:,,
ho,,
guardato,,
e,,
ho,,
visto,,
il,,
taglio,,
nella,,
gomma,,
.,,
Poi,,
",",,
quando,,
sono,,
andato,,
dal,,
meccanico,,
a,,
farla,,
riparare,,
",",,
ho,,
sentito,,
di,,
altri,,
casi,,
simili,,
al,,
mio,,
.,,
Non,,
ho,,
fatto,,
denuncia,,
per,,
rassegnazione,,
»,,
.,,
Dalla,,
direzione,,
del,,
Borgogioioso,[154375]NER_ORG,
sottolineano,,
come,,
«,,
il,,
servizio,,
di,,
vigilanza,,
dell,,
',,
ipermercato,,
sia,,
molto,,
efficiente,,
–,,
commenta,,
il,,
direttore,,
Raffaele,[154376]NER_PER,
Cantili,[154376]NER_PER,
–,,
e,,
spesso,,
si,,
riescano,,
a,,
sventare,,
tentativi,,
di,,
furto,,
:,,
episodi,,
che,,
",",,
con,,
la,,
crisi,,
",",,
possono,,
aumentare,,
.,,
Tra,,
i,,
2,,
milioni,,
e,,
mezzo,,
di,,
visitatori,,
all,,
',,
anno,,
che,,
abbiamo,,
",",,
sicuramente,,
ci,,
può,,
essere,,
qualche,,
malintenzionato,,
.,,
I,,
parcheggi,,
sono,,
2500,,
",",,
non,,
sono,,
a,,
pagamento,,
",",,
né,,
custoditi,,
.,,
Dispiace,,
per,,
l,,
',,
episodio,,
delle,,
gomme,,
tagliate,,
:,,
quando,,
avvengono,,
queste,,
cose,,
occorre,,
fare,,
denuncia,,
tempestiva,,
alle,,
forze,,
dell,,
',,
ordine,,
»,,
.,,
Serena,,
Arbizzi,[154377]NER_PER,
