token,label,source of relation
Un,,
',,
anziana,,
intraprendente,,
ha,,
colto,,
in,,
flagrante,,
un,,
ladro,,
intento,,
a,,
rubare,,
in,,
un,,
distributore,,
",",,
lo,,
ha,,
inseguito,,
e,,
ha,,
permesso,,
di,,
catturarlo,,
.,,
L,,
',,
episodio,,
è,,
avvenuto,,
nei,,
giorni,,
scorsi,,
quando,,
la,,
donna,,
era,,
ferma,,
al,,
distributore,,
di,,
benzina,,
Tamoil,"[73350]NER_ORG, [73358]DBPEDIA",
di,[73350]NER_ORG,
Traversa,[73350]NER_ORG,
San,"[73350]NER_ORG, [73359]DBPEDIA",
Giorgio,[73350]NER_ORG,
.,,
Qui,,
",",,
un,,
uomo,,
si,,
era,,
fermato,,
per,,
fare,,
benzina,,
.,,
Al,[73348]TE,
momento,[73348]TE,
del,,
pagamento,,
",",,
si,,
è,,
recato,,
alla,,
cassa,,
",",,
versando,,
in,,
contanti,,
il,,
conto,,
della,,
benzina,,
.,,
Nel,,
frattempo,,
",",,
l,,
',,
automobilista,,
ha,,
lasciato,,
il,,
portafoglio,,
in,,
macchina,,
:,,
l,,
',,
oggetto,,
non,,
è,,
sfuggito,,
all,,
',,
attenzione,,
di,,
un,,
malvivente,,
che,,
si,,
trovava,,
nei,,
pressi,,
della,,
stazione,,
di,,
servizio,,
.,,
Il,,
ladro,,
",",,
un,,
tunisino,,
di,,
36,,
anni,,
",",,
residente,,
a,,
Carpi,"[73351]NER_LOC, [73360]DBPEDIA",
",",,
una,,
volta,,
agguantato,,
il,,
portafoglio,,
dall,,
',,
abitacolo,,
dell,,
',,
automobile,,
",",,
è,,
fuggito,,
in,,
sella,,
alla,,
bicicletta,,
",",,
dirigendosi,,
in,,
zona,,
stadio,,
.,,
Ma,,
senza,,
fare,,
i,,
conti,,
con,,
un,,
',,
arzilla,,
74enne,,
che,,
ha,,
assistito,,
alla,,
scena,,
.,,
La,,
donna,,
non,,
ci,,
ha,,
pensato,,
due,,
volte,,
:,,
a,,
bordo,,
della,,
sua,,
500,,
ha,,
inseguito,,
il,,
malvivente,,
stando,,
attenta,,
a,,
non,,
farsi,,
scoprire,,
.,,
Il,,
tunisino,,
si,,
è,,
fermato,,
al,,
bancomat,,
delle,,
poste,,
di,,
via,[73352]NER_LOC,
Dorando,"[73352]NER_LOC, [73361]DBPEDIA",
Pietri,"[73353]NER_PER, [73361]DBPEDIA",
.,,
Qui,,
",",,
la,,
74enne,,
ha,,
visto,,
che,,
il,,
ladro,,
ha,,
estratto,,
dal,,
portafoglio,,
il,,
Bancomat,"[73354]NER_ORG, [73362]DBPEDIA",
",",,
con,,
il,,
chiaro,,
intendo,,
di,,
prelevare,,
allo,,
sportello,,
delle,,
poste,,
.,,
Al,[73349]TE,
momento,[73349]TE,
del,,
prelievo,,
",",,
l,,
',,
anziana,,
ha,,
chiamato,,
i,,
carabinieri,[73355]NER_ORG,
della,,
Compagnia,[73356]NER_ORG,
di,[73356]NER_ORG,
Carpi,"[73356]NER_ORG, [73363]DBPEDIA",
",",,
accorsi,,
immediatamente,,
sul,,
posto,,
.,,
I,,
militari,,
",",,
una,,
volta,,
giunti,,
in,,
via,,
Dorando,[73364]DBPEDIA,
Pietri,[73364]DBPEDIA,
",",,
hanno,,
trovato,,
il,,
tunisino,,
e,,
accertato,,
che,,
aveva,,
appena,,
prelevato,,
200,,
euro,,
dal,,
conto,,
del,,
derubato,,
.,,
Così,,
",",,
è,,
stato,,
denunciato,,
per,,
furto,,
aggravato,,
e,,
uso,,
indebito,,
di,,
conto,,
di,,
debito,,
",",,
ovvero,,
del,,
bancomat,,
.,,
La,,
74enne,,
è,,
stata,,
accolta,,
calorosamente,,
in,,
caserma,,
da,,
parte,,
dei,,
carabinieri,[73357]NER_ORG,
",",,
che,,
l,,
',,
hanno,,
lodata,,
per,,
l,,
',,
intrepidezza,,
",",,
regalandole,,
il,,
calendario,,
dell,,
',,
Arma,,
.,,
La,,
donna,,
ha,,
raccontato,,
di,,
avere,,
fatto,,
la,,
commessa,,
per,,
40,,
anni,,
in,,
un,,
negozio,,
e,,
",",,
anche,,
durante,,
il,,
lavoro,,
",",,
era,,
particolarmente,,
abile,,
nello,,
smascherare,,
i,,
ladri,,
.,,
«,,
Ho,,
fatto,,
catturare,,
i,,
delinquenti,,
anche,,
durante,,
i,,
40,,
anni,,
di,,
lavoro,,
come,,
commessa,,
»,,
ha,,
confidato,,
la,,
donna,,
.,,
«,,
Ho,,
contribuito,,
a,,
farne,,
prendere,,
tanti,,
»,,
continua,,
l,,
',,
anziana,,
",",,
con,,
piglio,,
fiero,,
.,,
