token,label,source of relation
MODENA,,
.,,
Avevano,,
trasformato,,
la,,
passerella,,
che,,
costeggia,,
il,,
blocco,,
centrale,,
dell,,
',,
ex,,
scalo,,
merci,,
",",,
di,,
viale,[113011]NER_LOC,
Monte,[113011]NER_LOC,
Kosica,[113011]NER_LOC,
",",,
in,,
una,,
sorta,,
di,,
piccola,,
tendopoli,,
.,,
“,,
Inquilini,,
”,,
se,,
così,,
si,,
possono,,
definire,,
erano,,
i,,
clochard,,
e,,
le,,
persone,,
senza,,
fissa,,
dimora,,
che,,
qui,,
",",,
a,,
due,,
passi,,
dalla,,
stazione,,
Fs,,
di,,
piazza,[113012]NER_LOC,
Dante,"[113012]NER_LOC, [113017]DBPEDIA",
",",,
avevano,,
trovato,,
il,,
modo,,
di,,
crearsi,,
un,,
riparo,,
notturno,,
.,,
Lungo,,
la,,
passerella,,
in,,
cemento,,
armato,,
avevano,,
creato,,
dei,,
piccoli,,
alloggi,,
di,,
fortuna,,
.,,
Cercando,,
di,,
costruire,,
una,,
parvenza,,
di,,
mini,,
alloggio,,
grazie,,
all,,
',,
utilizzo,,
di,,
vecchi,,
materassi,,
",",,
anche,,
a,,
due,,
piazze,,
",",,
o,,
di,,
sedili,,
di,,
auto,,
trovati,,
lungo,,
il,,
loro,,
girovagare,,
quotidiano,,
per,,
le,,
strade,,
di,,
Modena,"[113013]NER_LOC, [113018]DBPEDIA",
.,,
Il,,
tutto,,
è,,
stato,,
smantellato,,
ieri,[113009]TE,
mattina,[113009]TE,
da,,
un,,
intervento,,
congiunto,,
di,,
polizia,[113014]NER_ORG,
",",,
esercito,[113015]NER_ORG,
e,[113015]NER_ORG,
polizia,[113015]NER_ORG,
locale,,
che,,
hanno,,
fermato,,
e,,
accompagnato,,
in,,
questura,,
per,,
accertamenti,,
poco,,
meno,,
di,,
una,,
decina,,
di,,
persone,,
.,,
Persone,,
che,,
vivono,,
di,,
espedienti,,
o,,
grazie,,
a,,
elemosine,,
e,,
piccoli,,
affari,,
.,,
Affari,,
legati,,
soprattutto,,
alla,,
compravendita,,
di,,
bici,,
rubate,,
e,,
dei,,
pezzi,,
staccati,,
dalle,,
decine,,
di,,
biciclette,,
trovate,,
accatastate,,
lungo,,
l,,
',,
edificio,,
.,,
E,,
proprio,,
su,,
questo,,
enorme,,
numero,,
di,,
telai,,
e,,
biciclette,,
trovate,,
attorno,,
all,,
',,
edificio,,
si,,
è,,
concentrata,,
l,,
',,
attenzione,,
della,,
polizia,[113016]NER_ORG,
.,,
Obiettivo,,
:,,
capire,,
se,,
qui,,
possa,,
aver,,
preso,,
piede,,
una,,
sorta,,
di,,
piccolo,,
traffico,,
di,,
biciclette,,
rubate,,
e,,
",",,
al,,
tempo,,
stesso,,
",",,
vedere,,
di,,
recuperare,,
le,,
due,,
ruote,,
ancora,,
intatte,,
per,,
cercare,,
di,,
riconsegnarle,,
ai,,
legittimi,,
proprietari,,
.,,
Cosa,,
che,,
sarà,,
impossibile,,
senza,,
la,,
denuncia,,
fatta,,
dalla,,
vittima,,
del,,
furto,,
.,,
L,,
',,
intervento,,
di,,
ieri,[113010]TE,
fa,,
seguito,,
alle,,
sollecitazioni,,
arrivate,,
dai,,
residenti,,
della,,
zona,,
",",,
preoccupati,,
dallo,,
strano,,
via,,
vai,,
quotidiano,,
attorno,,
allo,,
stabile,,
abbandonato,,
da,,
anni,,
",",,
luogo,,
di,,
rifugio,,
ideale,,
.,,
A,,
preoccupare,,
non,,
tanto,,
il,,
fatto,,
che,,
persone,,
che,,
non,,
hanno,,
nulla,,
vi,,
passino,,
la,,
notte,,
",",,
ma,,
la,,
presenza,,
di,,
personaggi,,
legati,,
allo,,
spaccio,,
e,,
alla,,
prostituzione,,
.,,
Le,,
Ferrovie,,
per,,
cercare,,
di,,
ridurre,,
il,,
problema,,
hanno,,
installato,,
un,,
cancello,,
automatico,,
.,,
Cancello,,
che,,
comunque,,
queste,,
persone,,
",",,
trovavano,,
il,,
modo,,
di,,
scavalcare,,
senza,,
troppi,,
problemi,,
.,,
I,,
controlli,,
proseguiranno,,
anche,,
nelle,,
prossime,,
settimane,,
.,,
