token,label,source of relation
È,,
entrato,,
al,,
supermercato,"[5904]_LOC, [5905]_PAR",
Famila,"[85230]NER_ORG, [5904]_LOC, [5905]_PAR",
e,,
aggirandosi,,
tra,,
gli,,
scaffali,,
ha,,
iniziato,,
ad,,
asportare,,
vari,,
prodotti,,
",",,
che,,
arrivato,,
alla,,
cassa,,
non,,
ha,,
pagato,,
",",,
occultandoli,,
.,,
Il,,
suo,,
fare,,
sospetto,,
",",,
però,,
",",,
non,,
è,,
passato,,
inosservato,,
alla,,
vigilanza,,
che,,
lo,,
ha,,
tenuto,,
d,,
',,
occhio,,
",",,
chiedendo,,
l,,
',,
intervento,,
dei,,
carabinieri,[85231]NER_ORG,
.,,
Sul,,
posto,,
si,,
è,,
recata,,
la,,
pattuglia,,
di,,
Maranello,"[85232]NER_LOC, [85233]DBPEDIA",
che,,
ha,,
fermato,,
il,,
34enne,[5906]_AUT,[5907]_AUT
rumeno,"[85234]DBPEDIA, [5907]_AUT",
con,,
ancora,,
addosso,,
la,,
merce,,
.,,
L,,
',,
uomo,,
è,,
quindi,,
stato,,
arrestato,,
per,,
furto,,
.,,
