token,label,source of relation
CASTELFRANCO,[27809]NER_LOC,
.,,
Sono,,
dodici,,
i,,
negozi,,
che,,
",",,
nella,,
notte,,
tra,,
sabato,[27802]TE,
e,,
domenica,[27803]TE,
",",,
hanno,,
subito,,
scassi,,
e,,
furti,,
nella,,
centralissima,,
piazza,[27810]NER_LOC,
Garibaldi,"[27810]NER_LOC, [27825]DBPEDIA",
e,,
lungo,,
corso,,
Martiri,[27811]NER_PER,
in,,
entrambe,,
le,,
direzioni,,
.,,
A,,
farne,,
le,,
spese,,
in,,
modo,,
maggiore,,
l,,
',,
erboristeria,,
“,,
Il,[27826]DBPEDIA,
Fauno,[27826]DBPEDIA,
”,,
la,,
cui,,
porta,,
a,,
vetri,,
con,,
antisfondamento,,
è,,
stata,,
completamente,,
sventrata,,
.,,
«,,
Domenica,,
mattina,,
quando,,
ci,,
hanno,,
avvisato,,
dell,,
',,
accaduto,,
e,,
siamo,,
arrivati,,
al,,
negozio,,
non,,
credevamo,,
ai,,
nostri,,
occhi,,
-,,
racconta,,
Gino,[27812]NER_PER,
Iacomino,[27812]NER_PER,
titolare,,
assieme,,
alla,,
moglie,,
Alessandra,[27813]NER_PER,
Trebbi,[27813]NER_PER,
della,,
rinomata,,
catena,,
di,,
erboristerie,,
-,,
oltre,,
al,,
danno,,
dell,,
',,
avere,,
la,,
porta,,
divelta,,
ed,,
in,,
frantumi,,
",",,
i,,
ladri,,
hanno,,
portato,,
via,,
il,,
computer,,
portatile,,
e,,
il,,
fondo,,
cassa,,
che,,
avevamo,,
lasciato,,
.,,
Ma,,
non,,
si,,
sono,,
accontentati,,
e,,
per,,
puro,,
atto,,
di,,
vandalismo,,
hanno,,
gettato,,
a,,
terra,,
tutti,,
i,,
flaconi,,
e,,
le,,
scatole,,
che,,
avevamo,,
sugli,,
scaffali,,
e,,
negli,,
appositi,,
espositori,,
»,,
.,,
«,,
Abbiamo,,
lavorato,,
tutta,,
la,[27804]TE,
domenica,[27804]TE,
per,,
rimettere,,
tutto,,
a,,
posto,,
-,,
interviene,,
Sandra,[27814]NER_PER,
-,,
e,,
siamo,,
ancora,,
sotto,,
shock,,
per,,
quanto,,
accaduto,,
.,,
Facciamo,,
di,,
tutto,,
per,,
proteggerci,,
",",,
abbiamo,,
i,,
vetri,,
antisfondamento,,
